Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,2000-10-13,09:30,Parramatta Power,Marconi-Fairfield Stallions,0,2,A,0.0,0.0,D
AUS,2000-10-13,11:30,Adelaide City Force,South Melbourne Lakers,1,3,A,0.0,0.0,D
AUS,2000-10-14,08:30,Wollongong City Wolves,Perth Glory,1,1,D,0.0,0.0,D
AUS,2000-10-14,08:30,Canberra Cosmos,Carlton Blues,3,0,H,0.0,1.0,A
AUS,2000-10-14,09:00,Brisbane Strikers,Melbourne Knights,1,2,A,0.0,1.0,A
AUS,2000-10-14,09:00,Eastern Pride,Newcastle United,1,1,D,0.0,0.0,D
AUS,2000-10-15,05:00,Sydney United Pumas,Northern Spirit,2,1,H,0.0,1.0,A
AUS,2000-10-15,08:30,Sydney Olympic Lions,Auckland Football Kingz,2,0,H,1.0,0.0,H
AUS,2000-10-20,07:30,Auckland Football Kingz,Eastern Pride,2,1,H,1.0,1.0,D
AUS,2000-10-20,09:30,Northern Spirit,Sydney Olympic Lions,0,0,D,0.0,0.0,D
AUS,2000-10-20,09:30,Newcastle United,Brisbane Strikers,0,2,A,0.0,2.0,A
AUS,2000-10-20,11:30,Adelaide City Force,Sydney United Pumas,0,2,A,0.0,2.0,A
AUS,2000-10-21,09:00,Marconi-Fairfield Stallions,Canberra Cosmos,1,0,H,0.0,0.0,D
AUS,2000-10-21,12:00,Perth Glory,South Melbourne Lakers,1,0,H,1.0,0.0,H
AUS,2000-10-22,08:00,Melbourne Knights,Parramatta Power,2,1,H,1.0,0.0,H
AUS,2000-10-22,,Carlton Blues,Wollongong City Wolves,0,3,A,1.0,0.0,H
AUS,2000-10-27,07:30,Auckland Football Kingz,Newcastle United,5,1,H,2.0,0.0,H
AUS,2000-10-27,09:30,Parramatta Power,Brisbane Strikers,3,1,H,2.0,1.0,H
AUS,2000-10-28,08:30,Canberra Cosmos,Melbourne Knights,3,0,H,0.0,0.0,D
AUS,2000-10-28,08:30,Wollongong City Wolves,Marconi-Fairfield Stallions,1,0,H,0.0,0.0,D
AUS,2000-10-28,09:00,Eastern Pride,Northern Spirit,0,2,A,0.0,2.0,A
AUS,2000-10-29,04:00,Sydney United Pumas,Perth Glory,2,1,H,1.0,1.0,D
AUS,2000-10-29,06:00,South Melbourne Lakers,Carlton Blues,3,0,H,1.0,0.0,H
AUS,2000-10-29,07:30,Sydney Olympic Lions,Adelaide City Force,3,0,H,2.0,0.0,H
AUS,2000-11-03,08:30,Northern Spirit,Auckland Football Kingz,4,2,H,3.0,1.0,H
AUS,2000-11-03,08:30,Newcastle United,Parramatta Power,0,2,A,0.0,0.0,D
AUS,2000-11-03,09:30,Adelaide City Force,Eastern Pride,4,3,H,0.0,2.0,A
AUS,2000-11-04,08:00,Brisbane Strikers,Canberra Cosmos,2,2,D,1.0,0.0,H
AUS,2000-11-04,08:00,Marconi-Fairfield Stallions,South Melbourne Lakers,1,1,D,0.0,1.0,A
AUS,2000-11-04,11:00,Perth Glory,Sydney Olympic Lions,1,1,D,0.0,0.0,D
AUS,2000-11-05,06:00,Carlton Blues,Sydney United Pumas,0,3,A,2.0,0.0,H
AUS,2000-11-05,07:00,Melbourne Knights,Wollongong City Wolves,1,2,A,0.0,2.0,A
AUS,2000-11-10,07:30,Auckland Football Kingz,Adelaide City Force,0,1,A,0.0,0.0,D
AUS,2000-11-10,08:30,Wollongong City Wolves,Brisbane Strikers,2,1,H,1.0,0.0,H
AUS,2000-11-11,08:00,Eastern Pride,Perth Glory,2,3,A,0.0,1.0,A
AUS,2000-11-11,08:30,Northern Spirit,Newcastle United,0,0,D,0.0,0.0,D
AUS,2000-11-11,08:30,Parramatta Power,Canberra Cosmos,2,3,A,1.0,0.0,H
AUS,2000-11-12,05:00,Sydney United Pumas,Marconi-Fairfield Stallions,2,2,D,0.0,0.0,D
AUS,2000-11-12,06:00,South Melbourne Lakers,Melbourne Knights,4,1,H,2.0,0.0,H
AUS,2000-11-12,07:30,Sydney Olympic Lions,Carlton Blues,3,0,H,2.0,0.0,H
AUS,2000-11-17,08:30,Newcastle United,Canberra Cosmos,2,1,H,2.0,0.0,H
AUS,2000-11-17,09:30,Adelaide City Force,Northern Spirit,3,2,H,1.0,2.0,A
AUS,2000-11-18,08:00,Marconi-Fairfield Stallions,Sydney Olympic Lions,2,3,A,0.0,0.0,D
AUS,2000-11-18,11:00,Perth Glory,Auckland Football Kingz,5,1,H,4.0,1.0,H
AUS,2000-11-19,05:00,Parramatta Power,Wollongong City Wolves,0,2,A,0.0,0.0,D
AUS,2000-11-19,06:00,South Melbourne Lakers,Brisbane Strikers,3,0,H,1.0,0.0,H
AUS,2000-11-19,06:00,Carlton Blues,Eastern Pride,0,3,A,2.0,1.0,H
AUS,2000-11-19,07:00,Melbourne Knights,Sydney United Pumas,4,0,H,2.0,0.0,H
AUS,2000-11-24,06:30,Auckland Football Kingz,Carlton Blues,3,0,H,0.0,0.0,D
AUS,2000-11-24,08:00,Eastern Pride,Marconi-Fairfield Stallions,0,0,D,0.0,0.0,D
