Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,2015-10-08,10:00,Western Sydney Wanderers,Brisbane Roar,1,3,A,1,3,A
AUS,2015-10-09,09:40,Adelaide United,Melbourne Victory,0,0,D,0,0,D
AUS,2015-10-10,07:15,Central Coast Mariners,Perth Glory,3,2,H,1,1,D
AUS,2015-10-10,09:30,Sydney FC,Melbourne City FC,1,1,D,1,1,D
AUS,2015-10-11,07:00,Wellington Phoenix,Newcastle United Jets,1,2,A,1,1,D
AUS,2015-10-16,09:40,Adelaide United,Western Sydney Wanderers,1,1,D,1,0,H
AUS,2015-10-17,07:15,Newcastle United Jets,Sydney FC,0,1,A,0,0,D
AUS,2015-10-17,09:30,Melbourne Victory,Melbourne City FC,3,2,H,1,0,H
AUS,2015-10-18,07:00,Brisbane Roar,Central Coast Mariners,2,1,H,1,0,H
AUS,2015-10-18,09:00,Perth Glory,Wellington Phoenix,1,2,A,1,1,D
AUS,2015-10-23,09:40,Newcastle United Jets,Melbourne Victory,1,0,H,0,0,D
AUS,2015-10-24,07:15,Wellington Phoenix,Brisbane Roar,3,2,H,1,1,D
AUS,2015-10-24,09:30,Sydney FC,Western Sydney Wanderers,1,0,H,0,0,D
AUS,2015-10-25,06:00,Melbourne City FC,Central Coast Mariners,3,1,H,1,1,D
AUS,2015-10-25,08:00,Perth Glory,Adelaide United,3,1,H,1,0,H
AUS,2015-10-30,08:40,Melbourne City FC,Newcastle United Jets,2,3,A,2,0,H
AUS,2015-10-31,06:15,Central Coast Mariners,Sydney FC,1,3,A,1,1,D
AUS,2015-10-31,08:30,Brisbane Roar,Adelaide United,3,0,H,1,0,H
AUS,2015-11-01,06:00,Western Sydney Wanderers,Perth Glory,1,0,H,1,0,H
AUS,2015-11-02,08:30,Melbourne Victory,Wellington Phoenix,3,0,H,1,0,H
AUS,2015-11-05,09:00,Adelaide United,Melbourne City FC,2,4,A,0,2,A
AUS,2015-11-06,08:40,Sydney FC,Brisbane Roar,0,0,D,0,0,D
AUS,2015-11-07,06:15,Newcastle United Jets,Western Sydney Wanderers,1,2,A,0,0,D
AUS,2015-11-08,06:00,Central Coast Mariners,Wellington Phoenix,1,1,D,0,1,A
AUS,2015-11-13,06:30,Wellington Phoenix,Adelaide United,4,2,H,2,1,H
AUS,2015-11-13,08:40,Melbourne City FC,Western Sydney Wanderers,0,3,A,0,0,D
