Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,1998-10-09,,Northern Spirit,UTS Sydney Olympic,0,2,A,0,0,D
AUS,1998-10-10,,Brisbane Strikers,Marconi-Fairfield Stallions,3,2,H,2,1,H
AUS,1998-10-11,,Sydney United Pumas,Newcastle Breakers,1,1,D,1,0,H
AUS,1998-10-11,,Carlton Blues,Wollongong City Wolves,4,0,H,2,0,H
AUS,1998-10-11,,Adelaide City Zebras,Perth Glory,0,1,A,0,1,A
AUS,1998-10-11,,South Melbourne Lakers,Gippsland Falcons,2,1,H,1,0,H
AUS,1998-10-11,,Canberra Cosmos,Adelaide Sharks,1,3,A,1,2,A
AUS,1998-10-16,,Newcastle Breakers,Canberra Cosmos,2,1,H,1,0,H
AUS,1998-10-17,,Marconi-Fairfield Stallions,Sydney United Pumas,2,0,H,0,0,D
AUS,1998-10-18,,Adelaide Sharks,South Melbourne Lakers,1,1,D,1,1,D
AUS,1998-10-18,,Carlton Blues,Adelaide City Zebras,4,1,H,2,1,H
AUS,1998-10-18,,Melbourne Knights,Wollongong City Wolves,1,2,A,0,1,A
AUS,1998-10-18,,Perth Glory,Northern Spirit,2,0,H,0,0,D
AUS,1998-10-18,,UTS Sydney Olympic,Brisbane Strikers,2,1,H,1,0,H
AUS,1998-10-24,,Brisbane Strikers,Perth Glory,2,2,D,1,0,H
AUS,1998-10-25,,Adelaide City Zebras,Melbourne Knights,3,0,H,2,0,H
AUS,1998-10-25,,South Melbourne Lakers,Newcastle Breakers,2,0,H,1,0,H
AUS,1998-10-25,,Canberra Cosmos,Marconi-Fairfield Stallions,1,2,A,1,1,D
AUS,1998-10-25,,Gippsland Falcons,Adelaide Sharks,1,0,H,0,0,D
AUS,1998-10-25,,Sydney United Pumas,UTS Sydney Olympic,4,1,H,3,1,H
AUS,1998-10-25,,Carlton Blues,Northern Spirit,1,2,A,1,1,D
AUS,1998-10-30,,Northern Spirit,Melbourne Knights,2,1,H,1,0,H
AUS,1998-10-30,,Newcastle Breakers,Gippsland Falcons,1,2,A,0,0,D
AUS,1998-10-31,,Marconi-Fairfield Stallions,South Melbourne Lakers,5,3,H,0,2,A
