Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,1997-10-03,,Newcastle Breakers,West Adelaide Sharks,4,2,H,3,1,H
AUS,1997-10-04,,Canberra Cosmos,Sydney United Pumas,1,3,A,0,2,A
AUS,1997-10-04,,Carlton SC,Perth Glory,2,1,H,1,1,D
AUS,1997-10-04,,Brisbane Strikers,South Melbourne Lakers,0,3,A,0,1,A
AUS,1997-10-05,,Melbourne Knights,Gippsland Falcons,0,1,A,0,0,D
AUS,1997-10-05,,UTS Sydney Olympic,Marconi-Fairfield Stallions,1,0,H,0,0,D
AUS,1997-10-10,,Wollongong City Wolves,Brisbane Strikers,0,1,A,0,1,A
AUS,1997-10-11,,Marconi-Fairfield Stallions,Canberra Cosmos,2,0,H,0,0,D
AUS,1997-10-12,,Carlton SC,Sydney United Pumas,1,1,D,1,1,D
AUS,1997-10-12,,Gippsland Falcons,Newcastle Breakers,1,1,D,0,0,D
AUS,1997-10-12,,Perth Glory,Adelaide City Zebras,1,4,A,1,1,D
AUS,1997-10-12,,South Melbourne Lakers,Melbourne Knights,2,2,D,2,0,H
AUS,1997-10-12,,West Adelaide Sharks,UTS Sydney Olympic,3,1,H,0,1,A
AUS,1997-10-17,,Melbourne Knights,Wollongong City Wolves,1,0,H,1,0,H
AUS,1997-10-17,,Newcastle Breakers,South Melbourne Lakers,0,2,A,0,0,D
AUS,1997-10-18,,Brisbane Strikers,Perth Glory,0,1,A,0,1,A
AUS,1997-10-18,,Canberra Cosmos,Carlton SC,1,3,A,0,1,A
AUS,1997-10-18,,Marconi-Fairfield Stallions,West Adelaide Sharks,2,0,H,0,0,D
AUS,1997-10-19,,UTS Sydney Olympic,Gippsland Falcons,3,0,H,1,0,H
AUS,1997-10-19,,Adelaide City Zebras,Sydney United Pumas,0,2,A,0,1,A
AUS,1997-10-24,,Sydney United Pumas,Brisbane Strikers,2,1,H,1,1,D
AUS,1997-10-25,,Carlton SC,Adelaide City Zebras,3,1,H,1,1,D
AUS,1997-10-26,,Gippsland Falcons,Marconi-Fairfield Stallions,0,1,A,0,1,A
AUS,1997-10-26,,Perth Glory,Melbourne Knights,3,2,H,0,2,A
AUS,1997-10-26,,South Melbourne Lakers,UTS Sydney Olympic,2,2,D,1,1,D
AUS,1997-10-26,,West Adelaide Sharks,Canberra Cosmos,3,0,H,1,0,H
AUS,1997-10-26,,Wollongong City Wolves,Newcastle Breakers,1,1,D,1,0,H
AUS,1997-10-31,,Newcastle Breakers,Perth Glory,2,3,A,1,1,D
AUS,1997-11-01,,Marconi-Fairfield Stallions,South Melbourne Lakers,2,2,D,0,1,A
AUS,1997-11-01,,Brisbane Strikers,Carlton SC,0,1,A,0,1,A
AUS,1997-11-01,,Canberra Cosmos,Adelaide City Zebras,1,2,A,0,1,A
AUS,1997-11-02,,Melbourne Knights,Sydney United Pumas,0,0,D,0,0,D
AUS,1997-11-02,,UTS Sydney Olympic,Wollongong City Wolves,0,3,A,0,3,A
AUS,1997-11-02,,West Adelaide Sharks,Gippsland Falcons,1,0,H,0,0,D
AUS,1997-11-07,,South Melbourne Lakers,West Adelaide Sharks,4,1,H,0,0,D
AUS,1997-11-07,,Sydney United Pumas,Newcastle Breakers,2,0,H,2,0,H
AUS,1997-11-08,,Carlton SC,Melbourne Knights,1,1,D,0,1,A
AUS,1997-11-08,,Gippsland Falcons,Canberra Cosmos,0,0,D,0,0,D
AUS,1997-11-09,,Wollongong City Wolves,Marconi-Fairfield Stallions,5,1,H,4,1,H
AUS,1997-11-09,,Perth Glory,UTS Sydney Olympic,1,0,H,1,0,H
AUS,1997-11-09,,Adelaide City Zebras,Brisbane Strikers,1,0,H,1,0,H
AUS,1997-11-14,,Newcastle Breakers,Carlton SC,0,0,D,0,0,D
