Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,13/03/2012,19:00,Balzan Youths,Valletta FC,2,7,A,1,4,A
MLT,14/03/2012,17:00,Birkirkara FC,Floriana FC,3,1,H,2,1,H
MLT,14/03/2012,19:00,Hibernians FC,Sliema Wanderers,2,1,H,2,0,H
MLT,17/03/2012,13:00,Floriana FC,Hibernians FC,0,2,A,0,0,D
MLT,17/03/2012,15:00,Valletta FC,Birkirkara FC,1,1,D,0,0,D
MLT,19/03/2012,15:15,Balzan Youths,Sliema Wanderers,3,3,D,1,0,H
MLT,23/03/2012,19:15,Floriana FC,Balzan Youths,3,1,H,0,0,D
MLT,24/03/2012,13:00,Hibernians FC,Birkirkara FC,0,1,A,0,0,D
MLT,24/03/2012,15:00,Sliema Wanderers,Valletta FC,0,2,A,0,0,D
MLT,31/03/2012,14:00,Valletta FC,Floriana FC,2,0,H,2,0,H
MLT,31/03/2012,16:00,Birkirkara FC,Sliema Wanderers,1,1,D,1,1,D
MLT,01/04/2012,16:00,Balzan Youths,Hibernians FC,1,4,A,1,1,D
MLT,07/04/2012,14:00,Sliema Wanderers,Floriana FC,1,3,A,1,1,D
MLT,07/04/2012,16:00,Hibernians FC,Valletta FC,2,3,A,1,1,D
MLT,09/04/2012,19:15,Balzan Youths,Birkirkara FC,0,5,A,0,3,A
MLT,14/04/2012,14:00,Valletta FC,Balzan Youths,1,0,H,1,0,H
MLT,15/04/2012,14:00,Floriana FC,Birkirkara FC,2,1,H,2,0,H
MLT,15/04/2012,16:00,Sliema Wanderers,Hibernians FC,1,3,A,1,0,H
MLT,20/04/2012,19:15,Sliema Wanderers,Balzan Youths,1,1,D,0,0,D
MLT,21/04/2012,14:00,Hibernians FC,Floriana FC,1,0,H,1,0,H
MLT,22/04/2012,16:00,Birkirkara FC,Valletta FC,0,2,A,0,1,A
MLT,27/04/2012,19:00,Balzan Youths,Floriana FC,0,3,A,0,0,D
MLT,28/04/2012,16:00,Birkirkara FC,Hibernians FC,2,0,H,1,0,H
MLT,29/04/2012,16:00,Valletta FC,Sliema Wanderers,3,0,H,2,0,H
MLT,05/05/2012,17:00,Floriana FC,Valletta FC,0,1,A,0,1,A
MLT,06/05/2012,14:00,Hibernians FC,Balzan Youths,3,0,H,0,0,D
MLT,06/05/2012,16:00,Sliema Wanderers,Birkirkara FC,1,4,A,1,2,A
MLT,11/05/2012,17:00,Floriana FC,Sliema Wanderers,1,4,A,1,2,A
MLT,11/05/2012,17:00,Birkirkara FC,Balzan Youths,3,0,H,2,0,H
MLT,12/05/2012,15:00,Valletta FC,Hibernians FC,1,2,A,1,1,D
