Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,20/02/2011,13:00,Hibernians FC,Vittoriosa Stars,2,1,H,1,0,H
MLT,21/02/2011,18:30,Qormi FC,Sliema Wanderers,0,4,A,0,2,A
MLT,26/02/2011,13:00,Vittoriosa Stars,Qormi FC,1,4,A,0,2,A
MLT,04/03/2011,17:00,Sliema Wanderers,Hibernians FC,0,1,A,0,0,D
MLT,11/03/2011,18:30,Hibernians FC,Qormi FC,4,3,H,0,1,A
MLT,12/03/2011,13:00,Vittoriosa Stars,Sliema Wanderers,1,2,A,0,0,D
MLT,01/04/2011,18:30,Vittoriosa Stars,Hibernians FC,1,0,H,1,0,H
MLT,02/04/2011,14:00,Sliema Wanderers,Qormi FC,4,1,H,1,1,D
MLT,09/04/2011,14:00,Qormi FC,Vittoriosa Stars,2,2,D,0,0,D
MLT,10/04/2011,14:00,Hibernians FC,Sliema Wanderers,2,3,A,0,0,D
MLT,16/04/2011,14:00,Sliema Wanderers,Vittoriosa Stars,2,0,H,0,0,D
MLT,18/04/2011,18:30,Qormi FC,Hibernians FC,5,2,H,3,0,H
