Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,14/03/2009,13:00,Marsaxlokk FC,Hibernians FC,1,4,A,NaN,NaN,NaN
MLT,14/03/2009,15:00,Valletta FC,Sliema Wanderers,5,0,H,NaN,NaN,NaN
MLT,15/03/2009,15:00,Floriana FC,Birkirkara FC,0,2,A,NaN,NaN,NaN
MLT,21/03/2009,13:00,Hibernians FC,Floriana FC,4,1,H,NaN,NaN,NaN
MLT,21/03/2009,15:00,Valletta FC,Birkirkara FC,1,3,A,NaN,NaN,NaN
MLT,22/03/2009,15:00,Marsaxlokk FC,Sliema Wanderers,0,3,A,NaN,NaN,NaN
MLT,04/04/2009,16:00,Valletta FC,Floriana FC,0,0,D,NaN,NaN,NaN
MLT,05/04/2009,16:00,Birkirkara FC,Marsaxlokk FC,1,2,A,NaN,NaN,NaN
MLT,06/04/2009,18:30,Sliema Wanderers,Hibernians FC,0,5,A,NaN,NaN,NaN
MLT,11/04/2009,16:00,Marsaxlokk FC,Valletta FC,0,1,A,NaN,NaN,NaN
MLT,12/04/2009,16:00,Floriana FC,Sliema Wanderers,1,1,D,NaN,NaN,NaN
MLT,13/04/2009,18:30,Hibernians FC,Birkirkara FC,2,0,H,NaN,NaN,NaN
MLT,18/04/2009,16:00,Marsaxlokk FC,Floriana FC,5,2,H,NaN,NaN,NaN
MLT,19/04/2009,16:00,Sliema Wanderers,Birkirkara FC,1,0,H,NaN,NaN,NaN
MLT,20/04/2009,18:30,Valletta FC,Hibernians FC,2,1,H,NaN,NaN,NaN
MLT,25/04/2009,16:00,Birkirkara FC,Floriana FC,3,1,H,NaN,NaN,NaN
MLT,26/04/2009,16:00,Hibernians FC,Marsaxlokk FC,2,2,D,NaN,NaN,NaN
MLT,27/04/2009,18:30,Sliema Wanderers,Valletta FC,0,3,A,NaN,NaN,NaN
MLT,02/05/2009,16:00,Hibernians FC,Floriana FC,2,0,H,NaN,NaN,NaN
MLT,03/05/2009,16:00,Sliema Wanderers,Marsaxlokk FC,1,3,A,NaN,NaN,NaN
MLT,04/05/2009,18:30,Valletta FC,Birkirkara FC,4,1,H,NaN,NaN,NaN
MLT,09/05/2009,14:00,Marsaxlokk FC,Birkirkara FC,2,2,D,NaN,NaN,NaN
MLT,09/05/2009,16:00,Floriana FC,Valletta FC,0,2,A,NaN,NaN,NaN
MLT,11/05/2009,18:30,Hibernians FC,Sliema Wanderers,0,0,D,NaN,NaN,NaN
MLT,16/05/2009,14:00,Sliema Wanderers,Floriana FC,3,0,H,NaN,NaN,NaN
MLT,16/05/2009,16:00,Valletta FC,Marsaxlokk FC,1,2,A,NaN,NaN,NaN
MLT,18/05/2009,18:30,Birkirkara FC,Hibernians FC,0,4,A,NaN,NaN,NaN
MLT,23/05/2009,14:00,Floriana FC,Marsaxlokk FC,2,1,H,NaN,NaN,NaN
MLT,23/05/2009,16:00,Birkirkara FC,Sliema Wanderers,0,0,D,NaN,NaN,NaN
MLT,24/05/2009,16:00,Hibernians FC,Valletta FC,0,0,D,NaN,NaN,NaN
