Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,20/02/2005,12:30,Lija Athletics FC,St. Patrick FC,1,0,H,NaN,NaN,NaN
MLT,27/02/2005,12:30,Pietá Hotspurs,Msida St. Joseph FC,1,1,D,NaN,NaN,NaN
MLT,06/03/2005,12:45,St. Patrick FC,Pietá Hotspurs,2,0,H,NaN,NaN,NaN
MLT,13/03/2005,12:45,Msida St. Joseph FC,Lija Athletics FC,2,0,H,NaN,NaN,NaN
MLT,20/03/2005,13:00,Pietá Hotspurs,Lija Athletics FC,1,0,H,NaN,NaN,NaN
MLT,10/04/2005,14:00,Msida St. Joseph FC,St. Patrick FC,3,0,H,NaN,NaN,NaN
MLT,16/04/2005,14:00,Msida St. Joseph FC,Pietá Hotspurs,2,1,H,NaN,NaN,NaN
MLT,21/04/2005,14:00,St. Patrick FC,Lija Athletics FC,4,1,H,NaN,NaN,NaN
MLT,29/04/2005,17:00,Msida St. Joseph FC,Lija Athletics FC,1,1,D,NaN,NaN,NaN
MLT,30/04/2005,14:00,Pietá Hotspurs,St. Patrick FC,4,0,H,NaN,NaN,NaN
MLT,06/05/2005,17:00,Lija Athletics FC,Pietá Hotspurs,0,3,A,NaN,NaN,NaN
MLT,07/05/2005,14:00,St. Patrick FC,Msida St. Joseph FC,4,2,H,NaN,NaN,NaN
