Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F2,NaN,AC Ajaccio,Red Star FC,1,2,A,1,0,H
F2,NaN,Amiens SC,Tours FC,3,1,H,2,0,H
F2,NaN,AJ Auxerre,FC Sochaux,0,0,D,0,0,D
F2,NaN,Stade Brest,Clermont Foot,0,2,A,0,1,A
F2,NaN,Stade Laval,US Orléans,3,1,H,1,1,D
F2,NaN,RC Lens,FC Bourg-Péronnas,1,1,D,0,0,D
F2,NaN,Chamois Niortais,Nîmes Olympique,1,3,A,0,2,A
F2,NaN,Stade Reims,GFC Ajaccio,2,0,H,1,0,H
F2,NaN,Le Havre AC,Valenciennes FC,2,2,D,1,2,A
F2,NaN,RC Strasbourg,ESTAC Troyes,2,0,H,1,0,H
F2,NaN,FC Bourg-Péronnas,Le Havre AC,2,1,H,1,1,D
F2,NaN,Clermont Foot,RC Lens,1,1,D,0,0,D
F2,NaN,US Orléans,RC Strasbourg,3,1,H,1,0,H
F2,NaN,Red Star FC,Stade Laval,1,0,H,0,0,D
F2,NaN,FC Sochaux,Stade Reims,1,1,D,0,1,A
F2,NaN,Tours FC,Nîmes Olympique,1,3,A,1,2,A
F2,NaN,ESTAC Troyes,Chamois Niortais,1,1,D,0,1,A
F2,NaN,Valenciennes FC,AC Ajaccio,1,1,D,1,0,H
F2,NaN,Stade Brest,AJ Auxerre,1,0,H,0,0,D
F2,NaN,GFC Ajaccio,Amiens SC,1,1,D,0,0,D
F2,NaN,RC Strasbourg,Red Star FC,0,0,D,0,0,D
F2,NaN,AC Ajaccio,AJ Auxerre,2,0,H,1,0,H
F2,NaN,Amiens SC,Valenciennes FC,0,0,D,0,0,D
F2,NaN,Stade Laval,FC Sochaux,1,1,D,0,0,D
F2,NaN,Le Havre AC,Stade Brest,1,1,D,0,1,A
F2,NaN,RC Lens,US Orléans,4,2,H,1,2,A
F2,NaN,Nîmes Olympique,ESTAC Troyes,2,2,D,0,0,D
F2,NaN,Chamois Niortais,GFC Ajaccio,0,0,D,0,0,D
F2,NaN,Stade Reims,Clermont Foot,2,1,H,0,0,D
F2,NaN,Tours FC,FC Bourg-Péronnas,0,2,A,0,0,D
F2,NaN,AJ Auxerre,Le Havre AC,0,1,A,0,0,D
F2,NaN,FC Bourg-Péronnas,Stade Laval,0,0,D,0,0,D
F2,NaN,Clermont Foot,RC Strasbourg,0,0,D,0,0,D
F2,NaN,GFC Ajaccio,Nîmes Olympique,0,2,A,0,2,A
F2,NaN,US Orléans,Amiens SC,1,2,A,0,1,A
F2,NaN,Red Star FC,Chamois Niortais,0,1,A,0,0,D
F2,NaN,ESTAC Troyes,Tours FC,3,1,H,2,1,H
F2,NaN,FC Sochaux,AC Ajaccio,1,0,H,1,0,H
F2,NaN,Valenciennes FC,RC Lens,1,2,A,1,1,D
F2,NaN,Stade Brest,Stade Reims,2,1,H,0,0,D
F2,NaN,AC Ajaccio,Stade Brest,1,1,D,0,0,D
F2,NaN,Amiens SC,ESTAC Troyes,0,1,A,0,0,D
F2,NaN,Stade Laval,Clermont Foot,1,1,D,0,1,A
F2,NaN,RC Lens,Red Star FC,2,0,H,1,0,H
F2,NaN,Nîmes Olympique,FC Bourg-Péronnas,0,0,D,0,0,D
F2,NaN,Chamois Niortais,US Orléans,1,0,H,1,0,H
F2,NaN,Stade Reims,AJ Auxerre,3,0,H,1,0,H
F2,NaN,Tours FC,GFC Ajaccio,0,3,A,0,1,A
F2,NaN,RC Strasbourg,Valenciennes FC,2,4,A,1,2,A
F2,NaN,Le Havre AC,FC Sochaux,2,1,H,0,0,D
F2,NaN,AC Ajaccio,Stade Reims,1,0,H,1,0,H
F2,NaN,AJ Auxerre,Stade Laval,2,0,H,1,0,H
F2,NaN,FC Bourg-Péronnas,Amiens SC,2,4,A,1,1,D
F2,NaN,Clermont Foot,Le Havre AC,1,3,A,0,1,A
F2,NaN,US Orléans,Tours FC,0,0,D,0,0,D
F2,NaN,Red Star FC,Nîmes Olympique,3,3,D,2,2,D
F2,NaN,ESTAC Troyes,GFC Ajaccio,1,0,H,1,0,H
F2,NaN,Valenciennes FC,Chamois Niortais,3,1,H,0,0,D
F2,NaN,Stade Brest,RC Strasbourg,2,1,H,1,1,D
F2,NaN,FC Sochaux,RC Lens,1,0,H,1,0,H
F2,NaN,GFC Ajaccio,US Orléans,2,0,H,1,0,H
F2,NaN,Stade Laval,Stade Brest,0,1,A,0,0,D
F2,NaN,Le Havre AC,AC Ajaccio,2,0,H,1,0,H
F2,NaN,Nîmes Olympique,FC Sochaux,0,0,D,0,0,D
F2,NaN,Chamois Niortais,Clermont Foot,2,1,H,2,0,H
F2,NaN,RC Strasbourg,AJ Auxerre,2,1,H,1,0,H
F2,NaN,Tours FC,Valenciennes FC,4,1,H,3,1,H
F2,NaN,ESTAC Troyes,FC Bourg-Péronnas,1,0,H,0,0,D
F2,NaN,RC Lens,Stade Reims,1,1,D,0,0,D
F2,NaN,Amiens SC,Red Star FC,0,0,D,0,0,D
F2,NaN,AC Ajaccio,Stade Laval,1,3,A,1,1,D
F2,NaN,FC Bourg-Péronnas,GFC Ajaccio,1,0,H,1,0,H
F2,NaN,US Orléans,ESTAC Troyes,1,1,D,0,1,A
F2,NaN,Red Star FC,Tours FC,3,1,H,3,0,H
F2,NaN,Stade Reims,Le Havre AC,1,0,H,1,0,H
F2,NaN,Valenciennes FC,Nîmes Olympique,2,3,A,1,0,H
F2,NaN,AJ Auxerre,Chamois Niortais,0,4,A,0,1,A
F2,NaN,Clermont Foot,Amiens SC,1,0,H,0,0,D
F2,NaN,FC Sochaux,RC Strasbourg,1,2,A,0,1,A
F2,NaN,Stade Brest,RC Lens,1,2,A,1,1,D
F2,NaN,Amiens SC,AJ Auxerre,0,0,D,0,0,D
F2,NaN,FC Bourg-Péronnas,US Orléans,0,0,D,0,0,D
F2,NaN,GFC Ajaccio,Red Star FC,2,1,H,1,0,H
F2,NaN,Stade Laval,Le Havre AC,0,2,A,0,0,D
F2,NaN,Nîmes Olympique,Clermont Foot,1,1,D,1,0,H
F2,NaN,Chamois Niortais,FC Sochaux,2,0,H,2,0,H
F2,NaN,Tours FC,Stade Brest,0,1,A,0,1,A
F2,NaN,ESTAC Troyes,Valenciennes FC,2,0,H,1,0,H
F2,NaN,RC Strasbourg,Stade Reims,1,2,A,0,1,A
F2,NaN,RC Lens,AC Ajaccio,1,1,D,0,0,D
F2,NaN,AC Ajaccio,RC Strasbourg,2,0,H,1,0,H
F2,NaN,AJ Auxerre,RC Lens,1,1,D,0,1,A
F2,NaN,Clermont Foot,GFC Ajaccio,3,1,H,1,1,D
F2,NaN,US Orléans,Nîmes Olympique,2,1,H,0,1,A
F2,NaN,Red Star FC,ESTAC Troyes,1,2,A,0,1,A
F2,NaN,Stade Reims,Stade Laval,0,2,A,0,1,A
F2,NaN,FC Sochaux,Tours FC,2,1,H,1,0,H
F2,NaN,Valenciennes FC,FC Bourg-Péronnas,3,3,D,1,1,D
F2,NaN,Le Havre AC,Amiens SC,0,0,D,0,0,D
F2,NaN,Stade Brest,Chamois Niortais,2,3,A,1,3,A
F2,NaN,FC Bourg-Péronnas,Red Star FC,4,1,H,1,0,H
F2,NaN,GFC Ajaccio,FC Sochaux,0,1,A,0,0,D
F2,NaN,RC Lens,Le Havre AC,1,0,H,0,0,D
F2,NaN,Nîmes Olympique,Stade Reims,3,0,H,2,0,H
F2,NaN,Chamois Niortais,AC Ajaccio,1,1,D,1,0,H
F2,NaN,US Orléans,Valenciennes FC,0,2,A,0,0,D
F2,NaN,RC Strasbourg,Stade Laval,1,0,H,0,0,D
F2,NaN,ESTAC Troyes,Clermont Foot,1,0,H,1,0,H
F2,NaN,Tours FC,AJ Auxerre,2,1,H,0,0,D
F2,NaN,Amiens SC,Stade Brest,3,0,H,1,0,H
F2,NaN,Stade Reims,Chamois Niortais,1,0,H,0,0,D
F2,NaN,AC Ajaccio,Amiens SC,1,1,D,0,0,D
F2,NaN,AJ Auxerre,Nîmes Olympique,2,0,H,1,0,H
F2,NaN,Stade Brest,ESTAC Troyes,2,1,H,1,1,D
F2,NaN,Clermont Foot,Tours FC,0,0,D,0,0,D
F2,NaN,Stade Laval,RC Lens,0,1,A,0,1,A
F2,NaN,Le Havre AC,RC Strasbourg,0,1,A,0,0,D
F2,NaN,Red Star FC,US Orléans,1,0,H,1,0,H
F2,NaN,FC Sochaux,FC Bourg-Péronnas,1,1,D,0,1,A
F2,NaN,Valenciennes FC,GFC Ajaccio,0,0,D,0,0,D
F2,NaN,Amiens SC,FC Sochaux,0,1,A,0,1,A
F2,NaN,FC Bourg-Péronnas,Clermont Foot,1,1,D,0,1,A
F2,NaN,GFC Ajaccio,AC Ajaccio,4,1,H,2,0,H
F2,NaN,Nîmes Olympique,Stade Brest,1,2,A,1,2,A
F2,NaN,Chamois Niortais,Le Havre AC,1,1,D,1,1,D
F2,NaN,Red Star FC,Valenciennes FC,2,2,D,2,0,H
F2,NaN,Tours FC,Stade Laval,1,1,D,0,0,D
F2,NaN,ESTAC Troyes,AJ Auxerre,1,1,D,0,1,A
F2,NaN,RC Strasbourg,RC Lens,3,1,H,2,0,H
F2,NaN,US Orléans,Stade Reims,2,2,D,0,0,D
F2,NaN,AC Ajaccio,Nîmes Olympique,1,2,A,0,1,A
F2,NaN,AJ Auxerre,Valenciennes FC,1,1,D,0,0,D
F2,NaN,Stade Brest,FC Bourg-Péronnas,0,0,D,0,0,D
F2,NaN,Clermont Foot,US Orléans,3,0,H,0,0,D
F2,NaN,Stade Laval,Amiens SC,2,2,D,0,1,A
F2,NaN,Le Havre AC,Tours FC,0,2,A,0,2,A
F2,NaN,FC Sochaux,Red Star FC,2,0,H,1,0,H
F2,NaN,RC Strasbourg,Chamois Niortais,3,0,H,0,0,D
F2,NaN,RC Lens,GFC Ajaccio,2,1,H,1,1,D
