Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UA1,,Niva Ternopil,Dinamo Kiev,1,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Metalurg Zaporizhya,4,3,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,CSKA-Borysfen Kiev,1,5,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,Niva-V Vinnitsa,0,0,D,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Torpedo Zaporizhya,2,0,H,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Niva Ternopil,3,1,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Zvezda-NIBAS Kirovograd,1,1,D,NoR,NoR,NoR
UA1,,FK Kremin,FK Krivbas,1,1,D,NoR,NoR,NoR
UA1,,Karpaty Lviv,Dnipro Dnipropetrovsk,2,1,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,SK Mikolaiv,3,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Chernomorets Odessa,2,0,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Karpaty Lviv,1,1,D,NoR,NoR,NoR
UA1,,SK Mikolaiv,FC Prykarpattya Ivano-Frankivsk,3,0,H,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Dinamo Kiev,0,2,A,NoR,NoR,NoR
UA1,,Niva Ternopil,Tavriya Simferopol,1,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,Dnipro Dnipropetrovsk,1,0,H,NoR,NoR,NoR
UA1,,FK Kremin,Metalurg Zaporizhya,1,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Zorya-MALS Lugansk,2,0,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Volyn Lutsk,3,1,H,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Shakhtar Donetsk,0,1,A,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Zvezda-NIBAS Kirovograd,2,1,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,Chernomorets Odessa,0,3,A,NoR,NoR,NoR
UA1,,Tavriya Simferopol,SK Mikolaiv,5,2,H,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Niva-V Vinnitsa,2,1,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,FK Krivbas,2,1,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,Niva Ternopil,3,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,CSKA-Borysfen Kiev,0,0,D,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Torpedo Zaporizhya,2,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,FK Kremin,4,1,H,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Volyn Lutsk,1,0,H,NoR,NoR,NoR
UA1,,SK Mikolaiv,Karpaty Lviv,0,0,D,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Tavriya Simferopol,1,3,A,NoR,NoR,NoR
UA1,,Niva Ternopil,Dnipro Dnipropetrovsk,0,1,A,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Shakhtar Donetsk,2,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,Torpedo Zaporizhya,2,3,A,NoR,NoR,NoR
UA1,,FK Kremin,Zorya-MALS Lugansk,1,0,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,FC Prykarpattya Ivano-Frankivsk,3,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Dinamo Kiev,1,0,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Metalurg Zaporizhya,1,5,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,FK Kremin,2,0,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Niva Ternopil,1,0,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,CSKA-Borysfen Kiev,2,2,D,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,FK Krivbas,4,0,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,Niva-V Vinnitsa,3,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,SK Mikolaiv,5,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Zvezda-NIBAS Kirovograd,5,1,H,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Chernomorets Odessa,1,1,D,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,FC Prykarpattya Ivano-Frankivsk,3,0,H,NoR,NoR,NoR
UA1,,SK Mikolaiv,Torpedo Zaporizhya,2,1,H,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Dnipro Dnipropetrovsk,2,0,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Volyn Lutsk,2,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,Niva Ternopil,1,0,H,NoR,NoR,NoR
UA1,,FK Kremin,Dinamo Kiev,0,1,A,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Karpaty Lviv,2,1,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Tavriya Simferopol,4,3,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Zorya-MALS Lugansk,3,0,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,FK Krivbas,1,0,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Niva-V Vinnitsa,1,0,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Zvezda-NIBAS Kirovograd,0,0,D,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,FK Kremin,5,2,H,NoR,NoR,NoR
UA1,,Niva Ternopil,SK Mikolaiv,4,1,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,Chernomorets Odessa,3,2,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Metalurg Zaporizhya,2,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,CSKA-Borysfen Kiev,2,0,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,Shakhtar Donetsk,0,0,D,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Volyn Lutsk,3,2,H,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Karpaty Lviv,2,1,H,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Niva Ternopil,3,2,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,FC Prykarpattya Ivano-Frankivsk,2,1,H,NoR,NoR,NoR
UA1,,FK Krivbas,SK Mikolaiv,1,1,D,NoR,NoR,NoR
UA1,,FK Kremin,Tavriya Simferopol,1,0,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Torpedo Zaporizhya,2,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Dnipro Dnipropetrovsk,2,1,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Dinamo Kiev,2,3,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,FK Krivbas,0,0,D,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Chernomorets Odessa,2,1,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Metalurg Zaporizhya,1,1,D,NoR,NoR,NoR
UA1,,SK Mikolaiv,Niva-V Vinnitsa,2,0,H,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Shakhtar Donetsk,2,0,H,NoR,NoR,NoR
UA1,,Niva Ternopil,CSKA-Borysfen Kiev,1,0,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,FK Kremin,2,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Zorya-MALS Lugansk,1,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Zvezda-NIBAS Kirovograd,3,1,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,FC Prykarpattya Ivano-Frankivsk,1,1,D,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Torpedo Zaporizhya,1,0,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Karpaty Lviv,1,1,D,NoR,NoR,NoR
UA1,,FK Krivbas,Niva-V Vinnitsa,1,1,D,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,SK Mikolaiv,0,0,D,NoR,NoR,NoR
UA1,,Volyn Lutsk,Dinamo Kiev,0,2,A,NoR,NoR,NoR
UA1,,FK Kremin,Dnipro Dnipropetrovsk,0,3,A,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Tavriya Simferopol,0,0,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Niva Ternopil,2,0,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,FK Kremin,3,1,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Zorya-MALS Lugansk,3,0,H,NoR,NoR,NoR
UA1,,SK Mikolaiv,Chernomorets Odessa,1,2,A,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Volyn Lutsk,3,0,H,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,CSKA-Borysfen Kiev,1,1,D,NoR,NoR,NoR
UA1,,Niva Ternopil,Zvezda-NIBAS Kirovograd,0,0,D,NoR,NoR,NoR
UA1,,Karpaty Lviv,Shakhtar Donetsk,1,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,FK Krivbas,3,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Metalurg Zaporizhya,5,0,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Karpaty Lviv,1,1,D,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,SK Mikolaiv,0,1,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,Tavriya Simferopol,0,3,A,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Dnipro Dnipropetrovsk,1,0,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Torpedo Zaporizhya,2,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,CSKA-Borysfen Kiev,2,0,H,NoR,NoR,NoR
UA1,,FK Kremin,Niva Ternopil,3,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,FC Prykarpattya Ivano-Frankivsk,1,1,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Niva-V Vinnitsa,2,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Zorya-MALS Lugansk,3,1,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Shakhtar Donetsk,3,0,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Dinamo Kiev,0,2,A,NoR,NoR,NoR
UA1,,SK Mikolaiv,FK Kremin,2,0,H,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,FK Krivbas,1,0,H,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Zvezda-NIBAS Kirovograd,0,1,A,NoR,NoR,NoR
UA1,,Niva Ternopil,Metalurg Zaporizhya,2,1,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,Volyn Lutsk,2,1,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Chernomorets Odessa,1,0,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Dnipro Dnipropetrovsk,0,3,A,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Niva-V Vinnitsa,1,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Torpedo Zaporizhya,2,1,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Niva Ternopil,1,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,FC Prykarpattya Ivano-Frankivsk,2,1,H,NoR,NoR,NoR
UA1,,FK Kremin,SK Mikolaiv,3,2,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Tavriya Simferopol,2,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,CSKA-Borysfen Kiev,1,0,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,Karpaty Lviv,1,0,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Metalurg Zaporizhya,1,0,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Volyn Lutsk,1,0,H,NoR,NoR,NoR
UA1,,SK Mikolaiv,Zvezda-NIBAS Kirovograd,0,0,D,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Dinamo Kiev,2,3,A,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Chernomorets Odessa,0,0,D,NoR,NoR,NoR
UA1,,Niva Ternopil,FK Kremin,0,0,D,NoR,NoR,NoR
UA1,,Karpaty Lviv,Zorya-MALS Lugansk,2,1,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Shakhtar Donetsk,2,2,D,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,FK Krivbas,2,0,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Tavriya Simferopol,0,2,A,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Niva Ternopil,1,0,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,FC Prykarpattya Ivano-Frankivsk,2,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Karpaty Lviv,2,0,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Dnipro Dnipropetrovsk,2,1,H,NoR,NoR,NoR
UA1,,FK Krivbas,Dinamo Kiev,2,2,D,NoR,NoR,NoR
UA1,,FK Kremin,Torpedo Zaporizhya,3,2,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Niva-V Vinnitsa,1,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,SK Mikolaiv,1,0,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Zvezda-NIBAS Kirovograd,1,0,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Shakhtar Donetsk,1,3,A,NoR,NoR,NoR
UA1,,SK Mikolaiv,CSKA-Borysfen Kiev,0,2,A,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Zorya-MALS Lugansk,4,0,H,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,FK Krivbas,1,1,D,NoR,NoR,NoR
UA1,,Niva Ternopil,Chernomorets Odessa,0,1,A,NoR,NoR,NoR
UA1,,Karpaty Lviv,Metalurg Zaporizhya,1,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Volyn Lutsk,4,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,FK Kremin,2,0,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Dinamo Kiev,0,0,D,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Dnipro Dnipropetrovsk,1,1,D,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,FC Prykarpattya Ivano-Frankivsk,1,0,H,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,SK Mikolaiv,2,1,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Tavriya Simferopol,3,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,Volyn Lutsk,5,1,H,NoR,NoR,NoR
UA1,,FK Kremin,Karpaty Lviv,6,1,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Niva Ternopil,1,1,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Torpedo Zaporizhya,3,1,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,Zorya-MALS Lugansk,3,1,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,CSKA-Borysfen Kiev,0,1,A,NoR,NoR,NoR
UA1,,Tavriya Simferopol,FK Kremin,1,2,A,NoR,NoR,NoR
UA1,,SK Mikolaiv,FK Krivbas,2,1,H,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Metalurg Zaporizhya,4,1,H,NoR,NoR,NoR
UA1,,Niva Ternopil,Niva-V Vinnitsa,2,0,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,Zvezda-NIBAS Kirovograd,2,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Shakhtar Donetsk,3,1,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Chernomorets Odessa,0,2,A,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Tavriya Simferopol,2,1,H,NoR,NoR,NoR
UA1,,SK Mikolaiv,Niva Ternopil,2,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Volyn Lutsk,1,1,D,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Torpedo Zaporizhya,2,0,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Dinamo Kiev,0,2,A,NoR,NoR,NoR
UA1,,FK Krivbas,Zorya-MALS Lugansk,2,0,H,NoR,NoR,NoR
UA1,,FK Kremin,FC Prykarpattya Ivano-Frankivsk,4,2,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Dnipro Dnipropetrovsk,0,0,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Karpaty Lviv,1,0,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Shakhtar Donetsk,0,2,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,Metalurg Zaporizhya,2,1,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,SK Mikolaiv,2,1,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Chernomorets Odessa,0,0,D,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Zvezda-NIBAS Kirovograd,0,0,D,NoR,NoR,NoR
UA1,,Niva Ternopil,FK Krivbas,3,1,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,CSKA-Borysfen Kiev,1,1,D,NoR,NoR,NoR
UA1,,Dinamo Kiev,FK Kremin,2,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Niva-V Vinnitsa,1,2,A,NoR,NoR,NoR
UA1,,SK Mikolaiv,Dnipro Dnipropetrovsk,0,2,A,NoR,NoR,NoR
UA1,,Niva Ternopil,Torpedo Zaporizhya,2,0,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Zorya-MALS Lugansk,5,0,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Tavriya Simferopol,2,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,FC Prykarpattya Ivano-Frankivsk,0,0,D,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Dinamo Kiev,2,1,H,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Karpaty Lviv,0,0,D,NoR,NoR,NoR
UA1,,FK Krivbas,Shakhtar Donetsk,1,0,H,NoR,NoR,NoR
UA1,,FK Kremin,Volyn Lutsk,3,1,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,FK Kremin,1,3,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,Zvezda-NIBAS Kirovograd,1,0,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,FK Krivbas,3,1,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Niva-V Vinnitsa,1,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Metalurg Zaporizhya,1,2,A,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,CSKA-Borysfen Kiev,3,2,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,SK Mikolaiv,3,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Chernomorets Odessa,3,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Niva Ternopil,2,1,H,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Zorya-MALS Lugansk,2,0,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Dnipro Dnipropetrovsk,1,3,A,NoR,NoR,NoR
UA1,,SK Mikolaiv,Tavriya Simferopol,1,2,A,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,FC Prykarpattya Ivano-Frankivsk,1,0,H,NoR,NoR,NoR
UA1,,Niva Ternopil,Karpaty Lviv,1,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,Metalurg Zaporizhya,2,1,H,NoR,NoR,NoR
UA1,,FK Kremin,Shakhtar Donetsk,3,2,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Dinamo Kiev,1,2,A,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Volyn Lutsk,4,1,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Chernomorets Odessa,0,3,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,CSKA-Borysfen Kiev,1,1,D,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Niva Ternopil,0,2,A,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Zvezda-NIBAS Kirovograd,1,0,H,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,SK Mikolaiv,2,2,D,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,FK Kremin,1,0,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,Torpedo Zaporizhya,1,2,A,NoR,NoR,NoR
UA1,,Dinamo Kiev,Niva-V Vinnitsa,1,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,FK Krivbas,4,2,H,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Metalurg Zaporizhya,4,1,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Tavriya Simferopol,2,3,A,NoR,NoR,NoR
UA1,,SK Mikolaiv,Dinamo Kiev,0,2,A,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Volyn Lutsk,2,0,H,NoR,NoR,NoR
UA1,,Niva Ternopil,FC Prykarpattya Ivano-Frankivsk,3,1,H,NoR,NoR,NoR
UA1,,FK Krivbas,FK Kremin,2,1,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Karpaty Lviv,3,0,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Zorya-MALS Lugansk,4,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Shakhtar Donetsk,2,1,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,SK Mikolaiv,3,3,D,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Dnipro Dnipropetrovsk,3,3,D,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,CSKA-Borysfen Kiev,2,3,A,NoR,NoR,NoR
UA1,,FC Prykarpattya Ivano-Frankivsk,Torpedo Zaporizhya,4,0,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Chernomorets Odessa,0,0,D,NoR,NoR,NoR
UA1,,FK Kremin,Zvezda-NIBAS Kirovograd,2,1,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,FK Krivbas,2,2,D,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Niva-V Vinnitsa,0,1,A,NoR,NoR,NoR
UA1,,Dinamo Kiev,Niva Ternopil,2,0,H,NoR,NoR,NoR
UA1,,Torpedo Zaporizhya,Dinamo Kiev,1,1,D,NoR,NoR,NoR
UA1,,SK Mikolaiv,Zorya-MALS Lugansk,4,1,H,NoR,NoR,NoR
UA1,,Niva-V Vinnitsa,Shakhtar Donetsk,0,0,D,NoR,NoR,NoR
UA1,,Niva Ternopil,Volyn Lutsk,1,2,A,NoR,NoR,NoR
UA1,,FK Krivbas,Zvezda-NIBAS Kirovograd,5,4,H,NoR,NoR,NoR
UA1,,Karpaty Lviv,Tavriya Simferopol,1,1,D,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,FC Prykarpattya Ivano-Frankivsk,1,0,H,NoR,NoR,NoR
UA1,,CSKA-Borysfen Kiev,Metalurg Zaporizhya,0,2,A,NoR,NoR,NoR
UA1,,Chernomorets Odessa,FK Kremin,6,1,H,NoR,NoR,NoR
UA1,,Zorya-MALS Lugansk,Niva Ternopil,1,0,H,NoR,NoR,NoR
UA1,,Zvezda-NIBAS Kirovograd,Chernomorets Odessa,0,2,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,Torpedo Zaporizhya,0,1,A,NoR,NoR,NoR
UA1,,Tavriya Simferopol,FK Krivbas,1,1,D,NoR,NoR,NoR
