Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ESP,28/08/2010,17:00,Hércules CF,Athletic Bilbao,0,1,A,0,0,D
ESP,28/08/2010,19:00,Málaga CF,Valencia CF,1,3,A,1,1,D
ESP,28/08/2010,21:00,Levante UD,Sevilla FC,1,4,A,1,2,A
ESP,29/08/2010,16:00,Espanyol Barcelona,Getafe CF,3,1,H,1,0,H
ESP,29/08/2010,16:00,Real Sociedad,Villarreal CF,1,0,H,0,0,D
ESP,29/08/2010,16:00,Deportivo La Coruña,Real Zaragoza,0,0,D,0,0,D
ESP,29/08/2010,16:00,CA Osasuna,UD Almería,0,0,D,0,0,D
ESP,29/08/2010,18:00,Racing Santander,FC Barcelona,0,3,A,0,2,A
ESP,29/08/2010,20:00,RCD Mallorca,Real Madrid,0,0,D,0,0,D
ESP,30/08/2010,21:00,Atlético Madrid,Sporting Gijón,4,0,H,2,0,H
ESP,11/09/2010,17:00,FC Barcelona,Hércules CF,0,2,A,0,1,A
ESP,11/09/2010,17:00,Valencia CF,Racing Santander,1,0,H,1,0,H
ESP,11/09/2010,19:00,Real Madrid,CA Osasuna,1,0,H,0,0,D
ESP,11/09/2010,21:00,Athletic Bilbao,Atlético Madrid,1,2,A,0,1,A
ESP,12/09/2010,16:00,Getafe CF,Levante UD,4,1,H,2,1,H
ESP,12/09/2010,16:00,Sporting Gijón,RCD Mallorca,2,0,H,0,0,D
ESP,12/09/2010,16:00,Real Zaragoza,Málaga CF,3,5,A,1,5,A
ESP,12/09/2010,18:00,Villarreal CF,Espanyol Barcelona,4,0,H,2,0,H
ESP,12/09/2010,20:00,Sevilla FC,Deportivo La Coruña,0,0,D,0,0,D
ESP,13/09/2010,20:00,UD Almería,Real Sociedad,2,2,D,1,2,A
ESP,18/09/2010,17:00,Espanyol Barcelona,UD Almería,1,0,H,0,0,D
ESP,18/09/2010,17:00,RCD Mallorca,CA Osasuna,2,0,H,1,0,H
ESP,18/09/2010,19:00,Sporting Gijón,Athletic Bilbao,2,2,D,2,1,H
ESP,18/09/2010,21:00,Real Sociedad,Real Madrid,1,2,A,0,0,D
ESP,19/09/2010,16:00,Hércules CF,Valencia CF,1,2,A,1,2,A
ESP,19/09/2010,16:00,Racing Santander,Real Zaragoza,2,0,H,0,0,D
ESP,19/09/2010,16:00,Levante UD,Villarreal CF,1,2,A,0,2,A
ESP,19/09/2010,18:00,Atlético Madrid,FC Barcelona,1,2,A,1,2,A
ESP,19/09/2010,20:00,Málaga CF,Sevilla FC,1,2,A,1,2,A
ESP,20/09/2010,20:00,Deportivo La Coruña,Getafe CF,2,2,D,0,1,A
ESP,21/09/2010,19:00,CA Osasuna,Real Sociedad,3,1,H,2,1,H
ESP,21/09/2010,19:00,Athletic Bilbao,RCD Mallorca,3,0,H,1,0,H
ESP,21/09/2010,21:00,Real Madrid,Espanyol Barcelona,3,0,H,1,0,H
ESP,22/09/2010,19:00,FC Barcelona,Sporting Gijón,1,0,H,0,0,D
ESP,22/09/2010,19:00,Real Zaragoza,Hércules CF,0,0,D,0,0,D
ESP,22/09/2010,19:00,UD Almería,Levante UD,0,1,A,0,1,A
ESP,22/09/2010,21:00,Valencia CF,Atlético Madrid,1,1,D,0,1,A
ESP,23/09/2010,19:00,Getafe CF,Málaga CF,0,2,A,0,0,D
ESP,23/09/2010,19:00,Villarreal CF,Deportivo La Coruña,1,0,H,1,0,H
ESP,23/09/2010,21:00,Sevilla FC,Racing Santander,1,1,D,1,0,H
ESP,25/09/2010,17:00,Sporting Gijón,Valencia CF,0,2,A,0,2,A
ESP,25/09/2010,19:00,Levante UD,Real Madrid,0,0,D,0,0,D
ESP,25/09/2010,21:00,Athletic Bilbao,FC Barcelona,1,3,A,0,0,D
ESP,26/09/2010,16:00,Racing Santander,Getafe CF,0,1,A,0,1,A
ESP,26/09/2010,16:00,Deportivo La Coruña,UD Almería,0,2,A,0,2,A
ESP,26/09/2010,16:00,Espanyol Barcelona,CA Osasuna,1,0,H,1,0,H
ESP,26/09/2010,16:00,RCD Mallorca,Real Sociedad,2,0,H,1,0,H
ESP,26/09/2010,18:00,Hércules CF,Sevilla FC,2,0,H,2,0,H
ESP,26/09/2010,20:00,Atlético Madrid,Real Zaragoza,1,0,H,1,0,H
ESP,27/09/2010,20:00,Málaga CF,Villarreal CF,2,3,A,2,3,A
ESP,02/10/2010,17:00,Real Zaragoza,Sporting Gijón,2,2,D,0,1,A
ESP,02/10/2010,19:00,Real Sociedad,Espanyol Barcelona,1,0,H,0,0,D
ESP,02/10/2010,21:00,Valencia CF,Athletic Bilbao,2,1,H,1,0,H
ESP,03/10/2010,16:00,Sevilla FC,Atlético Madrid,3,1,H,2,0,H
ESP,03/10/2010,16:00,Getafe CF,Hércules CF,3,0,H,2,0,H
ESP,03/10/2010,16:00,Villarreal CF,Racing Santander,2,0,H,2,0,H
ESP,03/10/2010,16:00,UD Almería,Málaga CF,1,1,D,0,0,D
ESP,03/10/2010,16:00,CA Osasuna,Levante UD,1,1,D,0,0,D
ESP,03/10/2010,18:00,FC Barcelona,RCD Mallorca,1,1,D,1,1,D
ESP,03/10/2010,20:00,Real Madrid,Deportivo La Coruña,6,1,H,3,0,H
ESP,16/10/2010,17:00,Atlético Madrid,Getafe CF,2,0,H,1,0,H
ESP,16/10/2010,19:00,FC Barcelona,Valencia CF,2,1,H,0,1,A
ESP,16/10/2010,21:00,Málaga CF,Real Madrid,1,4,A,0,2,A
ESP,17/10/2010,16:00,Racing Santander,UD Almería,1,0,H,1,0,H
ESP,17/10/2010,16:00,Deportivo La Coruña,CA Osasuna,0,0,D,0,0,D
ESP,17/10/2010,16:00,Levante UD,Real Sociedad,2,1,H,0,0,D
ESP,17/10/2010,16:00,RCD Mallorca,Espanyol Barcelona,0,1,A,0,1,A
ESP,17/10/2010,18:00,Athletic Bilbao,Real Zaragoza,2,1,H,2,0,H
ESP,17/10/2010,20:00,Sporting Gijón,Sevilla FC,2,0,H,1,0,H
ESP,18/10/2010,20:00,Hércules CF,Villarreal CF,2,2,D,2,1,H
ESP,23/10/2010,17:00,Real Zaragoza,FC Barcelona,0,2,A,0,1,A
ESP,23/10/2010,19:00,Real Madrid,Racing Santander,6,1,H,3,0,H
ESP,23/10/2010,21:00,Valencia CF,RCD Mallorca,1,2,A,1,2,A
ESP,24/10/2010,16:00,Getafe CF,Sporting Gijón,3,0,H,1,0,H
ESP,24/10/2010,16:00,UD Almería,Hércules CF,1,1,D,0,1,A
ESP,24/10/2010,16:00,CA Osasuna,Málaga CF,3,0,H,2,0,H
ESP,24/10/2010,16:00,Espanyol Barcelona,Levante UD,2,1,H,1,0,H
ESP,24/10/2010,18:00,Sevilla FC,Athletic Bilbao,4,3,H,2,0,H
ESP,24/10/2010,20:00,Villarreal CF,Atlético Madrid,2,0,H,1,0,H
ESP,25/10/2010,20:00,Real Sociedad,Deportivo La Coruña,3,0,H,1,0,H
ESP,30/10/2010,17:00,Valencia CF,Real Zaragoza,1,1,D,1,1,D
ESP,30/10/2010,19:00,Hércules CF,Real Madrid,1,3,A,1,0,H
ESP,30/10/2010,21:00,FC Barcelona,Sevilla FC,5,0,H,2,0,H
ESP,31/10/2010,16:00,Sporting Gijón,Villarreal CF,1,1,D,0,0,D
ESP,31/10/2010,16:00,Racing Santander,CA Osasuna,4,1,H,2,0,H
ESP,31/10/2010,16:00,Málaga CF,Real Sociedad,1,2,A,0,1,A
ESP,31/10/2010,16:00,Deportivo La Coruña,Espanyol Barcelona,3,0,H,1,0,H
ESP,31/10/2010,18:00,Atlético Madrid,UD Almería,1,1,D,1,1,D
ESP,31/10/2010,20:00,Athletic Bilbao,Getafe CF,3,0,H,2,0,H
ESP,01/11/2010,20:00,RCD Mallorca,Levante UD,2,1,H,0,1,A
ESP,06/11/2010,19:00,Real Sociedad,Racing Santander,1,0,H,1,0,H
ESP,06/11/2010,21:00,Espanyol Barcelona,Málaga CF,1,0,H,1,0,H
ESP,07/11/2010,16:00,Real Zaragoza,RCD Mallorca,3,2,H,0,1,A
ESP,07/11/2010,16:00,Villarreal CF,Athletic Bilbao,4,1,H,2,1,H
ESP,07/11/2010,16:00,UD Almería,Sporting Gijón,1,1,D,1,0,H
ESP,07/11/2010,16:00,CA Osasuna,Hércules CF,3,0,H,1,0,H
ESP,07/11/2010,16:00,Levante UD,Deportivo La Coruña,1,2,A,0,1,A
ESP,07/11/2010,18:00,Getafe CF,FC Barcelona,1,3,A,0,2,A
ESP,07/11/2010,20:00,Real Madrid,Atlético Madrid,2,0,H,2,0,H
ESP,08/11/2010,20:30,Sevilla FC,Valencia CF,2,0,H,0,0,D
ESP,13/11/2010,17:00,Athletic Bilbao,UD Almería,1,0,H,1,0,H
ESP,13/11/2010,19:00,Atlético Madrid,CA Osasuna,3,0,H,2,0,H
ESP,13/11/2010,21:00,FC Barcelona,Villarreal CF,3,1,H,1,1,D
ESP,14/11/2010,16:00,Hércules CF,Real Sociedad,2,1,H,0,1,A
ESP,14/11/2010,16:00,Racing Santander,Espanyol Barcelona,0,0,D,0,0,D
ESP,14/11/2010,16:00,Málaga CF,Levante UD,1,0,H,0,0,D
ESP,14/11/2010,16:00,RCD Mallorca,Deportivo La Coruña,0,0,D,0,0,D
ESP,14/11/2010,16:00,Real Zaragoza,Sevilla FC,1,2,A,0,1,A
ESP,14/11/2010,18:00,Sporting Gijón,Real Madrid,0,1,A,0,0,D
ESP,14/11/2010,20:00,Valencia CF,Getafe CF,2,0,H,1,0,H
ESP,20/11/2010,17:00,Villarreal CF,Valencia CF,1,1,D,0,1,A
ESP,20/11/2010,19:00,UD Almería,FC Barcelona,0,8,A,0,5,A
ESP,20/11/2010,21:00,Real Madrid,Athletic Bilbao,5,1,H,2,1,H
ESP,21/11/2010,16:00,CA Osasuna,Sporting Gijón,1,0,H,0,0,D
ESP,21/11/2010,16:00,Espanyol Barcelona,Hércules CF,3,0,H,1,0,H
ESP,21/11/2010,16:00,Levante UD,Racing Santander,3,1,H,3,0,H
ESP,21/11/2010,16:00,Deportivo La Coruña,Málaga CF,3,0,H,2,0,H
ESP,21/11/2010,18:00,Sevilla FC,RCD Mallorca,1,2,A,0,1,A
ESP,21/11/2010,20:00,Real Sociedad,Atlético Madrid,2,4,A,1,0,H
ESP,22/11/2010,20:00,Getafe CF,Real Zaragoza,1,1,D,0,1,A
ESP,27/11/2010,17:00,Real Zaragoza,Villarreal CF,0,3,A,0,2,A
ESP,27/11/2010,19:00,Sevilla FC,Getafe CF,1,3,A,1,0,H
ESP,27/11/2010,21:00,Atlético Madrid,Espanyol Barcelona,2,3,A,1,1,D
ESP,28/11/2010,16:00,Sporting Gijón,Real Sociedad,1,3,A,1,2,A
ESP,28/11/2010,16:00,Hércules CF,Levante UD,3,1,H,1,1,D
ESP,28/11/2010,16:00,Racing Santander,Deportivo La Coruña,1,0,H,0,0,D
ESP,28/11/2010,16:00,RCD Mallorca,Málaga CF,2,0,H,0,0,D
ESP,28/11/2010,18:00,Athletic Bilbao,CA Osasuna,1,0,H,0,0,D
ESP,28/11/2010,20:00,Valencia CF,UD Almería,2,1,H,1,0,H
ESP,29/11/2010,20:00,FC Barcelona,Real Madrid,5,0,H,2,0,H
ESP,04/12/2010,17:00,Levante UD,Atlético Madrid,2,0,H,1,0,H
ESP,04/12/2010,19:45,CA Osasuna,FC Barcelona,0,3,A,0,1,A
ESP,04/12/2010,21:00,Real Madrid,Valencia CF,2,0,H,0,0,D
ESP,05/12/2010,16:00,Getafe CF,RCD Mallorca,3,0,H,2,0,H
ESP,05/12/2010,16:00,UD Almería,Real Zaragoza,1,1,D,0,0,D
ESP,05/12/2010,16:00,Espanyol Barcelona,Sporting Gijón,1,0,H,0,0,D
ESP,05/12/2010,16:00,Málaga CF,Racing Santander,4,1,H,2,1,H
ESP,05/12/2010,18:00,Villarreal CF,Sevilla FC,1,0,H,1,0,H
ESP,05/12/2010,20:00,Real Sociedad,Athletic Bilbao,2,0,H,1,0,H
ESP,06/12/2010,20:00,Deportivo La Coruña,Hércules CF,1,0,H,0,0,D
ESP,11/12/2010,17:00,Getafe CF,Villarreal CF,1,0,H,0,0,D
ESP,11/12/2010,19:00,Sevilla FC,UD Almería,1,3,A,0,0,D
ESP,11/12/2010,21:00,Atlético Madrid,Deportivo La Coruña,2,0,H,2,0,H
ESP,12/12/2010,16:00,Athletic Bilbao,Espanyol Barcelona,2,1,H,0,1,A
ESP,12/12/2010,16:00,Sporting Gijón,Levante UD,1,1,D,0,0,D
ESP,12/12/2010,16:00,Hércules CF,Málaga CF,4,1,H,0,1,A
ESP,12/12/2010,16:00,RCD Mallorca,Racing Santander,0,1,A,0,0,D
ESP,12/12/2010,18:00,Real Zaragoza,Real Madrid,1,3,A,0,2,A
ESP,12/12/2010,20:00,FC Barcelona,Real Sociedad,5,0,H,2,0,H
ESP,13/12/2010,20:00,Valencia CF,CA Osasuna,3,3,D,3,1,H
ESP,18/12/2010,17:00,Villarreal CF,RCD Mallorca,3,1,H,2,1,H
ESP,18/12/2010,17:00,Levante UD,Athletic Bilbao,1,2,A,1,1,D
ESP,18/12/2010,17:00,Deportivo La Coruña,Sporting Gijón,1,1,D,1,0,H
ESP,18/12/2010,19:00,Espanyol Barcelona,FC Barcelona,1,5,A,0,2,A
ESP,18/12/2010,21:00,Real Sociedad,Valencia CF,1,2,A,1,1,D
ESP,19/12/2010,16:00,UD Almería,Getafe CF,2,3,A,2,1,H
ESP,19/12/2010,16:00,CA Osasuna,Real Zaragoza,0,0,D,0,0,D
ESP,19/12/2010,18:00,Málaga CF,Atlético Madrid,0,3,A,0,1,A
ESP,19/12/2010,20:00,Real Madrid,Sevilla FC,1,0,H,0,0,D
ESP,20/12/2010,20:00,Racing Santander,Hércules CF,0,0,D,0,0,D
ESP,02/01/2011,15:00,Athletic Bilbao,Deportivo La Coruña,1,2,A,0,1,A
ESP,02/01/2011,17:00,FC Barcelona,Levante UD,2,1,H,0,0,D
ESP,02/01/2011,17:00,Sporting Gijón,Málaga CF,1,2,A,1,1,D
ESP,02/01/2011,19:00,Sevilla FC,CA Osasuna,1,0,H,1,0,H
ESP,02/01/2011,21:00,Valencia CF,Espanyol Barcelona,2,1,H,1,1,D
ESP,03/01/2011,19:00,Villarreal CF,UD Almería,2,0,H,1,0,H
ESP,03/01/2011,19:00,Real Zaragoza,Real Sociedad,2,1,H,1,1,D
ESP,03/01/2011,19:00,Atlético Madrid,Racing Santander,0,0,D,0,0,D
ESP,03/01/2011,19:00,RCD Mallorca,Hércules CF,3,0,H,2,0,H
ESP,03/01/2011,21:00,Getafe CF,Real Madrid,2,3,A,1,2,A
ESP,08/01/2011,17:00,Málaga CF,Athletic Bilbao,1,1,D,0,0,D
ESP,08/01/2011,19:00,Real Sociedad,Sevilla FC,2,3,A,2,1,H
ESP,08/01/2011,21:00,Deportivo La Coruña,FC Barcelona,0,4,A,0,1,A
ESP,09/01/2011,16:00,RCD Mallorca,UD Almería,4,1,H,2,0,H
ESP,09/01/2011,16:00,CA Osasuna,Getafe CF,0,0,D,0,0,D
ESP,09/01/2011,16:00,Espanyol Barcelona,Real Zaragoza,4,0,H,3,0,H
ESP,09/01/2011,16:00,Racing Santander,Sporting Gijón,1,1,D,1,0,H
