Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,27/08/1961,,Calcio Catania,SPAL 1907 Ferrara,0,0,D,NaN,NaN,NaN
ITA,27/08/1961,,Inter,Atalanta,6,0,H,NaN,NaN,NaN
ITA,27/08/1961,,Juventus,AC Mantova,1,1,D,NaN,NaN,NaN
ITA,27/08/1961,,Lanerossi Vicenza,AC Milan,0,3,A,NaN,NaN,NaN
ITA,27/08/1961,,Calcio Lecco 1912,Calcio Padova,0,0,D,NaN,NaN,NaN
ITA,27/08/1961,,Sampdoria,Torino FC,2,0,H,NaN,NaN,NaN
ITA,27/08/1961,,Udinese Calcio,AS Roma,1,3,A,NaN,NaN,NaN
ITA,27/08/1961,,AC Venezia,ACF Fiorentina,0,1,A,NaN,NaN,NaN
ITA,27/08/1961,,Bologna FC,US Palermo,1,0,H,NaN,NaN,NaN
ITA,03/09/1961,,ACF Fiorentina,Sampdoria,0,0,D,NaN,NaN,NaN
ITA,03/09/1961,,Torino FC,Lanerossi Vicenza,3,3,D,NaN,NaN,NaN
ITA,03/09/1961,,AS Roma,Inter,2,3,A,NaN,NaN,NaN
ITA,03/09/1961,,US Palermo,SPAL 1907 Ferrara,1,3,A,NaN,NaN,NaN
ITA,03/09/1961,,Calcio Padova,Juventus,2,1,H,NaN,NaN,NaN
ITA,03/09/1961,,AC Milan,Calcio Catania,3,0,H,NaN,NaN,NaN
ITA,03/09/1961,,Calcio Lecco 1912,Bologna FC,2,2,D,NaN,NaN,NaN
ITA,03/09/1961,,Atalanta,AC Venezia,3,1,H,NaN,NaN,NaN
ITA,03/09/1961,,AC Mantova,Udinese Calcio,2,0,H,NaN,NaN,NaN
ITA,10/09/1961,,Sampdoria,AS Roma,1,0,H,NaN,NaN,NaN
ITA,10/09/1961,,Inter,Torino FC,0,0,D,NaN,NaN,NaN
ITA,10/09/1961,,AC Venezia,AC Mantova,4,3,H,NaN,NaN,NaN
ITA,10/09/1961,,Udinese Calcio,Calcio Padova,1,0,H,NaN,NaN,NaN
ITA,10/09/1961,,SPAL 1907 Ferrara,Atalanta,0,1,A,NaN,NaN,NaN
ITA,10/09/1961,,Bologna FC,ACF Fiorentina,0,3,A,NaN,NaN,NaN
ITA,10/09/1961,,Juventus,Calcio Lecco 1912,2,2,D,NaN,NaN,NaN
ITA,10/09/1961,,Lanerossi Vicenza,Calcio Catania,3,0,H,NaN,NaN,NaN
ITA,10/09/1961,,US Palermo,AC Milan,0,0,D,NaN,NaN,NaN
ITA,13/09/1961,,AC Milan,Udinese Calcio,4,3,H,NaN,NaN,NaN
ITA,13/09/1961,,Torino FC,AC Venezia,4,2,H,NaN,NaN,NaN
ITA,13/09/1961,,SPAL 1907 Ferrara,Calcio Lecco 1912,0,0,D,NaN,NaN,NaN
ITA,13/09/1961,,Calcio Padova,Bologna FC,1,2,A,NaN,NaN,NaN
ITA,13/09/1961,,AC Mantova,Inter,1,1,D,NaN,NaN,NaN
ITA,13/09/1961,,ACF Fiorentina,Lanerossi Vicenza,0,1,A,NaN,NaN,NaN
ITA,13/09/1961,,Calcio Catania,Sampdoria,2,0,H,NaN,NaN,NaN
ITA,13/09/1961,,Atalanta,Juventus,3,1,H,NaN,NaN,NaN
ITA,13/09/1961,,AS Roma,US Palermo,5,2,H,NaN,NaN,NaN
ITA,17/09/1961,,Calcio Catania,US Palermo,0,0,D,NaN,NaN,NaN
ITA,17/09/1961,,Calcio Lecco 1912,Torino FC,1,1,D,NaN,NaN,NaN
ITA,17/09/1961,,AC Venezia,SPAL 1907 Ferrara,2,2,D,NaN,NaN,NaN
ITA,17/09/1961,,Udinese Calcio,Atalanta,1,2,A,NaN,NaN,NaN
ITA,17/09/1961,,Sampdoria,AC Mantova,1,0,H,NaN,NaN,NaN
ITA,17/09/1961,,Bologna FC,AC Milan,1,0,H,NaN,NaN,NaN
ITA,17/09/1961,,Inter,ACF Fiorentina,4,1,H,NaN,NaN,NaN
ITA,17/09/1961,,Juventus,AS Roma,1,0,H,NaN,NaN,NaN
ITA,17/09/1961,,Lanerossi Vicenza,Calcio Padova,1,0,H,NaN,NaN,NaN
ITA,24/09/1961,,AC Milan,Sampdoria,2,3,A,NaN,NaN,NaN
ITA,24/09/1961,,Torino FC,Bologna FC,2,1,H,NaN,NaN,NaN
ITA,24/09/1961,,SPAL 1907 Ferrara,Juventus,0,3,A,NaN,NaN,NaN
ITA,24/09/1961,,AS Roma,Calcio Catania,4,0,H,NaN,NaN,NaN
ITA,24/09/1961,,Calcio Padova,Inter,0,2,A,NaN,NaN,NaN
ITA,24/09/1961,,AC Mantova,Calcio Lecco 1912,3,0,H,NaN,NaN,NaN
ITA,24/09/1961,,ACF Fiorentina,Udinese Calcio,5,2,H,NaN,NaN,NaN
