Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,20/09/1959,,AS Bari,US Palermo,1,0,H,NaN,NaN,NaN
ITA,20/09/1959,,Bologna FC,Lazio Roma,1,1,D,NaN,NaN,NaN
ITA,20/09/1959,,Inter,Calcio Padova,6,3,H,NaN,NaN,NaN
ITA,20/09/1959,,Juventus,Lanerossi Vicenza,4,1,H,NaN,NaN,NaN
ITA,20/09/1959,,SSC Napoli,SPAL 1907 Ferrara,0,3,A,NaN,NaN,NaN
ITA,20/09/1959,,AS Roma,Genoa CFC,1,0,H,NaN,NaN,NaN
ITA,20/09/1959,,Sampdoria,Atalanta,4,0,H,NaN,NaN,NaN
ITA,20/09/1959,,Udinese Calcio,ACF Fiorentina,0,2,A,NaN,NaN,NaN
ITA,20/09/1959,,US Alessandria 1912,AC Milan,3,1,H,NaN,NaN,NaN
ITA,27/09/1959,,AS Bari,US Alessandria 1912,0,0,D,NaN,NaN,NaN
ITA,27/09/1959,,SPAL 1907 Ferrara,Lanerossi Vicenza,2,1,H,NaN,NaN,NaN
ITA,27/09/1959,,US Palermo,Sampdoria,2,1,H,NaN,NaN,NaN
ITA,27/09/1959,,Calcio Padova,Juventus,0,4,A,NaN,NaN,NaN
ITA,27/09/1959,,AC Milan,AS Roma,1,1,D,NaN,NaN,NaN
ITA,27/09/1959,,Lazio Roma,Udinese Calcio,2,1,H,NaN,NaN,NaN
ITA,27/09/1959,,ACF Fiorentina,SSC Napoli,2,1,H,NaN,NaN,NaN
ITA,27/09/1959,,Atalanta,Inter,1,1,D,NaN,NaN,NaN
ITA,27/09/1959,,Genoa CFC,Bologna FC,0,2,A,NaN,NaN,NaN
ITA,04/10/1959,,SSC Napoli,Genoa CFC,0,2,A,NaN,NaN,NaN
ITA,04/10/1959,,Bologna FC,ACF Fiorentina,3,1,H,NaN,NaN,NaN
ITA,04/10/1959,,Udinese Calcio,Calcio Padova,2,1,H,NaN,NaN,NaN
ITA,04/10/1959,,Sampdoria,AS Bari,1,0,H,NaN,NaN,NaN
ITA,04/10/1959,,AS Roma,US Palermo,1,1,D,NaN,NaN,NaN
ITA,04/10/1959,,US Alessandria 1912,Atalanta,0,0,D,NaN,NaN,NaN
ITA,04/10/1959,,Inter,Lazio Roma,1,1,D,NaN,NaN,NaN
ITA,04/10/1959,,Juventus,SPAL 1907 Ferrara,3,1,H,NaN,NaN,NaN
