Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,10/09/1950,,SSC Napoli,ACF Fiorentina,3,2,H,NaN,NaN,NaN
ITA,10/09/1950,,Aurora Pro Patria,Juventus,0,7,A,NaN,NaN,NaN
ITA,10/09/1950,,US Palermo,Atalanta,2,0,H,NaN,NaN,NaN
ITA,10/09/1950,,Novara Calcio,Sampdoria,3,0,H,NaN,NaN,NaN
ITA,10/09/1950,,AC Milan,Udinese Calcio,6,2,H,NaN,NaN,NaN
ITA,10/09/1950,,Lazio Roma,Inter,3,3,D,NaN,NaN,NaN
ITA,10/09/1950,,Genoa CFC,Lucchese,2,1,H,NaN,NaN,NaN
ITA,10/09/1950,,Bologna FC,AS Roma,3,1,H,NaN,NaN,NaN
ITA,10/09/1950,,Torino FC,Calcio Padova,2,1,H,NaN,NaN,NaN
ITA,10/09/1950,,Calcio Como,Unione Triestina,3,1,H,NaN,NaN,NaN
ITA,17/09/1950,,Novara Calcio,Bologna FC,1,2,A,NaN,NaN,NaN
ITA,17/09/1950,,Udinese Calcio,Genoa CFC,1,0,H,NaN,NaN,NaN
ITA,17/09/1950,,Sampdoria,AC Milan,1,2,A,NaN,NaN,NaN
ITA,17/09/1950,,AS Roma,US Palermo,1,2,A,NaN,NaN,NaN
ITA,17/09/1950,,Calcio Padova,Lazio Roma,2,0,H,NaN,NaN,NaN
ITA,17/09/1950,,Juventus,Unione Triestina,2,2,D,NaN,NaN,NaN
ITA,17/09/1950,,Inter,Calcio Como,4,2,H,NaN,NaN,NaN
ITA,17/09/1950,,Atalanta,SSC Napoli,2,2,D,NaN,NaN,NaN
ITA,17/09/1950,,ACF Fiorentina,Torino FC,3,3,D,NaN,NaN,NaN
ITA,17/09/1950,,Lucchese,Aurora Pro Patria,0,0,D,NaN,NaN,NaN
ITA,24/09/1950,,Lucchese,Juventus,0,1,A,NaN,NaN,NaN
ITA,24/09/1950,,Unione Triestina,AS Roma,4,2,H,NaN,NaN,NaN
ITA,24/09/1950,,Torino FC,Sampdoria,3,1,H,NaN,NaN,NaN
ITA,24/09/1950,,US Palermo,Udinese Calcio,1,0,H,NaN,NaN,NaN
ITA,24/09/1950,,AC Milan,Novara Calcio,9,2,H,NaN,NaN,NaN
ITA,24/09/1950,,Lazio Roma,Aurora Pro Patria,4,2,H,NaN,NaN,NaN
ITA,24/09/1950,,Genoa CFC,Atalanta,0,2,A,NaN,NaN,NaN
ITA,24/09/1950,,Calcio Como,ACF Fiorentina,1,0,H,NaN,NaN,NaN
ITA,24/09/1950,,Bologna FC,SSC Napoli,2,0,H,NaN,NaN,NaN
ITA,24/09/1950,,Calcio Padova,Inter,2,3,A,NaN,NaN,NaN
ITA,01/10/1950,,Aurora Pro Patria,Atalanta,2,0,H,NaN,NaN,NaN
ITA,01/10/1950,,Udinese Calcio,Novara Calcio,2,1,H,NaN,NaN,NaN
ITA,01/10/1950,,Torino FC,Lazio Roma,0,1,A,NaN,NaN,NaN
ITA,01/10/1950,,Sampdoria,Juventus,1,1,D,NaN,NaN,NaN
ITA,01/10/1950,,AS Roma,Calcio Padova,5,0,H,NaN,NaN,NaN
ITA,01/10/1950,,Inter,Unione Triestina,2,0,H,NaN,NaN,NaN
ITA,01/10/1950,,ACF Fiorentina,Lucchese,3,1,H,NaN,NaN,NaN
ITA,01/10/1950,,Calcio Como,Genoa CFC,3,2,H,NaN,NaN,NaN
ITA,01/10/1950,,Bologna FC,US Palermo,2,0,H,NaN,NaN,NaN
ITA,01/10/1950,,SSC Napoli,AC Milan,3,5,A,NaN,NaN,NaN
ITA,08/10/1950,,Lazio Roma,Udinese Calcio,3,2,H,NaN,NaN,NaN
ITA,08/10/1950,,Unione Triestina,Torino FC,2,0,H,NaN,NaN,NaN
ITA,08/10/1950,,US Palermo,AC Milan,0,2,A,NaN,NaN,NaN
ITA,08/10/1950,,Calcio Padova,Aurora Pro Patria,3,1,H,NaN,NaN,NaN
ITA,08/10/1950,,Lucchese,Bologna FC,0,1,A,NaN,NaN,NaN
ITA,08/10/1950,,Juventus,AS Roma,7,2,H,NaN,NaN,NaN
ITA,08/10/1950,,Inter,SSC Napoli,4,3,H,NaN,NaN,NaN
ITA,08/10/1950,,Genoa CFC,ACF Fiorentina,1,1,D,NaN,NaN,NaN
ITA,08/10/1950,,Atalanta,Sampdoria,0,0,D,NaN,NaN,NaN
