Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,30/08/2003,17:00,Reggina Calcio,Sampdoria,2,2,D,2,0,H
ITA,31/08/2003,14:00,Brescia Calcio,Chievo Verona,1,1,D,0,1,A
ITA,31/08/2003,14:00,Inter,Modena FC,2,0,H,0,0,D
ITA,31/08/2003,14:00,Juventus,Empoli FC,5,1,H,1,0,H
ITA,31/08/2003,14:00,Lazio Roma,US Lecce,4,1,H,3,0,H
ITA,31/08/2003,14:00,AC Perugia,AC Siena,2,2,D,2,1,H
ITA,31/08/2003,14:00,Udinese Calcio,AS Roma,1,2,A,1,1,D
ITA,31/08/2003,19:30,Bologna FC,Parma AC,2,2,D,1,1,D
ITA,01/09/2003,19:30,Ancona Calcio,AC Milan,0,2,A,0,1,A
ITA,13/09/2003,17:00,Sampdoria,Lazio Roma,1,2,A,0,1,A
ITA,13/09/2003,19:30,AC Milan,Bologna FC,2,1,H,1,1,D
ITA,14/09/2003,14:00,Empoli FC,Reggina Calcio,1,1,D,1,1,D
ITA,14/09/2003,14:00,US Lecce,Ancona Calcio,3,1,H,1,0,H
ITA,14/09/2003,14:00,Modena FC,Udinese Calcio,0,1,A,0,0,D
ITA,14/09/2003,14:00,Parma AC,AC Perugia,3,0,H,1,0,H
ITA,14/09/2003,14:00,AS Roma,Brescia Calcio,5,0,H,3,0,H
ITA,14/09/2003,14:00,AC Siena,Inter,0,1,A,0,1,A
ITA,14/09/2003,19:30,Chievo Verona,Juventus,1,2,A,1,1,D
ITA,20/09/2003,17:00,AC Siena,Empoli FC,4,0,H,2,0,H
ITA,20/09/2003,19:30,Ancona Calcio,Modena FC,1,1,D,0,0,D
ITA,21/09/2003,14:00,Bologna FC,Udinese Calcio,2,0,H,0,0,D
ITA,21/09/2003,14:00,Brescia Calcio,Reggina Calcio,4,4,D,1,2,A
ITA,21/09/2003,14:00,Inter,Sampdoria,0,0,D,0,0,D
ITA,21/09/2003,14:00,Lazio Roma,Parma AC,2,3,A,1,1,D
ITA,21/09/2003,14:00,US Lecce,Chievo Verona,1,2,A,0,0,D
ITA,21/09/2003,14:00,AC Perugia,AC Milan,1,1,D,1,1,D
ITA,21/09/2003,19:30,Juventus,AS Roma,2,2,D,2,1,H
ITA,27/09/2003,17:00,Reggina Calcio,Juventus,0,2,A,0,1,A
ITA,27/09/2003,19:30,Udinese Calcio,Inter,0,0,D,0,0,D
ITA,28/09/2003,14:00,Chievo Verona,AC Perugia,4,1,H,1,0,H
ITA,28/09/2003,14:00,AC Milan,US Lecce,3,0,H,1,0,H
ITA,28/09/2003,14:00,Modena FC,Bologna FC,2,0,H,2,0,H
ITA,28/09/2003,14:00,Parma AC,AC Siena,1,1,D,0,1,A
ITA,28/09/2003,14:00,AS Roma,Ancona Calcio,3,0,H,0,0,D
ITA,28/09/2003,14:00,Sampdoria,Brescia Calcio,2,1,H,0,0,D
ITA,28/09/2003,19:30,Empoli FC,Lazio Roma,2,2,D,0,1,A
ITA,05/10/2003,14:00,Ancona Calcio,Udinese Calcio,0,3,A,0,2,A
ITA,05/10/2003,14:00,Empoli FC,Modena FC,0,3,A,0,0,D
ITA,05/10/2003,14:00,Juventus,Bologna FC,2,1,H,1,1,D
ITA,05/10/2003,14:00,Lazio Roma,Chievo Verona,1,0,H,0,0,D
ITA,05/10/2003,14:00,US Lecce,Brescia Calcio,1,4,A,1,1,D
ITA,05/10/2003,14:00,Parma AC,Sampdoria,1,0,H,1,0,H
ITA,05/10/2003,14:00,AC Siena,AS Roma,0,0,D,0,0,D
ITA,05/10/2003,17:00,AC Perugia,Reggina Calcio,0,0,D,0,0,D
ITA,05/10/2003,19:30,Inter,AC Milan,1,3,A,0,1,A
ITA,18/10/2003,17:00,Brescia Calcio,Inter,2,2,D,1,0,H
