Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,19/09/1954,,Aurora Pro Patria,Juventus,1,2,A,NaN,NaN,NaN
ITA,19/09/1954,,Udinese Calcio,Inter,0,2,A,NaN,NaN,NaN
ITA,19/09/1954,,Torino FC,Bologna FC,1,2,A,NaN,NaN,NaN
ITA,19/09/1954,,SPAL 1907 Ferrara,Atalanta,0,0,D,NaN,NaN,NaN
ITA,19/09/1954,,AC Milan,Unione Triestina,4,0,H,NaN,NaN,NaN
ITA,19/09/1954,,Lazio Roma,Sampdoria,1,3,A,NaN,NaN,NaN
ITA,19/09/1954,,Genoa CFC,SSC Napoli,1,1,D,NaN,NaN,NaN
ITA,19/09/1954,,ACF Fiorentina,Calcio Catania,2,1,H,NaN,NaN,NaN
ITA,19/09/1954,,Novara Calcio,AS Roma,1,2,A,NaN,NaN,NaN
ITA,26/09/1954,,Inter,SPAL 1907 Ferrara,1,0,H,NaN,NaN,NaN
ITA,26/09/1954,,Unione Triestina,Aurora Pro Patria,1,0,H,NaN,NaN,NaN
ITA,26/09/1954,,Sampdoria,AC Milan,0,3,A,NaN,NaN,NaN
ITA,26/09/1954,,AS Roma,Genoa CFC,2,1,H,NaN,NaN,NaN
ITA,26/09/1954,,Juventus,Lazio Roma,4,2,H,NaN,NaN,NaN
ITA,26/09/1954,,ACF Fiorentina,Novara Calcio,1,0,H,NaN,NaN,NaN
ITA,26/09/1954,,Bologna FC,Calcio Catania,4,2,H,NaN,NaN,NaN
ITA,26/09/1954,,Atalanta,Torino FC,2,0,H,NaN,NaN,NaN
ITA,26/09/1954,,SSC Napoli,Udinese Calcio,3,1,H,NaN,NaN,NaN
ITA,03/10/1954,,Aurora Pro Patria,AS Roma,1,1,D,NaN,NaN,NaN
ITA,03/10/1954,,Lazio Roma,ACF Fiorentina,2,1,H,NaN,NaN,NaN
ITA,03/10/1954,,Unione Triestina,Sampdoria,3,1,H,NaN,NaN,NaN
ITA,03/10/1954,,Torino FC,Inter,1,1,D,NaN,NaN,NaN
ITA,03/10/1954,,Bologna FC,SSC Napoli,1,3,A,NaN,NaN,NaN
ITA,03/10/1954,,Genoa CFC,SPAL 1907 Ferrara,1,1,D,NaN,NaN,NaN
ITA,03/10/1954,,Calcio Catania,Udinese Calcio,5,0,H,NaN,NaN,NaN
ITA,03/10/1954,,Novara Calcio,Juventus,2,2,D,NaN,NaN,NaN
ITA,03/10/1954,,AC Milan,Atalanta,3,1,H,NaN,NaN,NaN
ITA,10/10/1954,,Juventus,Unione Triestina,1,2,A,NaN,NaN,NaN
ITA,10/10/1954,,Udinese Calcio,Genoa CFC,3,0,H,NaN,NaN,NaN
ITA,10/10/1954,,SPAL 1907 Ferrara,Novara Calcio,2,1,H,NaN,NaN,NaN
ITA,10/10/1954,,Sampdoria,ACF Fiorentina,3,3,D,NaN,NaN,NaN
ITA,10/10/1954,,SSC Napoli,Torino FC,0,2,A,NaN,NaN,NaN
ITA,10/10/1954,,Inter,Aurora Pro Patria,2,0,H,NaN,NaN,NaN
ITA,10/10/1954,,Calcio Catania,AC Milan,1,3,A,NaN,NaN,NaN
ITA,10/10/1954,,Atalanta,Lazio Roma,3,2,H,NaN,NaN,NaN
