Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,30/09/1934,,Lazio Roma,US Livorno,6,1,H,NaN,NaN,NaN
ITA,30/09/1934,,Torino FC,Unione Triestina,3,1,H,NaN,NaN,NaN
ITA,30/09/1934,,Sampierdarenese,Bologna FC,2,1,H,NaN,NaN,NaN
ITA,30/09/1934,,SSC Napoli,US Alessandria 1912,0,1,A,NaN,NaN,NaN
ITA,30/09/1934,,ACF Fiorentina,AS Roma,4,1,H,NaN,NaN,NaN
ITA,30/09/1934,,Brescia Calcio,Juventus,0,2,A,NaN,NaN,NaN
ITA,30/09/1934,,Inter,US Palermo,3,0,H,NaN,NaN,NaN
ITA,30/09/1934,,Pro Vercelli,AC Milan,1,2,A,NaN,NaN,NaN
ITA,07/10/1934,,AC Milan,ACF Fiorentina,1,1,D,NaN,NaN,NaN
ITA,07/10/1934,,US Livorno,Inter,1,1,D,NaN,NaN,NaN
ITA,07/10/1934,,Unione Triestina,Lazio Roma,2,1,H,NaN,NaN,NaN
ITA,07/10/1934,,AS Roma,Brescia Calcio,4,0,H,NaN,NaN,NaN
ITA,07/10/1934,,US Alessandria 1912,Sampierdarenese,2,2,D,NaN,NaN,NaN
ITA,07/10/1934,,Juventus,SSC Napoli,2,1,H,NaN,NaN,NaN
ITA,07/10/1934,,Bologna FC,Torino FC,3,1,H,NaN,NaN,NaN
ITA,07/10/1934,,US Palermo,Pro Vercelli,2,0,H,NaN,NaN,NaN
ITA,14/10/1934,,Lazio Roma,Bologna FC,2,1,H,NaN,NaN,NaN
ITA,14/10/1934,,Torino FC,US Alessandria 1912,2,1,H,NaN,NaN,NaN
ITA,14/10/1934,,Sampierdarenese,Juventus,0,1,A,NaN,NaN,NaN
ITA,14/10/1934,,SSC Napoli,AS Roma,3,2,H,NaN,NaN,NaN
ITA,14/10/1934,,ACF Fiorentina,Pro Vercelli,1,0,H,NaN,NaN,NaN
ITA,14/10/1934,,Brescia Calcio,AC Milan,2,0,H,NaN,NaN,NaN
ITA,14/10/1934,,Inter,Unione Triestina,7,0,H,NaN,NaN,NaN
ITA,14/10/1934,,US Palermo,US Livorno,2,2,D,NaN,NaN,NaN
ITA,21/10/1934,,Juventus,Torino FC,1,1,D,NaN,NaN,NaN
ITA,21/10/1934,,US Livorno,Unione Triestina,1,0,H,NaN,NaN,NaN
ITA,21/10/1934,,AS Roma,Sampierdarenese,2,0,H,NaN,NaN,NaN
ITA,21/10/1934,,Pro Vercelli,Brescia Calcio,1,1,D,NaN,NaN,NaN
ITA,21/10/1934,,ACF Fiorentina,US Palermo,2,0,H,NaN,NaN,NaN
ITA,21/10/1934,,Bologna FC,Inter,0,0,D,NaN,NaN,NaN
ITA,21/10/1934,,US Alessandria 1912,Lazio Roma,1,2,A,NaN,NaN,NaN
ITA,21/10/1934,,AC Milan,SSC Napoli,2,2,D,NaN,NaN,NaN
ITA,04/11/1934,,US Livorno,Bologna FC,4,1,H,NaN,NaN,NaN
ITA,04/11/1934,,Unione Triestina,US Palermo,1,1,D,NaN,NaN,NaN
ITA,04/11/1934,,Torino FC,AS Roma,2,3,A,NaN,NaN,NaN
ITA,04/11/1934,,SSC Napoli,Pro Vercelli,1,0,H,NaN,NaN,NaN
ITA,04/11/1934,,Lazio Roma,Juventus,5,3,H,NaN,NaN,NaN
ITA,04/11/1934,,Brescia Calcio,ACF Fiorentina,1,1,D,NaN,NaN,NaN
ITA,04/11/1934,,Inter,US Alessandria 1912,0,0,D,NaN,NaN,NaN
ITA,04/11/1934,,Sampierdarenese,AC Milan,0,0,D,NaN,NaN,NaN
ITA,18/11/1934,,ACF Fiorentina,SSC Napoli,3,2,H,NaN,NaN,NaN
ITA,18/11/1934,,AS Roma,Lazio Roma,1,1,D,NaN,NaN,NaN
ITA,18/11/1934,,Pro Vercelli,Sampierdarenese,2,3,A,NaN,NaN,NaN
ITA,18/11/1934,,US Palermo,Brescia Calcio,0,0,D,NaN,NaN,NaN
