Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,30/01/2015,19:30,Rhyl FC,Prestatyn Town,2,1,H,0,0,D
WAL,31/01/2015,14:30,Carmarthen Town,Bangor City,3,3,D,2,1,H
WAL,03/02/2015,19:45,Gap Connah's Quay FC,Cefn Druids,0,0,D,0,0,D
WAL,13/02/2015,19:45,Bangor City,Cefn Druids,5,3,H,2,2,D
WAL,14/02/2015,14:30,Gap Connah's Quay FC,Rhyl FC,1,1,D,1,0,H
WAL,14/02/2015,14:30,Prestatyn Town,Carmarthen Town,1,1,D,0,1,A
WAL,20/02/2015,19:30,Prestatyn Town,Cefn Druids,1,1,D,0,0,D
WAL,21/02/2015,14:30,Gap Connah's Quay FC,Bangor City,1,1,D,NaN,NaN,NaN
WAL,21/02/2015,14:30,Rhyl FC,Carmarthen Town,1,0,H,NaN,NaN,NaN
WAL,27/02/2015,19:30,Cefn Druids,Rhyl FC,1,2,A,0,1,A
WAL,27/02/2015,19:45,Bangor City,Prestatyn Town,4,0,H,0,0,D
WAL,28/02/2015,14:30,Carmarthen Town,Gap Connah's Quay FC,2,3,A,2,1,H
WAL,13/03/2015,19:30,Prestatyn Town,Gap Connah's Quay FC,3,4,A,0,3,A
WAL,14/03/2015,14:30,Rhyl FC,Bangor City,1,1,D,1,1,D
WAL,14/03/2015,14:30,Carmarthen Town,Cefn Druids,3,1,H,1,1,D
WAL,20/03/2015,19:30,Prestatyn Town,Rhyl FC,1,2,A,0,1,A
WAL,21/03/2015,14:30,Cefn Druids,Gap Connah's Quay FC,2,0,H,2,0,H
WAL,21/03/2015,14:30,Bangor City,Carmarthen Town,1,0,H,0,0,D
WAL,28/03/2015,14:30,Cefn Druids,Bangor City,0,2,A,0,1,A
WAL,28/03/2015,14:30,Rhyl FC,Gap Connah's Quay FC,1,2,A,0,2,A
WAL,28/03/2015,14:30,Carmarthen Town,Prestatyn Town,5,2,H,3,1,H
WAL,10/04/2015,19:30,Cefn Druids,Prestatyn Town,0,1,A,0,0,D
WAL,11/04/2015,14:30,Carmarthen Town,Rhyl FC,1,3,A,0,3,A
WAL,12/04/2015,13:00,Bangor City,Gap Connah's Quay FC,1,2,A,0,1,A
WAL,18/04/2015,14:30,Rhyl FC,Cefn Druids,2,1,H,2,1,H
WAL,18/04/2015,14:30,Gap Connah's Quay FC,Carmarthen Town,2,1,H,1,1,D
WAL,19/04/2015,13:00,Prestatyn Town,Bangor City,1,3,A,0,0,D
WAL,26/04/2015,13:00,Bangor City,Rhyl FC,4,3,H,0,2,A
WAL,26/04/2015,13:00,Cefn Druids,Carmarthen Town,0,1,A,0,0,D
WAL,26/04/2015,13:00,Gap Connah's Quay FC,Prestatyn Town,3,1,H,1,1,D
