Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1912-08-17,,Aberdeen FC,Raith Rovers,2,0,H,,,
SCO,1912-08-17,,Clyde FC,Heart of Midlothian,0,0,D,,,
SCO,1912-08-17,,Falkirk FC,Celtic FC,0,0,D,,,
SCO,1912-08-17,,Greenock Morton FC,St. Mirren FC,3,2,H,,,
SCO,1912-08-17,,Hibernian FC,Third Lanark,1,4,A,,,
SCO,1912-08-17,,Kilmarnock FC,Partick Thistle,2,1,H,,,
SCO,1912-08-17,,Motherwell FC,Dundee FC,0,0,D,,,
SCO,1912-08-17,,Queen's Park FC,Hamilton Academical,0,1,A,,,
SCO,1912-08-17,,Rangers FC,Airdrieonians FC (old),4,2,H,,,
SCO,1912-08-24,,Airdrieonians FC (old),Clyde FC,2,3,A,,,
SCO,1912-08-24,,Celtic FC,Hibernian FC,1,1,D,,,
SCO,1912-08-24,,Dundee FC,Aberdeen FC,1,3,A,,,
SCO,1912-08-24,,Hamilton Academical,Rangers FC,0,2,A,,,
SCO,1912-08-24,,Heart of Midlothian,Queen's Park FC,10,3,A,,,
SCO,1912-08-24,,Partick Thistle,Motherwell FC,1,1,D,,,
SCO,1912-08-24,,Raith Rovers,Falkirk FC,0,1,A,,,
SCO,1912-08-24,,St. Mirren FC,Kilmarnock FC,4,0,H,,,
SCO,1912-08-24,,Third Lanark,Greenock Morton FC,1,5,A,,,
SCO,1912-08-31,,Clyde FC,Raith Rovers,1,0,H,,,
SCO,1912-08-31,,Falkirk FC,Airdrieonians FC (old),2,3,A,,,
SCO,1912-08-31,,Greenock Morton FC,Hamilton Academical,3,1,H,,,
SCO,1912-08-31,,Hibernian FC,Partick Thistle,1,0,H,,,
SCO,1912-08-31,,Kilmarnock FC,Celtic FC,0,2,A,,,
SCO,1912-08-31,,Motherwell FC,Heart of Midlothian,1,2,A,,,
SCO,1912-08-31,,Queen's Park FC,St. Mirren FC,2,3,A,,,
SCO,1912-08-31,,Rangers FC,Dundee FC,3,3,D,,,
SCO,1912-08-31,,Third Lanark,Aberdeen FC,0,0,D,,,
SCO,1912-09-07,,Celtic FC,Aberdeen FC,2,0,H,,,
SCO,1912-09-07,,Dundee FC,Clyde FC,1,3,A,,,
SCO,1912-09-07,,Greenock Morton FC,Queen's Park FC,2,1,H,,,
SCO,1912-09-07,,Hamilton Academical,Kilmarnock FC,3,1,H,,,
SCO,1912-09-07,,Heart of Midlothian,Airdrieonians FC (old),1,1,D,,,
SCO,1912-09-07,,Partick Thistle,Falkirk FC,2,1,H,,,
SCO,1912-09-07,,Raith Rovers,Hibernian FC,4,2,H,,,
SCO,1912-09-07,,St. Mirren FC,Rangers FC,0,3,A,,,
SCO,1912-09-07,,Third Lanark,Motherwell FC,0,1,A,,,
SCO,1912-09-14,,Airdrieonians FC (old),Celtic FC,1,4,A,,,
SCO,1912-09-14,,Kilmarnock FC,Greenock Morton FC,1,1,D,,,
SCO,1912-09-14,,Motherwell FC,Rangers FC,1,2,A,,,
SCO,1912-09-14,,St. Mirren FC,Hamilton Academical,0,0,D,,,
SCO,1912-09-21,,Aberdeen FC,Hamilton Academical,2,0,H,,,
SCO,1912-09-21,,Airdrieonians FC (old),Partick Thistle,2,0,H,,,
SCO,1912-09-21,,Clyde FC,Greenock Morton FC,0,1,A,,,
SCO,1912-09-21,,Dundee FC,Celtic FC,3,1,H,,,
SCO,1912-09-21,,Hibernian FC,St. Mirren FC,1,1,D,,,
SCO,1912-09-21,,Kilmarnock FC,Third Lanark,2,0,H,,,
SCO,1912-09-21,,Motherwell FC,Raith Rovers,1,1,D,,,
SCO,1912-09-21,,Queen's Park FC,Falkirk FC,2,1,H,,,
SCO,1912-09-21,,Rangers FC,Heart of Midlothian,2,4,A,,,
SCO,1912-09-23,,Aberdeen FC,Clyde FC,0,1,A,,,
SCO,1912-09-28,,Airdrieonians FC (old),Motherwell FC,1,1,D,,,
SCO,1912-09-28,,Dundee FC,Queen's Park FC,1,0,H,,,
SCO,1912-09-28,,Greenock Morton FC,Aberdeen FC,0,1,A,,,
SCO,1912-09-28,,Hamilton Academical,Falkirk FC,0,0,D,,,
SCO,1912-09-28,,Heart of Midlothian,Hibernian FC,1,0,H,,,
SCO,1912-09-28,,Raith Rovers,Kilmarnock FC,0,0,D,,,
SCO,1912-09-28,,St. Mirren FC,Third Lanark,2,2,D,,,
SCO,1912-09-30,,Aberdeen FC,Queen's Park FC,4,0,H,,,
SCO,1912-09-30,,Clyde FC,Third Lanark,1,1,D,,,
SCO,1912-09-30,,Partick Thistle,Celtic FC,2,3,A,,,
SCO,1912-09-30,,Rangers FC,Kilmarnock FC,3,0,H,,,
SCO,1912-10-05,,Aberdeen FC,Rangers FC,1,3,A,,,
SCO,1912-10-05,,Celtic FC,Greenock Morton FC,1,0,H,,,
SCO,1912-10-05,,Falkirk FC,Heart of Midlothian,2,0,H,,,
SCO,1912-10-05,,Hibernian FC,Queen's Park FC,3,0,H,,,
SCO,1912-10-05,,Kilmarnock FC,Dundee FC,2,0,H,,,
SCO,1912-10-05,,Motherwell FC,Clyde FC,0,1,A,,,
SCO,1912-10-05,,Partick Thistle,Hamilton Academical,2,1,H,,,
SCO,1912-10-05,,Raith Rovers,St. Mirren FC,2,2,D,,,
SCO,1912-10-05,,Third Lanark,Airdrieonians FC (old),0,0,D,,,
SCO,1912-10-12,,Airdrieonians FC (old),Aberdeen FC,1,1,D,,,
SCO,1912-10-12,,Clyde FC,Kilmarnock FC,0,0,D,,,
SCO,1912-10-12,,Dundee FC,Falkirk FC,2,2,D,,,
SCO,1912-10-12,,Greenock Morton FC,Partick Thistle,3,1,H,,,
SCO,1912-10-12,,Hamilton Academical,Hibernian FC,3,1,H,,,
SCO,1912-10-12,,Heart of Midlothian,Third Lanark,1,2,A,,,
SCO,1912-10-12,,Raith Rovers,Queen's Park FC,5,0,H,,,
SCO,1912-10-12,,St. Mirren FC,Motherwell FC,2,1,H,,,
SCO,1912-10-19,,Aberdeen FC,Heart of Midlothian,0,1,A,,,
SCO,1912-10-19,,Clyde FC,Queen's Park FC,3,0,H,,,
SCO,1912-10-19,,Falkirk FC,Greenock Morton FC,2,1,H,,,
SCO,1912-10-19,,Hibernian FC,Rangers FC,0,1,A,,,
SCO,1912-10-19,,Kilmarnock FC,Airdrieonians FC (old),0,1,A,,,
SCO,1912-10-19,,Motherwell FC,Hamilton Academical,0,0,D,,,
SCO,1912-10-19,,Partick Thistle,Dundee FC,2,0,H,,,
SCO,1912-10-19,,Raith Rovers,Celtic FC,2,1,H,,,
SCO,1912-10-19,,Third Lanark,St. Mirren FC,0,0,D,,,
SCO,1912-10-26,,Aberdeen FC,Falkirk FC,2,2,D,,,
SCO,1912-10-26,,Celtic FC,Rangers FC,3,2,H,,,
SCO,1912-10-26,,Dundee FC,Third Lanark,1,0,H,,,
SCO,1912-10-26,,Greenock Morton FC,Hibernian FC,0,3,A,,,
SCO,1912-10-26,,Hamilton Academical,Airdrieonians FC (old),1,3,A,,,
SCO,1912-10-26,,Heart of Midlothian,Kilmarnock FC,5,0,H,,,
SCO,1912-10-26,,Partick Thistle,Raith Rovers,2,0,H,,,
SCO,1912-10-26,,Queen's Park FC,Motherwell FC,1,1,D,,,
SCO,1912-10-26,,St. Mirren FC,Clyde FC,1,0,H,,,
SCO,1912-11-02,,Airdrieonians FC (old),Dundee FC,1,1,D,,,
SCO,1912-11-02,,Clyde FC,Aberdeen FC,0,1,A,,,
SCO,1912-11-02,,Falkirk FC,St. Mirren FC,2,0,H,,,
SCO,1912-11-02,,Heart of Midlothian,Partick Thistle,4,0,H,,,
SCO,1912-11-02,,Kilmarnock FC,Queen's Park FC,2,1,H,,,
SCO,1912-11-02,,Motherwell FC,Hibernian FC,5,1,H,,,
SCO,1912-11-02,,Raith Rovers,Hamilton Academical,3,5,A,,,
SCO,1912-11-02,,Rangers FC,Greenock Morton FC,1,1,D,,,
SCO,1912-11-02,,Third Lanark,Celtic FC,0,1,A,,,
SCO,1912-11-09,,Aberdeen FC,Kilmarnock FC,0,0,D,,,
SCO,1912-11-09,,Celtic FC,Heart of Midlothian,1,0,H,,,
SCO,1912-11-09,,Dundee FC,Raith Rovers,1,0,H,,,
SCO,1912-11-09,,Greenock Morton FC,Motherwell FC,2,2,D,,,
SCO,1912-11-09,,Hamilton Academical,Third Lanark,0,0,D,,,
SCO,1912-11-09,,Hibernian FC,Falkirk FC,3,3,D,,,
SCO,1912-11-09,,Partick Thistle,Clyde FC,2,2,D,,,
