Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2014-04-19,15:00,Heart of Midlothian,Ross County FC,2,0,H,0,0,D
SCO,2014-04-19,15:00,Kilmarnock FC,Partick Thistle,1,2,A,0,0,D
SCO,2014-04-19,15:00,St. Mirren FC,Hibernian FC,2,0,H,2,0,H
SCO,2014-04-25,19:45,Partick Thistle,St. Mirren FC,1,1,D,1,1,D
SCO,2014-04-26,15:00,Ross County FC,Kilmarnock FC,2,1,H,1,0,H
SCO,2014-04-27,12:45,Hibernian FC,Heart of Midlothian,1,2,A,0,2,A
SCO,2014-05-03,15:00,Hibernian FC,Partick Thistle,1,1,D,0,1,A
SCO,2014-05-03,15:00,St. Mirren FC,Ross County FC,1,0,H,0,0,D
SCO,2014-05-04,15:00,Heart of Midlothian,Kilmarnock FC,5,0,H,3,0,H
SCO,2014-05-06,19:45,Ross County FC,Hibernian FC,1,0,H,0,0,D
SCO,2014-05-07,19:45,Heart of Midlothian,Partick Thistle,2,4,A,2,1,H
SCO,2014-05-07,19:45,Kilmarnock FC,St. Mirren FC,1,0,H,1,0,H
SCO,2014-05-10,12:15,Hibernian FC,Kilmarnock FC,0,1,A,0,1,A
SCO,2014-05-10,12:15,Partick Thistle,Ross County FC,2,3,A,0,1,A
SCO,2014-05-10,12:15,St. Mirren FC,Heart of Midlothian,1,1,D,1,0,H
