Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2002-04-06,15:00,Dundee FC,Kilmarnock FC,2,0,H,,,
SCO,2002-04-06,15:00,Motherwell FC,St. Johnstone FC,1,1,D,,,
SCO,2002-04-07,15:00,Dundee United,Hibernian FC,2,1,H,,,
SCO,2002-04-13,12:00,St. Johnstone FC,Dundee FC,0,1,A,,,
SCO,2002-04-13,15:00,Kilmarnock FC,Hibernian FC,1,0,H,,,
SCO,2002-04-13,15:00,Dundee United,Motherwell FC,1,0,H,,,
SCO,2002-04-20,15:00,Dundee FC,Dundee United,0,1,A,,,
SCO,2002-04-20,15:00,St. Johnstone FC,Kilmarnock FC,0,3,A,,,
SCO,2002-04-21,15:00,Hibernian FC,Motherwell FC,4,0,H,,,
SCO,2002-04-27,15:00,Hibernian FC,Dundee FC,2,2,D,,,
SCO,2002-04-27,15:00,Dundee United,St. Johnstone FC,0,0,D,,,
SCO,2002-04-27,15:00,Kilmarnock FC,Motherwell FC,1,4,A,,,
SCO,2002-05-12,15:00,Motherwell FC,Dundee FC,2,1,H,,,
SCO,2002-05-12,15:00,Kilmarnock FC,Dundee United,2,2,D,,,
SCO,2002-05-12,15:00,St. Johnstone FC,Hibernian FC,0,1,A,,,
