Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1962-08-22,,Aberdeen FC,Airdrieonians FC (old),2,1,H,,,
SCO,1962-08-22,,Clyde FC,Hibernian FC,3,1,H,,,
SCO,1962-08-22,,Dundee United,Dunfermline Athletic,0,4,A,,,
SCO,1962-08-22,,Falkirk FC,Celtic FC,1,3,A,,,
SCO,1962-08-22,,Heart of Midlothian,Dundee FC,3,1,H,,,
SCO,1962-08-22,,Kilmarnock FC,Partick Thistle,1,2,A,,,
SCO,1962-08-22,,Motherwell FC,Queen Of The South,1,2,A,,,
SCO,1962-08-22,,Raith Rovers,Third Lanark,1,1,D,,,
SCO,1962-08-22,,Rangers FC,St. Mirren FC,3,0,H,,,
SCO,1962-09-08,,Airdrieonians FC (old),Motherwell FC,1,4,A,,,
SCO,1962-09-08,,Celtic FC,Rangers FC,0,1,A,,,
SCO,1962-09-08,,Dundee FC,Aberdeen FC,2,2,D,,,
SCO,1962-09-08,,Dunfermline Athletic,Raith Rovers,6,0,H,,,
SCO,1962-09-08,,Hibernian FC,Heart of Midlothian,0,4,A,,,
SCO,1962-09-08,,Partick Thistle,Clyde FC,5,1,H,,,
SCO,1962-09-08,,Queen Of The South,Dundee United,1,0,H,,,
SCO,1962-09-08,,St. Mirren FC,Kilmarnock FC,2,4,A,,,
SCO,1962-09-08,,Third Lanark,Falkirk FC,3,3,D,,,
SCO,1962-09-15,,Aberdeen FC,Dunfermline Athletic,4,0,H,,,
SCO,1962-09-15,,Clyde FC,Celtic FC,1,3,A,,,
SCO,1962-09-15,,Dundee United,Dundee FC,1,1,D,,,
SCO,1962-09-15,,Falkirk FC,Queen Of The South,2,2,D,,,
SCO,1962-09-15,,Heart of Midlothian,Airdrieonians FC (old),6,1,H,,,
SCO,1962-09-15,,Kilmarnock FC,Third Lanark,2,2,D,,,
SCO,1962-09-15,,Motherwell FC,Hibernian FC,2,2,D,,,
SCO,1962-09-15,,Raith Rovers,St. Mirren FC,0,1,A,,,
SCO,1962-09-15,,Rangers FC,Partick Thistle,2,1,H,,,
SCO,1962-09-22,,Airdrieonians FC (old),Raith Rovers,8,1,H,,,
SCO,1962-09-22,,Celtic FC,Aberdeen FC,1,2,A,,,
SCO,1962-09-22,,Dundee FC,Clyde FC,2,0,H,,,
SCO,1962-09-22,,Dunfermline Athletic,Falkirk FC,2,1,H,,,
SCO,1962-09-22,,Hibernian FC,Rangers FC,1,5,A,,,
SCO,1962-09-22,,Partick Thistle,Heart of Midlothian,3,4,A,,,
SCO,1962-09-22,,Queen Of The South,Kilmarnock FC,1,1,D,,,
