Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2003-04-26,15:00,Dunfermline Athletic,Heart of Midlothian,0,1,A,,,
SCO,2003-04-27,12:30,Rangers FC,Celtic FC,1,2,A,,,
SCO,2003-04-27,15:00,Dundee FC,Kilmarnock FC,0,1,A,,,
SCO,2003-05-03,15:00,Dunfermline Athletic,Celtic FC,1,4,A,,,
SCO,2003-05-03,15:00,Kilmarnock FC,Heart of Midlothian,1,0,H,,,
SCO,2003-05-04,15:00,Dundee FC,Rangers FC,2,2,D,,,
SCO,2003-05-10,15:00,Celtic FC,Heart of Midlothian,1,0,H,,,
SCO,2003-05-10,15:00,Dundee FC,Dunfermline Athletic,2,2,D,,,
SCO,2003-05-11,15:00,Rangers FC,Kilmarnock FC,4,0,H,,,
SCO,2003-05-14,19:45,Celtic FC,Dundee FC,6,2,H,,,
SCO,2003-05-17,15:00,Dunfermline Athletic,Kilmarnock FC,2,2,D,,,
SCO,2003-05-18,15:00,Heart of Midlothian,Rangers FC,0,2,A,,,
SCO,2003-05-25,15:00,Heart of Midlothian,Dundee FC,1,0,H,,,
SCO,2003-05-25,15:00,Kilmarnock FC,Celtic FC,0,4,A,,,
SCO,2003-05-25,15:00,Rangers FC,Dunfermline Athletic,6,1,H,,,
