Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1917-08-18,,Airdrieonians FC (old),Queen's Park FC,2,4,A,,,
SCO,1917-08-18,,Celtic FC,Ayr United,4,0,H,,,
SCO,1917-08-18,,Clydebank FC (old),Clyde FC,0,4,A,,,
SCO,1917-08-18,,Dumbarton FC,Falkirk FC,4,1,H,,,
SCO,1917-08-18,,Hamilton Academical,Hibernian FC,1,0,H,,,
SCO,1917-08-18,,Heart of Midlothian,St. Mirren FC,2,1,H,,,
SCO,1917-08-18,,Kilmarnock FC,Rangers FC,0,1,A,,,
SCO,1917-08-18,,Partick Thistle,Greenock Morton FC,3,3,D,,,
SCO,1917-08-18,,Third Lanark,Motherwell FC,2,4,A,,,
SCO,1917-08-25,,Ayr United,Hamilton Academical,2,0,H,,,
SCO,1917-08-25,,Clyde FC,Airdrieonians FC (old),3,1,H,,,
SCO,1917-08-25,,Falkirk FC,Celtic FC,1,3,A,,,
SCO,1917-08-25,,Greenock Morton FC,Clydebank FC (old),2,1,H,,,
SCO,1917-08-25,,Hibernian FC,Kilmarnock FC,0,3,A,,,
SCO,1917-08-25,,Motherwell FC,Dumbarton FC,0,0,D,,,
SCO,1917-08-25,,Queen's Park FC,Heart of Midlothian,4,0,H,,,
SCO,1917-08-25,,Rangers FC,Third Lanark,4,2,H,,,
SCO,1917-08-25,,St. Mirren FC,Partick Thistle,0,0,D,,,
SCO,1917-09-01,,Airdrieonians FC (old),St. Mirren FC,1,0,H,,,
SCO,1917-09-01,,Celtic FC,Clyde FC,3,2,H,,,
SCO,1917-09-01,,Clydebank FC (old),Falkirk FC,1,1,D,,,
SCO,1917-09-01,,Dumbarton FC,Greenock Morton FC,0,3,A,,,
SCO,1917-09-01,,Hamilton Academical,Motherwell FC,3,3,D,,,
SCO,1917-09-01,,Heart of Midlothian,Hibernian FC,1,0,H,,,
SCO,1917-09-01,,Kilmarnock FC,Ayr United,2,0,H,,,
SCO,1917-09-01,,Partick Thistle,Rangers FC,2,0,H,,,
SCO,1917-09-01,,Third Lanark,Queen's Park FC,5,0,H,,,
SCO,1917-09-08,,Ayr United,Airdrieonians FC (old),1,2,A,,,
SCO,1917-09-08,,Falkirk FC,Kilmarnock FC,1,0,H,,,
SCO,1917-09-08,,Greenock Morton FC,Third Lanark,2,0,H,,,
SCO,1917-09-08,,Hibernian FC,Clydebank FC (old),0,1,A,,,
SCO,1917-09-08,,Motherwell FC,Heart of Midlothian,4,0,H,,,
SCO,1917-09-08,,Partick Thistle,Dumbarton FC,0,0,D,,,
SCO,1917-09-08,,St. Mirren FC,Hamilton Academical,5,1,H,,,
SCO,1917-09-15,,Airdrieonians FC (old),Falkirk FC,3,1,H,,,
SCO,1917-09-15,,Celtic FC,Partick Thistle,2,1,H,,,
SCO,1917-09-15,,Clydebank FC (old),Motherwell FC,1,2,A,,,
SCO,1917-09-15,,Dumbarton FC,Queen's Park FC,2,1,H,,,
