Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1980-08-09,,Airdrieonians FC (old),Rangers FC,1,1,D,,,
SCO,1980-08-09,,Celtic FC,Greenock Morton FC,2,1,H,,,
SCO,1980-08-09,,Dundee United,Kilmarnock FC,2,2,D,,,
SCO,1980-08-09,,Partick Thistle,Heart of Midlothian,3,2,H,,,
SCO,1980-08-09,,St. Mirren FC,Aberdeen FC,0,1,A,,,
SCO,1980-08-16,,Aberdeen FC,Dundee United,1,1,D,,,
SCO,1980-08-16,,Greenock Morton FC,St. Mirren FC,1,4,A,,,
SCO,1980-08-16,,Heart of Midlothian,Airdrieonians FC (old),0,2,A,,,
SCO,1980-08-16,,Kilmarnock FC,Celtic FC,0,3,A,,,
SCO,1980-08-16,,Rangers FC,Partick Thistle,4,0,H,,,
SCO,1980-08-23,,Airdrieonians FC (old),Aberdeen FC,0,4,A,,,
SCO,1980-08-23,,Celtic FC,Rangers FC,1,2,A,,,
SCO,1980-08-23,,Dundee United,Greenock Morton FC,1,1,D,,,
SCO,1980-08-23,,Partick Thistle,Kilmarnock FC,0,1,A,,,
SCO,1980-08-23,,St. Mirren FC,Heart of Midlothian,1,3,A,,,
SCO,1980-09-06,,Aberdeen FC,Greenock Morton FC,6,0,H,,,
SCO,1980-09-06,,Celtic FC,Partick Thistle,4,1,H,,,
SCO,1980-09-06,,Dundee United,Rangers FC,2,4,A,,,
SCO,1980-09-06,,Kilmarnock FC,Heart of Midlothian,0,1,A,,,
SCO,1980-09-06,,St. Mirren FC,Airdrieonians FC (old),2,2,D,,,
SCO,1980-09-13,,Airdrieonians FC (old),Dundee United,0,0,D,,,
SCO,1980-09-13,,Greenock Morton FC,Kilmarnock FC,2,0,H,,,
SCO,1980-09-13,,Heart of Midlothian,Celtic FC,0,2,A,,,
SCO,1980-09-13,,Partick Thistle,St. Mirren FC,1,0,H,,,
SCO,1980-09-13,,Rangers FC,Aberdeen FC,1,1,D,,,
SCO,1980-09-20,,Celtic FC,Airdrieonians FC (old),1,1,D,,,
SCO,1980-09-20,,Heart of Midlothian,Greenock Morton FC,0,1,A,,,
SCO,1980-09-20,,Kilmarnock FC,Rangers FC,1,8,A,,,
SCO,1980-09-20,,Partick Thistle,Aberdeen FC,0,1,A,,,
SCO,1980-09-20,,St. Mirren FC,Dundee United,2,0,H,,,
SCO,1980-09-27,,Aberdeen FC,Celtic FC,2,2,D,,,
SCO,1980-09-27,,Airdrieonians FC (old),Kilmarnock FC,1,0,H,,,
SCO,1980-09-27,,Dundee United,Heart of Midlothian,1,1,D,,,
SCO,1980-09-27,,Greenock Morton FC,Partick Thistle,1,2,A,,,
SCO,1980-09-27,,Rangers FC,St. Mirren FC,2,0,H,,,
SCO,1980-10-04,,Celtic FC,Dundee United,2,0,H,,,
SCO,1980-10-04,,Greenock Morton FC,Rangers FC,2,2,D,,,
SCO,1980-10-04,,Heart of Midlothian,Aberdeen FC,0,1,A,,,
SCO,1980-10-04,,Kilmarnock FC,St. Mirren FC,1,6,A,,,
SCO,1980-10-04,,Partick Thistle,Airdrieonians FC (old),2,1,H,,,
SCO,1980-10-11,,Aberdeen FC,Kilmarnock FC,2,0,H,,,
SCO,1980-10-11,,Airdrieonians FC (old),Greenock Morton FC,1,0,H,,,
SCO,1980-10-11,,Dundee United,Partick Thistle,0,0,D,,,
SCO,1980-10-11,,Rangers FC,Heart of Midlothian,3,1,H,,,
