Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1991-08-10,,Rangers FC,St. Johnstone FC,6,0,H,,,
SCO,1991-08-10,,Hibernian FC,St. Mirren FC,4,1,H,,,
SCO,1991-08-10,,Falkirk FC,Motherwell FC,1,1,D,,,
SCO,1991-08-10,,Dunfermline Athletic,Heart of Midlothian,1,2,A,,,
SCO,1991-08-10,,Dundee United,Celtic FC,3,4,A,,,
SCO,1991-08-10,,Airdrieonians FC (old),Aberdeen FC,1,2,A,,,
SCO,1991-08-13,,Rangers FC,Motherwell FC,2,0,H,,,
SCO,1991-08-13,,Hibernian FC,St. Johnstone FC,2,1,H,,,
SCO,1991-08-13,,Dunfermline Athletic,Celtic FC,1,3,A,,,
SCO,1991-08-13,,Dundee United,St. Mirren FC,4,1,H,,,
SCO,1991-08-13,,Airdrieonians FC (old),Heart of Midlothian,2,3,A,,,
SCO,1991-08-14,,Falkirk FC,Aberdeen FC,0,1,A,,,
SCO,1991-08-17,,St. Mirren FC,Airdrieonians FC (old),1,2,A,,,
SCO,1991-08-17,,St. Johnstone FC,Dundee United,1,1,D,,,
SCO,1991-08-17,,Motherwell FC,Hibernian FC,1,1,D,,,
SCO,1991-08-17,,Heart of Midlothian,Rangers FC,1,0,H,,,
SCO,1991-08-17,,Celtic FC,Falkirk FC,4,1,H,,,
SCO,1991-08-17,,Aberdeen FC,Dunfermline Athletic,3,0,H,,,
SCO,1991-08-24,,St. Mirren FC,Falkirk FC,0,0,D,,,
SCO,1991-08-24,,St. Johnstone FC,Heart of Midlothian,0,1,A,,,
SCO,1991-08-24,,Rangers FC,Dunfermline Athletic,4,0,H,,,
SCO,1991-08-24,,Hibernian FC,Dundee United,1,0,H,,,
SCO,1991-08-24,,Airdrieonians FC (old),Motherwell FC,0,1,A,,,
SCO,1991-08-24,,Aberdeen FC,Celtic FC,1,0,H,,,
SCO,1991-08-31,,Motherwell FC,St. Mirren FC,1,0,H,,,
SCO,1991-08-31,,Heart of Midlothian,Hibernian FC,0,0,D,,,
SCO,1991-08-31,,Falkirk FC,Airdrieonians FC (old),3,2,H,,,
SCO,1991-08-31,,Dunfermline Athletic,St. Johnstone FC,0,0,D,,,
SCO,1991-08-31,,Dundee United,Aberdeen FC,0,0,D,,,
SCO,1991-08-31,,Celtic FC,Rangers FC,0,2,A,,,
SCO,1991-09-07,,Heart of Midlothian,Motherwell FC,2,0,H,,,
SCO,1991-09-07,,Falkirk FC,Rangers FC,0,2,A,,,
SCO,1991-09-07,,Dundee United,Dunfermline Athletic,3,0,H,,,
SCO,1991-09-07,,Celtic FC,St. Mirren FC,0,0,D,,,
SCO,1991-09-07,,Airdrieonians FC (old),Hibernian FC,0,1,A,,,
SCO,1991-09-07,,Aberdeen FC,St. Johnstone FC,1,2,A,,,
SCO,1991-09-14,,St. Mirren FC,Heart of Midlothian,2,3,A,,,
SCO,1991-09-14,,St. Johnstone FC,Celtic FC,1,0,H,,,
SCO,1991-09-14,,Rangers FC,Dundee United,1,1,D,,,
SCO,1991-09-14,,Motherwell FC,Aberdeen FC,0,1,A,,,
SCO,1991-09-14,,Hibernian FC,Falkirk FC,2,2,D,,,
SCO,1991-09-14,,Dunfermline Athletic,Airdrieonians FC (old),1,2,A,,,
SCO,1991-09-21,,St. Mirren FC,Rangers FC,1,2,A,,,
SCO,1991-09-21,,St. Johnstone FC,Falkirk FC,2,3,A,,,
SCO,1991-09-21,,Motherwell FC,Dunfermline Athletic,3,0,H,,,
SCO,1991-09-21,,Heart of Midlothian,Dundee United,1,1,D,,,
SCO,1991-09-21,,Celtic FC,Airdrieonians FC (old),3,1,H,,,
SCO,1991-09-21,,Aberdeen FC,Hibernian FC,1,1,D,,,
SCO,1991-09-28,,Rangers FC,Aberdeen FC,0,2,A,,,
SCO,1991-09-28,,Hibernian FC,Celtic FC,1,1,D,,,
SCO,1991-09-28,,Falkirk FC,Heart of Midlothian,1,2,A,,,
SCO,1991-09-28,,Dunfermline Athletic,St. Mirren FC,1,4,A,,,
SCO,1991-09-28,,Dundee United,Motherwell FC,2,2,D,,,
SCO,1991-09-28,,Airdrieonians FC (old),St. Johnstone FC,1,2,A,,,
SCO,1991-10-05,,St. Johnstone FC,Motherwell FC,0,1,A,,,
SCO,1991-10-05,,Hibernian FC,Dunfermline Athletic,3,0,H,,,
SCO,1991-10-05,,Falkirk FC,Dundee United,0,4,A,,,
