Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2010-04-17,12:15,Celtic FC,Hibernian FC,3,2,H,1,1,D
SCO,2010-04-18,12:30,Rangers FC,Heart of Midlothian,2,0,H,0,0,D
SCO,2010-04-18,16:15,Motherwell FC,Dundee United,2,3,A,1,2,A
SCO,2010-04-24,15:00,Heart of Midlothian,Motherwell FC,0,2,A,0,2,A
SCO,2010-04-25,12:15,Dundee United,Celtic FC,0,2,A,0,1,A
SCO,2010-04-25,14:30,Hibernian FC,Rangers FC,0,1,A,0,1,A
SCO,2010-05-01,12:30,Hibernian FC,Heart of Midlothian,1,2,A,0,0,D
SCO,2010-05-01,15:00,Celtic FC,Motherwell FC,4,0,H,0,0,D
SCO,2010-05-01,15:00,Dundee United,Rangers FC,1,2,A,0,2,A
SCO,2010-05-04,19:45,Celtic FC,Rangers FC,2,1,H,2,1,H
SCO,2010-05-05,19:45,Heart of Midlothian,Dundee United,0,0,D,0,0,D
SCO,2010-05-05,19:45,Motherwell FC,Hibernian FC,6,6,D,2,4,A
SCO,2010-05-09,13:30,Dundee United,Hibernian FC,0,2,A,0,1,A
SCO,2010-05-09,13:30,Heart of Midlothian,Celtic FC,1,2,A,1,1,D
SCO,2010-05-09,13:30,Rangers FC,Motherwell FC,3,3,D,2,0,H
