Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2002-04-06,12:00,Celtic FC,Livingston FC,5,1,H,,,
SCO,2002-04-06,15:00,Dunfermline Athletic,Aberdeen FC,0,0,D,,,
SCO,2002-04-07,15:00,Rangers FC,Heart of Midlothian,2,0,H,,,
SCO,2002-04-13,15:00,Aberdeen FC,Heart of Midlothian,2,3,A,,,
SCO,2002-04-13,15:00,Celtic FC,Dunfermline Athletic,5,0,H,,,
SCO,2002-04-13,15:00,Livingston FC,Rangers FC,2,1,H,,,
SCO,2002-04-20,15:00,Aberdeen FC,Livingston FC,3,0,H,,,
SCO,2002-04-20,15:00,Heart of Midlothian,Dunfermline Athletic,2,0,H,,,
SCO,2002-04-21,12:00,Celtic FC,Rangers FC,1,1,D,,,
SCO,2002-04-27,15:00,Rangers FC,Aberdeen FC,2,0,H,,,
SCO,2002-04-28,12:00,Livingston FC,Dunfermline Athletic,4,1,H,,,
SCO,2002-04-28,15:00,Heart of Midlothian,Celtic FC,1,4,A,,,
SCO,2002-05-12,13:30,Dunfermline Athletic,Rangers FC,1,1,D,,,
SCO,2002-05-12,15:00,Aberdeen FC,Celtic FC,0,1,A,,,
SCO,2002-05-12,15:00,Heart of Midlothian,Livingston FC,2,3,A,,,
