Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1994-08-13,,Rangers FC,Motherwell FC,2,1,H,,,
SCO,1994-08-13,,Partick Thistle,Kilmarnock FC,2,0,H,,,
SCO,1994-08-13,,Hibernian FC,Dundee United,5,0,H,,,
SCO,1994-08-13,,Falkirk FC,Celtic FC,1,1,D,,,
SCO,1994-08-13,,Aberdeen FC,Heart of Midlothian,3,1,H,,,
SCO,1994-08-20,,Partick Thistle,Rangers FC,0,2,A,,,
SCO,1994-08-20,,Motherwell FC,Heart of Midlothian,1,1,D,,,
SCO,1994-08-20,,Hibernian FC,Kilmarnock FC,0,0,D,,,
SCO,1994-08-20,,Celtic FC,Dundee United,2,1,H,,,
SCO,1994-08-20,,Aberdeen FC,Falkirk FC,2,2,D,,,
SCO,1994-08-27,,Rangers FC,Celtic FC,0,2,A,,,
SCO,1994-08-27,,Kilmarnock FC,Motherwell FC,0,1,A,,,
SCO,1994-08-27,,Heart of Midlothian,Hibernian FC,0,1,A,,,
SCO,1994-08-27,,Falkirk FC,Partick Thistle,2,1,H,,,
SCO,1994-08-27,,Dundee United,Aberdeen FC,2,1,H,,,
SCO,1994-09-10,,Partick Thistle,Celtic FC,1,2,A,,,
SCO,1994-09-10,,Kilmarnock FC,Falkirk FC,1,1,D,,,
SCO,1994-09-10,,Hibernian FC,Aberdeen FC,2,2,D,,,
SCO,1994-09-10,,Dundee United,Motherwell FC,1,1,D,,,
SCO,1994-09-11,,Rangers FC,Heart of Midlothian,3,0,H,,,
SCO,1994-09-17,,Motherwell FC,Hibernian FC,1,1,D,,,
SCO,1994-09-17,,Heart of Midlothian,Dundee United,2,1,H,,,
SCO,1994-09-17,,Falkirk FC,Rangers FC,0,2,A,,,
SCO,1994-09-17,,Celtic FC,Kilmarnock FC,1,1,D,,,
SCO,1994-09-17,,Aberdeen FC,Partick Thistle,1,1,D,,,
SCO,1994-09-24,,Partick Thistle,Motherwell FC,2,2,D,,,
SCO,1994-09-24,,Heart of Midlothian,Kilmarnock FC,3,0,H,,,
SCO,1994-09-24,,Dundee United,Falkirk FC,1,0,H,,,
SCO,1994-09-24,,Celtic FC,Hibernian FC,2,0,H,,,
SCO,1994-09-24,,Aberdeen FC,Rangers FC,2,2,D,,,
SCO,1994-10-01,,Rangers FC,Dundee United,2,0,H,,,
SCO,1994-10-01,,Motherwell FC,Celtic FC,1,1,D,,,
SCO,1994-10-01,,Kilmarnock FC,Aberdeen FC,2,1,H,,,
SCO,1994-10-01,,Hibernian FC,Partick Thistle,3,0,H,,,
SCO,1994-10-01,,Falkirk FC,Heart of Midlothian,2,1,H,,,
SCO,1994-10-08,,Partick Thistle,Heart of Midlothian,0,1,A,,,
SCO,1994-10-08,,Motherwell FC,Falkirk FC,5,3,H,,,
