Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1997-08-02,,St. Johnstone FC,Dundee United,1,1,D,,,
SCO,1997-08-02,,Dunfermline Athletic,Motherwell FC,0,2,A,,,
SCO,1997-08-02,,Aberdeen FC,Kilmarnock FC,0,0,D,,,
SCO,1997-08-03,,Hibernian FC,Celtic FC,2,1,H,,,
SCO,1997-08-04,,Rangers FC,Heart of Midlothian,3,1,H,,,
SCO,1997-08-16,,Motherwell FC,St. Johnstone FC,0,1,A,,,
SCO,1997-08-16,,Heart of Midlothian,Aberdeen FC,4,1,H,,,
SCO,1997-08-16,,Celtic FC,Dunfermline Athletic,1,2,A,,,
SCO,1997-08-17,,Dundee United,Hibernian FC,1,1,D,,,
SCO,1997-08-23,,St. Johnstone FC,Celtic FC,0,2,A,,,
SCO,1997-08-23,,Rangers FC,Dundee United,5,1,H,,,
SCO,1997-08-23,,Hibernian FC,Kilmarnock FC,4,0,H,,,
SCO,1997-08-23,,Dunfermline Athletic,Heart of Midlothian,2,1,H,,,
SCO,1997-08-23,,Aberdeen FC,Motherwell FC,1,3,A,,,
SCO,1997-08-30,,Hibernian FC,Heart of Midlothian,0,1,A,,,
SCO,1997-08-30,,Dunfermline Athletic,St. Johnstone FC,2,2,D,,,
SCO,1997-08-30,,Aberdeen FC,Dundee United,1,1,D,,,
SCO,1997-09-13,,St. Johnstone FC,Heart of Midlothian,1,2,A,,,
SCO,1997-09-13,,Rangers FC,Aberdeen FC,3,3,D,,,
SCO,1997-09-13,,Motherwell FC,Celtic FC,2,3,A,,,
SCO,1997-09-13,,Hibernian FC,Dunfermline Athletic,5,2,H,,,
SCO,1997-09-13,,Dundee United,Kilmarnock FC,1,2,A,,,
SCO,1997-09-20,,St. Johnstone FC,Rangers FC,0,2,A,,,
SCO,1997-09-20,,Motherwell FC,Hibernian FC,1,1,D,,,
SCO,1997-09-20,,Heart of Midlothian,Dundee United,2,1,H,,,
SCO,1997-09-20,,Celtic FC,Aberdeen FC,2,0,H,,,
SCO,1997-09-21,,Dunfermline Athletic,Kilmarnock FC,1,1,D,,,
SCO,1997-09-24,,Kilmarnock FC,Rangers FC,0,3,A,,,
SCO,1997-09-27,,Rangers FC,Motherwell FC,2,2,D,,,
SCO,1997-09-27,,Kilmarnock FC,Heart of Midlothian,0,3,A,,,
SCO,1997-09-27,,Hibernian FC,St. Johnstone FC,1,1,D,,,
SCO,1997-09-27,,Dundee United,Celtic FC,1,2,A,,,
SCO,1997-09-27,,Aberdeen FC,Dunfermline Athletic,1,2,A,,,
SCO,1997-10-04,,St. Johnstone FC,Aberdeen FC,1,0,H,,,
SCO,1997-10-04,,Motherwell FC,Heart of Midlothian,1,4,A,,,
SCO,1997-10-04,,Hibernian FC,Rangers FC,3,4,A,,,
SCO,1997-10-04,,Dunfermline Athletic,Dundee United,3,3,D,,,
SCO,1997-10-04,,Celtic FC,Kilmarnock FC,4,0,H,,,
SCO,1997-10-08,,Kilmarnock FC,Motherwell FC,2,1,H,,,
SCO,1997-10-18,,Rangers FC,Dunfermline Athletic,7,0,H,,,
SCO,1997-10-18,,Kilmarnock FC,St. Johnstone FC,0,1,A,,,
SCO,1997-10-18,,Heart of Midlothian,Celtic FC,1,2,A,,,
SCO,1997-10-18,,Dundee United,Motherwell FC,4,0,H,,,
SCO,1997-10-18,,Aberdeen FC,Hibernian FC,2,0,H,,,
SCO,1997-10-25,,Motherwell FC,Aberdeen FC,1,2,A,,,
SCO,1997-10-25,,Kilmarnock FC,Hibernian FC,2,1,H,,,
SCO,1997-10-25,,Dundee United,Rangers FC,2,1,H,,,
SCO,1997-10-25,,Celtic FC,St. Johnstone FC,2,0,H,,,
SCO,1997-10-29,,Heart of Midlothian,Dunfermline Athletic,3,1,H,,,
SCO,1997-11-01,,St. Johnstone FC,Motherwell FC,4,3,H,,,
SCO,1997-11-01,,Rangers FC,Kilmarnock FC,4,1,H,,,
SCO,1997-11-01,,Hibernian FC,Dundee United,1,3,A,,,
SCO,1997-11-01,,Dunfermline Athletic,Celtic FC,0,2,A,,,
SCO,1997-11-01,,Aberdeen FC,Heart of Midlothian,1,4,A,,,
SCO,1997-11-08,,St. Johnstone FC,Dunfermline Athletic,0,2,A,,,
SCO,1997-11-08,,Rangers FC,Celtic FC,1,0,H,,,
SCO,1997-11-08,,Motherwell FC,Kilmarnock FC,0,1,A,,,
SCO,1997-11-08,,Heart of Midlothian,Hibernian FC,2,0,H,,,
SCO,1997-11-09,,Dundee United,Aberdeen FC,5,0,H,,,
SCO,1997-11-15,,Kilmarnock FC,Dundee United,1,3,A,,,
SCO,1997-11-15,,Heart of Midlothian,St. Johnstone FC,2,1,H,,,
SCO,1997-11-15,,Dunfermline Athletic,Hibernian FC,2,1,H,,,
SCO,1997-11-15,,Celtic FC,Motherwell FC,0,2,A,,,
SCO,1997-11-15,,Aberdeen FC,Rangers FC,1,1,D,,,
SCO,1997-11-19,,Celtic FC,Rangers FC,1,1,D,,,
SCO,1997-11-22,,St. Johnstone FC,Hibernian FC,1,0,H,,,
SCO,1997-11-22,,Motherwell FC,Rangers FC,1,1,D,,,
SCO,1997-11-22,,Dunfermline Athletic,Aberdeen FC,1,1,D,,,
SCO,1997-11-22,,Celtic FC,Dundee United,4,0,H,,,
SCO,1997-11-23,,Heart of Midlothian,Kilmarnock FC,5,3,H,,,
SCO,1997-11-29,,Rangers FC,St. Johnstone FC,3,2,H,,,
SCO,1997-11-29,,Kilmarnock FC,Dunfermline Athletic,2,1,H,,,
SCO,1997-11-29,,Hibernian FC,Motherwell FC,1,1,D,,,
SCO,1997-12-06,,Kilmarnock FC,Celtic FC,0,0,D,,,
SCO,1997-12-06,,Heart of Midlothian,Motherwell FC,2,0,H,,,
SCO,1997-12-06,,Dundee United,Dunfermline Athletic,0,0,D,,,
SCO,1997-12-06,,Aberdeen FC,St. Johnstone FC,1,1,D,,,
SCO,1997-12-07,,Rangers FC,Hibernian FC,1,0,H,,,
SCO,1997-12-09,,Dundee United,Heart of Midlothian,0,0,D,,,
SCO,1997-12-09,,Aberdeen FC,Celtic FC,0,2,A,,,
SCO,1997-12-13,,St. Johnstone FC,Kilmarnock FC,1,1,D,,,
SCO,1997-12-13,,Motherwell FC,Dundee United,1,0,H,,,
SCO,1997-12-13,,Hibernian FC,Aberdeen FC,2,2,D,,,
