Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2005-04-23,15:00,Dundee United,Livingston FC,1,1,D,1,0,H
SCO,2005-04-23,15:00,Dunfermline Athletic,Inverness CT,0,0,D,0,0,D
SCO,2005-04-23,15:00,Kilmarnock FC,Dundee FC,1,0,H,0,0,D
SCO,2005-04-30,15:00,Dundee FC,Dundee United,1,2,A,0,0,D
SCO,2005-04-30,15:00,Inverness CT,Kilmarnock FC,1,2,A,1,1,D
SCO,2005-04-30,15:00,Livingston FC,Dunfermline Athletic,2,0,H,1,0,H
SCO,2005-05-07,15:00,Dundee United,Kilmarnock FC,1,1,D,1,0,H
SCO,2005-05-07,15:00,Dunfermline Athletic,Dundee FC,5,0,H,4,0,H
SCO,2005-05-07,15:00,Inverness CT,Livingston FC,0,1,A,0,1,A
SCO,2005-05-14,15:00,Dundee FC,Inverness CT,1,1,D,0,0,D
SCO,2005-05-14,15:00,Kilmarnock FC,Livingston FC,2,0,H,0,0,D
SCO,2005-05-15,15:00,Dundee United,Dunfermline Athletic,0,1,A,0,0,D
SCO,2005-05-21,15:00,Inverness CT,Dundee United,0,1,A,0,0,D
SCO,2005-05-21,15:00,Kilmarnock FC,Dunfermline Athletic,4,0,H,1,0,H
SCO,2005-05-21,15:00,Livingston FC,Dundee FC,1,1,D,1,1,D
