Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2006-04-15,15:00,Heart of Midlothian,Kilmarnock FC,2,0,H,0,0,D
SCO,2006-04-15,15:00,Rangers FC,Aberdeen FC,1,1,D,0,0,D
SCO,2006-04-16,14:00,Celtic FC,Hibernian FC,1,1,D,0,1,A
SCO,2006-04-22,15:00,Aberdeen FC,Kilmarnock FC,0,0,D,0,0,D
SCO,2006-04-22,15:00,Hibernian FC,Heart of Midlothian,2,1,H,1,1,D
SCO,2006-04-23,12:30,Celtic FC,Rangers FC,0,0,D,0,0,D
SCO,2006-04-29,15:00,Aberdeen FC,Hibernian FC,4,0,H,2,0,H
SCO,2006-04-29,15:00,Kilmarnock FC,Rangers FC,1,3,A,1,0,H
SCO,2006-04-30,14:00,Heart of Midlothian,Celtic FC,3,0,H,2,0,H
SCO,2006-05-02,19:45,Hibernian FC,Rangers FC,1,2,A,0,1,A
SCO,2006-05-03,19:45,Celtic FC,Kilmarnock FC,2,0,H,0,0,D
SCO,2006-05-03,19:45,Heart of Midlothian,Aberdeen FC,1,0,H,0,0,D
SCO,2006-05-07,14:00,Aberdeen FC,Celtic FC,2,2,D,0,1,A
SCO,2006-05-07,14:00,Rangers FC,Heart of Midlothian,2,0,H,1,0,H
SCO,2006-05-07,14:00,Kilmarnock FC,Hibernian FC,3,1,H,0,1,A
