Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1998-08-01,,Motherwell FC,St. Johnstone FC,1,0,H,,,
SCO,1998-08-01,,Kilmarnock FC,Dundee United,2,0,H,,,
SCO,1998-08-01,,Dundee FC,Aberdeen FC,0,2,A,,,
SCO,1998-08-01,,Celtic FC,Dunfermline Athletic,5,0,H,,,
SCO,1998-08-02,,Heart of Midlothian,Rangers FC,2,1,H,,,
SCO,1998-08-15,,St. Johnstone FC,Kilmarnock FC,0,0,D,,,
SCO,1998-08-15,,Rangers FC,Motherwell FC,2,1,H,,,
SCO,1998-08-15,,Dunfermline Athletic,Dundee FC,2,0,H,,,
SCO,1998-08-16,,Dundee United,Heart of Midlothian,0,0,D,,,
SCO,1998-08-16,,Aberdeen FC,Celtic FC,3,2,H,,,
SCO,1998-08-22,,Motherwell FC,Dunfermline Athletic,0,0,D,,,
SCO,1998-08-22,,Kilmarnock FC,Rangers FC,1,3,A,,,
SCO,1998-08-22,,Heart of Midlothian,Aberdeen FC,2,0,H,,,
SCO,1998-08-22,,Celtic FC,Dundee United,2,1,H,,,
SCO,1998-08-23,,Dundee FC,St. Johnstone FC,0,1,A,,,
SCO,1998-08-29,,Rangers FC,St. Johnstone FC,4,0,H,,,
SCO,1998-08-29,,Dunfermline Athletic,Aberdeen FC,1,1,D,,,
SCO,1998-08-29,,Dundee FC,Celtic FC,1,1,D,,,
SCO,1998-08-30,,Motherwell FC,Dundee United,1,0,H,,,
SCO,1998-08-30,,Kilmarnock FC,Heart of Midlothian,3,0,H,,,
SCO,1998-09-12,,St. Johnstone FC,Dunfermline Athletic,1,1,D,,,
SCO,1998-09-12,,Heart of Midlothian,Dundee FC,0,2,A,,,
SCO,1998-09-12,,Dundee United,Rangers FC,0,0,D,,,
SCO,1998-09-12,,Celtic FC,Kilmarnock FC,1,1,D,,,
SCO,1998-09-12,,Aberdeen FC,Motherwell FC,1,1,D,,,
SCO,1998-09-19,,St. Johnstone FC,Aberdeen FC,2,0,H,,,
SCO,1998-09-19,,Motherwell FC,Kilmarnock FC,0,0,D,,,
SCO,1998-09-19,,Dundee FC,Dundee United,2,2,D,,,
SCO,1998-09-20,,Rangers FC,Celtic FC,0,0,D,,,
SCO,1998-09-20,,Dunfermline Athletic,Heart of Midlothian,1,1,D,,,
SCO,1998-09-23,,Kilmarnock FC,Dundee FC,2,1,H,,,
SCO,1998-09-23,,Heart of Midlothian,Motherwell FC,3,0,H,,,
SCO,1998-09-23,,Dundee United,Dunfermline Athletic,1,1,D,,,
SCO,1998-09-23,,Celtic FC,St. Johnstone FC,0,1,A,,,
SCO,1998-09-23,,Aberdeen FC,Rangers FC,1,1,D,,,
SCO,1998-09-26,,St. Johnstone FC,Dundee United,1,3,A,,,
SCO,1998-09-26,,Dunfermline Athletic,Rangers FC,0,2,A,,,
SCO,1998-09-26,,Dundee FC,Motherwell FC,1,0,H,,,
SCO,1998-09-26,,Celtic FC,Heart of Midlothian,1,1,D,,,
SCO,1998-09-27,,Aberdeen FC,Kilmarnock FC,0,1,A,,,
SCO,1998-10-03,,Motherwell FC,Celtic FC,1,2,A,,,
SCO,1998-10-03,,Kilmarnock FC,Dunfermline Athletic,0,0,D,,,
SCO,1998-10-04,,Rangers FC,Dundee FC,1,0,H,,,
SCO,1998-10-04,,Heart of Midlothian,St. Johnstone FC,1,1,D,,,
SCO,1998-10-04,,Dundee United,Aberdeen FC,1,0,H,,,
SCO,1998-10-17,,St. Johnstone FC,Motherwell FC,5,0,H,,,
SCO,1998-10-17,,Rangers FC,Heart of Midlothian,3,0,H,,,
SCO,1998-10-17,,Dunfermline Athletic,Celtic FC,2,2,D,,,
SCO,1998-10-17,,Dundee United,Kilmarnock FC,0,2,A,,,
SCO,1998-10-17,,Aberdeen FC,Dundee FC,2,2,D,,,
SCO,1998-10-24,,Kilmarnock FC,St. Johnstone FC,2,2,D,,,
SCO,1998-10-24,,Heart of Midlothian,Dundee United,0,1,A,,,
SCO,1998-10-24,,Celtic FC,Aberdeen FC,2,0,H,,,
