Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2017-04-28,20:00,Ross County FC,Inverness CT,4,0,H,2,0,H
SCO,2017-04-29,15:00,Hamilton Academical,Kilmarnock FC,0,2,A,0,2,A
SCO,2017-04-29,15:00,Motherwell FC,Dundee FC,2,3,A,0,1,A
SCO,2017-05-06,12:15,Inverness CT,Hamilton Academical,2,1,H,2,0,H
SCO,2017-05-06,15:00,Kilmarnock FC,Dundee FC,0,1,A,0,0,D
SCO,2017-05-06,15:00,Motherwell FC,Ross County FC,0,1,A,0,0,D
SCO,2017-05-13,15:00,Dundee FC,Ross County FC,1,1,D,0,1,A
SCO,2017-05-13,15:00,Hamilton Academical,Motherwell FC,0,1,A,0,0,D
SCO,2017-05-13,15:00,Kilmarnock FC,Inverness CT,2,1,H,1,0,H
SCO,2017-05-16,19:45,Motherwell FC,Kilmarnock FC,3,1,H,1,1,D
SCO,2017-05-16,19:45,Ross County FC,Hamilton Academical,3,2,H,1,1,D
SCO,2017-05-17,19:45,Dundee FC,Inverness CT,0,2,A,0,2,A
SCO,2017-05-20,15:00,Inverness CT,Motherwell FC,3,2,H,0,0,D
SCO,2017-05-20,15:00,Kilmarnock FC,Ross County FC,1,2,A,1,1,D
SCO,2017-05-20,15:00,Hamilton Academical,Dundee FC,4,0,H,2,0,H
