Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1951-09-08,,Aberdeen FC,St. Mirren FC,3,0,H,,,
SCO,1951-09-08,,Greenock Morton FC,Queen Of The South,2,2,D,,,
SCO,1951-09-08,,Heart of Midlothian,East Fife FC,3,1,H,,,
SCO,1951-09-08,,Motherwell FC,Celtic FC,2,2,D,,,
SCO,1951-09-08,,Raith Rovers,Hibernian FC,0,2,A,,,
SCO,1951-09-08,,Rangers FC,Partick Thistle,4,1,H,,,
SCO,1951-09-08,,Stirling Albion FC,Dundee FC,2,2,D,,,
SCO,1951-09-08,,Third Lanark,Airdrieonians FC (old),4,0,H,,,
SCO,1951-09-15,,Airdrieonians FC (old),Heart of Midlothian,2,0,H,,,
SCO,1951-09-15,,East Fife FC,Stirling Albion FC,4,0,H,,,
SCO,1951-09-15,,Hibernian FC,Aberdeen FC,4,4,D,,,
SCO,1951-09-15,,Partick Thistle,Greenock Morton FC,1,1,D,,,
SCO,1951-09-15,,Queen Of The South,Third Lanark,1,0,H,,,
SCO,1951-09-15,,St. Mirren FC,Raith Rovers,3,0,H,,,
SCO,1951-09-22,,Aberdeen FC,Dundee FC,3,1,H,,,
SCO,1951-09-22,,Greenock Morton FC,St. Mirren FC,3,0,H,,,
SCO,1951-09-22,,Heart of Midlothian,Hibernian FC,1,1,D,,,
SCO,1951-09-22,,Motherwell FC,Airdrieonians FC (old),4,1,H,,,
SCO,1951-09-22,,Raith Rovers,East Fife FC,2,3,A,,,
SCO,1951-09-22,,Rangers FC,Celtic FC,1,1,D,,,
SCO,1951-09-22,,Stirling Albion FC,Queen Of The South,1,1,D,,,
SCO,1951-09-22,,Third Lanark,Partick Thistle,0,0,D,,,
SCO,1951-09-29,,Airdrieonians FC (old),Greenock Morton FC,3,5,A,,,
SCO,1951-09-29,,Celtic FC,Heart of Midlothian,1,3,A,,,
SCO,1951-09-29,,Dundee FC,Rangers FC,1,0,H,,,
SCO,1951-09-29,,East Fife FC,Aberdeen FC,2,1,H,,,
SCO,1951-09-29,,Hibernian FC,Third Lanark,5,2,H,,,
SCO,1951-09-29,,Partick Thistle,Motherwell FC,2,1,H,,,
SCO,1951-09-29,,Queen Of The South,Raith Rovers,2,2,D,,,
SCO,1951-09-29,,St. Mirren FC,Stirling Albion FC,4,1,H,,,
SCO,1951-10-06,,Aberdeen FC,Airdrieonians FC (old),1,4,A,,,
SCO,1951-10-06,,Greenock Morton FC,East Fife FC,0,2,A,,,
SCO,1951-10-06,,Heart of Midlothian,Dundee FC,4,2,H,,,
SCO,1951-10-06,,Motherwell FC,Queen Of The South,4,0,H,,,
SCO,1951-10-06,,Raith Rovers,Partick Thistle,1,2,A,,,
SCO,1951-10-06,,Stirling Albion FC,Hibernian FC,1,4,A,,,
SCO,1951-10-06,,Third Lanark,St. Mirren FC,4,2,H,,,
SCO,1951-10-10,,Greenock Morton FC,Celtic FC,0,1,A,,,
SCO,1951-10-10,,Rangers FC,East Fife FC,1,1,D,,,
SCO,1951-10-13,,Airdrieonians FC (old),Raith Rovers,2,1,H,,,
SCO,1951-10-13,,East Fife FC,Third Lanark,3,2,H,,,
SCO,1951-10-13,,Hibernian FC,Greenock Morton FC,1,0,H,,,
SCO,1951-10-13,,Partick Thistle,Stirling Albion FC,2,1,H,,,
SCO,1951-10-13,,Queen Of The South,Aberdeen FC,1,2,A,,,
SCO,1951-10-13,,St. Mirren FC,Heart of Midlothian,1,0,H,,,
SCO,1951-10-20,,Airdrieonians FC (old),Queen Of The South,3,0,H,,,
SCO,1951-10-20,,Dundee FC,Celtic FC,2,1,H,,,
SCO,1951-10-20,,East Fife FC,St. Mirren FC,3,3,D,,,
SCO,1951-10-20,,Greenock Morton FC,Raith Rovers,1,4,A,,,
SCO,1951-10-20,,Hibernian FC,Partick Thistle,5,0,H,,,
SCO,1951-10-20,,Rangers FC,Heart of Midlothian,2,0,H,,,
SCO,1951-10-20,,Stirling Albion FC,Motherwell FC,2,1,H,,,
SCO,1951-10-20,,Third Lanark,Aberdeen FC,2,0,H,,,
SCO,1951-10-27,,Celtic FC,Hibernian FC,1,1,D,,,
SCO,1951-10-27,,Heart of Midlothian,Third Lanark,2,2,D,,,
SCO,1951-10-27,,Motherwell FC,Greenock Morton FC,1,2,A,,,
SCO,1951-10-27,,Queen Of The South,East Fife FC,2,3,A,,,
SCO,1951-10-27,,Raith Rovers,Stirling Albion FC,3,0,H,,,
SCO,1951-10-27,,St. Mirren FC,Airdrieonians FC (old),2,0,H,,,
SCO,1951-11-03,,Aberdeen FC,Queen Of The South,1,1,D,,,
SCO,1951-11-03,,Airdrieonians FC (old),Stirling Albion FC,2,2,D,,,
SCO,1951-11-03,,Celtic FC,Third Lanark,2,2,D,,,
SCO,1951-11-03,,Dundee FC,Raith Rovers,2,0,H,,,
SCO,1951-11-03,,East Fife FC,Greenock Morton FC,4,1,H,,,
SCO,1951-11-03,,Hibernian FC,Rangers FC,1,1,D,,,
SCO,1951-11-03,,Partick Thistle,Heart of Midlothian,2,0,H,,,
SCO,1951-11-03,,St. Mirren FC,Motherwell FC,3,0,H,,,
SCO,1951-11-10,,Aberdeen FC,Partick Thistle,4,2,H,,,
SCO,1951-11-10,,Greenock Morton FC,Hibernian FC,2,1,H,,,
SCO,1951-11-10,,Heart of Midlothian,Queen Of The South,4,3,H,,,
SCO,1951-11-10,,Motherwell FC,Dundee FC,2,1,H,,,
SCO,1951-11-10,,Raith Rovers,Airdrieonians FC (old),1,1,D,,,
SCO,1951-11-10,,Rangers FC,St. Mirren FC,5,1,H,,,
SCO,1951-11-10,,Stirling Albion FC,Celtic FC,2,1,H,,,
SCO,1951-11-10,,Third Lanark,East Fife FC,1,3,A,,,
SCO,1951-11-17,,Celtic FC,Airdrieonians FC (old),3,1,H,,,
SCO,1951-11-17,,Dundee FC,Queen Of The South,0,0,D,,,
SCO,1951-11-17,,Greenock Morton FC,Third Lanark,3,1,H,,,
SCO,1951-11-17,,Hibernian FC,East Fife FC,4,2,H,,,
SCO,1951-11-17,,Motherwell FC,Heart of Midlothian,0,5,A,,,
SCO,1951-11-17,,Partick Thistle,St. Mirren FC,0,0,D,,,
