Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1947-08-13,,Aberdeen FC,Hibernian FC,0,2,A,,,
SCO,1947-08-13,,Airdrieonians FC (old),Celtic FC,3,2,H,,,
SCO,1947-08-13,,Clyde FC,Falkirk FC,1,1,D,,,
SCO,1947-08-13,,Greenock Morton FC,Dundee FC,3,0,H,,,
SCO,1947-08-13,,Heart of Midlothian,St. Mirren FC,3,2,H,,,
SCO,1947-08-13,,Queen Of The South,Partick Thistle,0,1,A,,,
SCO,1947-08-13,,Queen's Park FC,Motherwell FC,2,5,A,,,
SCO,1947-08-13,,Rangers FC,Third Lanark,5,2,H,,,
SCO,1947-08-26,,St. Mirren FC,Aberdeen FC,3,0,H,,,
SCO,1947-08-27,,Celtic FC,Queen's Park FC,4,0,H,,,
SCO,1947-08-27,,Dundee FC,Queen Of The South,1,0,H,,,
SCO,1947-08-27,,Falkirk FC,Greenock Morton FC,4,1,H,,,
SCO,1947-08-27,,Hibernian FC,Airdrieonians FC (old),7,1,H,,,
SCO,1947-08-27,,Motherwell FC,Heart of Midlothian,3,1,H,,,
SCO,1947-08-27,,Partick Thistle,Rangers FC,0,1,A,,,
SCO,1947-08-27,,Third Lanark,Clyde FC,2,1,H,,,
SCO,1947-09-20,,Aberdeen FC,Dundee FC,3,2,H,,,
SCO,1947-09-20,,Airdrieonians FC (old),Motherwell FC,1,5,A,,,
SCO,1947-09-20,,Clyde FC,Partick Thistle,2,4,A,,,
SCO,1947-09-20,,Greenock Morton FC,St. Mirren FC,2,2,D,,,
SCO,1947-09-20,,Heart of Midlothian,Hibernian FC,2,1,H,,,
SCO,1947-09-20,,Queen Of The South,Falkirk FC,6,6,D,,,
SCO,1947-09-20,,Rangers FC,Celtic FC,2,0,H,,,
SCO,1947-09-20,,Third Lanark,Queen's Park FC,4,2,H,,,
SCO,1947-09-27,,Celtic FC,Motherwell FC,0,1,A,,,
SCO,1947-09-27,,Dundee FC,Airdrieonians FC (old),6,0,H,,,
SCO,1947-09-27,,Hibernian FC,Clyde FC,2,1,H,,,
SCO,1947-09-27,,Partick Thistle,Queen's Park FC,5,1,H,,,
SCO,1947-09-27,,St. Mirren FC,Queen Of The South,0,1,A,,,
SCO,1947-09-27,,Third Lanark,Greenock Morton FC,2,1,H,,,
SCO,1947-10-04,,Aberdeen FC,Celtic FC,2,0,H,,,
SCO,1947-10-04,,Airdrieonians FC (old),St. Mirren FC,1,4,A,,,
SCO,1947-10-04,,Clyde FC,Dundee FC,1,4,A,,,
