Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2001-04-21,15:00,Dundee FC,Rangers FC,0,3,A,,,
SCO,2001-04-21,15:00,Hibernian FC,Kilmarnock FC,1,1,D,,,
SCO,2001-04-22,18:05,Celtic FC,Heart of Midlothian,1,0,H,,,
SCO,2001-04-27,20:00,Kilmarnock FC,Heart of Midlothian,1,1,D,,,
SCO,2001-04-29,13:00,Rangers FC,Celtic FC,0,3,A,,,
SCO,2001-04-29,15:00,Dundee FC,Hibernian FC,0,2,A,,,
SCO,2001-05-05,15:00,Dundee FC,Kilmarnock FC,2,1,H,,,
SCO,2001-05-05,15:00,Heart of Midlothian,Rangers FC,1,4,A,,,
SCO,2001-05-06,15:00,Hibernian FC,Celtic FC,2,5,A,,,
SCO,2001-05-12,15:00,Rangers FC,Kilmarnock FC,5,1,H,,,
SCO,2001-05-13,15:00,Celtic FC,Dundee FC,0,2,A,,,
SCO,2001-05-13,18:05,Hibernian FC,Heart of Midlothian,0,0,D,,,
SCO,2001-05-20,15:00,Heart of Midlothian,Dundee FC,2,0,H,,,
SCO,2001-05-20,15:00,Kilmarnock FC,Celtic FC,1,0,H,,,
SCO,2001-05-20,15:00,Rangers FC,Hibernian FC,4,0,H,,,
