Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1935-08-10,,Aberdeen FC,Celtic FC,3,1,H,,,
SCO,1935-08-10,,Albion Rovers,Dunfermline Athletic,1,3,A,,,
SCO,1935-08-10,,Clyde FC,Airdrieonians FC (old),1,1,D,,,
SCO,1935-08-10,,Hamilton Academical,Dundee FC,2,2,D,,,
SCO,1935-08-10,,Heart of Midlothian,Partick Thistle,2,0,H,,,
SCO,1935-08-10,,Kilmarnock FC,Motherwell FC,2,3,A,,,
SCO,1935-08-10,,Queen Of The South,Hibernian FC,1,1,D,,,
SCO,1935-08-10,,Queen's Park FC,Ayr United,1,2,A,,,
SCO,1935-08-10,,Rangers FC,Arbroath FC,6,0,H,,,
SCO,1935-08-10,,St. Johnstone FC,Third Lanark,3,1,H,,,
SCO,1935-08-14,,Albion Rovers,Rangers FC,1,2,A,,,
SCO,1935-08-17,,Airdrieonians FC (old),Heart of Midlothian,3,1,H,,,
SCO,1935-08-17,,Arbroath FC,Albion Rovers,1,2,A,,,
SCO,1935-08-17,,Ayr United,Rangers FC,2,2,D,,,
SCO,1935-08-17,,Celtic FC,Hamilton Academical,1,0,H,,,
SCO,1935-08-17,,Dundee FC,Queen's Park FC,6,4,H,,,
SCO,1935-08-17,,Dunfermline Athletic,Queen Of The South,4,1,H,,,
SCO,1935-08-17,,Hibernian FC,Clyde FC,1,1,D,,,
SCO,1935-08-17,,Motherwell FC,Aberdeen FC,2,2,D,,,
SCO,1935-08-17,,Partick Thistle,St. Johnstone FC,3,1,H,,,
SCO,1935-08-17,,Third Lanark,Kilmarnock FC,3,2,H,,,
SCO,1935-08-24,,Aberdeen FC,Hibernian FC,3,1,H,,,
SCO,1935-08-24,,Albion Rovers,Ayr United,5,1,H,,,
SCO,1935-08-24,,Clyde FC,Arbroath FC,1,3,A,,,
SCO,1935-08-24,,Hamilton Academical,Third Lanark,1,0,H,,,
SCO,1935-08-24,,Heart of Midlothian,Dunfermline Athletic,1,1,D,,,
SCO,1935-08-24,,Kilmarnock FC,Airdrieonians FC (old),2,2,D,,,
SCO,1935-08-24,,Queen Of The South,Partick Thistle,1,0,H,,,
SCO,1935-08-24,,Queen's Park FC,Motherwell FC,2,2,D,,,
SCO,1935-08-24,,Rangers FC,Dundee FC,4,3,H,,,
SCO,1935-08-24,,St. Johnstone FC,Celtic FC,2,3,A,,,
