Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1956-09-08,,Airdrieonians FC (old),Rangers FC,3,3,D,,,
SCO,1956-09-08,,Ayr United,Raith Rovers,0,3,A,,,
SCO,1956-09-08,,Celtic FC,Queen's Park FC,2,0,H,,,
SCO,1956-09-08,,Dundee FC,Kilmarnock FC,1,1,D,,,
SCO,1956-09-08,,Dunfermline Athletic,Heart of Midlothian,2,3,A,,,
SCO,1956-09-08,,East Fife FC,Queen Of The South,3,1,H,,,
SCO,1956-09-08,,Hibernian FC,Falkirk FC,6,1,H,,,
SCO,1956-09-08,,Partick Thistle,Motherwell FC,2,3,A,,,
SCO,1956-09-08,,St. Mirren FC,Aberdeen FC,0,2,A,,,
SCO,1956-09-15,,Aberdeen FC,Queen's Park FC,2,1,H,,,
SCO,1956-09-15,,Falkirk FC,Ayr United,2,3,A,,,
SCO,1956-09-15,,Heart of Midlothian,St. Mirren FC,2,2,D,,,
SCO,1956-09-15,,Motherwell FC,East Fife FC,2,2,D,,,
SCO,1956-09-15,,Queen Of The South,Hibernian FC,2,0,H,,,
SCO,1956-09-15,,Raith Rovers,Airdrieonians FC (old),4,6,A,,,
SCO,1956-09-15,,Rangers FC,Kilmarnock FC,0,1,A,,,
SCO,1956-09-22,,Airdrieonians FC (old),Motherwell FC,1,4,A,,,
SCO,1956-09-22,,Ayr United,Queen Of The South,0,1,A,,,
SCO,1956-09-22,,Celtic FC,Rangers FC,0,2,A,,,
SCO,1956-09-22,,Dundee FC,Aberdeen FC,4,2,H,,,
SCO,1956-09-22,,Dunfermline Athletic,Falkirk FC,2,1,H,,,
SCO,1956-09-22,,East Fife FC,Raith Rovers,2,3,A,,,
SCO,1956-09-22,,Hibernian FC,Heart of Midlothian,2,3,A,,,
SCO,1956-09-22,,Partick Thistle,Queen's Park FC,0,0,D,,,
SCO,1956-09-22,,St. Mirren FC,Kilmarnock FC,2,0,H,,,
