Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1910-08-15,,Clyde FC,Kilmarnock FC,0,0,D,,,
SCO,1910-08-15,,Third Lanark,Motherwell FC,2,4,A,,,
SCO,1910-08-17,,Celtic FC,Airdrieonians FC (old),3,0,H,,,
SCO,1910-08-17,,Greenock Morton FC,Raith Rovers,1,0,H,,,
SCO,1910-08-20,,Aberdeen FC,Raith Rovers,2,0,H,,,
SCO,1910-08-20,,Clyde FC,Heart of Midlothian,4,0,H,,,
SCO,1910-08-20,,Falkirk FC,Celtic FC,2,1,H,,,
SCO,1910-08-20,,Greenock Morton FC,Partick Thistle,1,1,D,,,
SCO,1910-08-20,,Hibernian FC,Third Lanark,2,1,H,,,
SCO,1910-08-20,,Kilmarnock FC,Airdrieonians FC (old),0,1,A,,,
SCO,1910-08-20,,Motherwell FC,Dundee FC,3,0,H,,,
SCO,1910-08-20,,Queen's Park FC,Hamilton Academical,2,1,H,,,
SCO,1910-08-20,,Rangers FC,St. Mirren FC,1,0,H,,,
SCO,1910-08-27,,Airdrieonians FC (old),Clyde FC,2,2,D,,,
SCO,1910-08-27,,Celtic FC,Greenock Morton FC,0,1,A,,,
SCO,1910-08-27,,Dundee FC,Hibernian FC,1,1,D,,,
SCO,1910-08-27,,Hamilton Academical,Falkirk FC,3,2,H,,,
SCO,1910-08-27,,Heart of Midlothian,Queen's Park FC,4,1,H,,,
SCO,1910-08-27,,Partick Thistle,Motherwell FC,2,1,H,,,
SCO,1910-08-27,,Raith Rovers,Rangers FC,0,2,A,,,
SCO,1910-08-27,,St. Mirren FC,Kilmarnock FC,1,1,D,,,
SCO,1910-08-27,,Third Lanark,Aberdeen FC,2,2,D,,,
SCO,1910-08-31,,Raith Rovers,Greenock Morton FC,2,0,H,,,
SCO,1910-09-03,,Aberdeen FC,Hamilton Academical,2,2,D,,,
SCO,1910-09-03,,Clyde FC,Third Lanark,2,0,H,,,
SCO,1910-09-03,,Falkirk FC,Partick Thistle,3,0,H,,,
SCO,1910-09-03,,Hibernian FC,St. Mirren FC,2,0,H,,,
SCO,1910-09-03,,Kilmarnock FC,Celtic FC,1,0,H,,,
SCO,1910-09-03,,Motherwell FC,Heart of Midlothian,3,2,H,,,
SCO,1910-09-03,,Queen's Park FC,Airdrieonians FC (old),0,1,A,,,
SCO,1910-09-03,,Rangers FC,Dundee FC,1,2,A,,,
SCO,1910-09-10,,Airdrieonians FC (old),Motherwell FC,1,1,D,,,
SCO,1910-09-10,,Greenock Morton FC,Kilmarnock FC,0,0,D,,,
SCO,1910-09-10,,Hamilton Academical,Rangers FC,2,4,A,,,
SCO,1910-09-10,,St. Mirren FC,Third Lanark,1,2,A,,,
SCO,1910-09-17,,Celtic FC,Dundee FC,2,1,H,,,
SCO,1910-09-17,,Falkirk FC,Queen's Park FC,3,0,H,,,
SCO,1910-09-17,,Hibernian FC,Partick Thistle,1,0,H,,,
SCO,1910-09-17,,Kilmarnock FC,Heart of Midlothian,3,1,H,,,
SCO,1910-09-17,,Motherwell FC,Hamilton Academical,2,2,D,,,
SCO,1910-09-17,,Rangers FC,Aberdeen FC,2,4,A,,,
SCO,1910-09-17,,St. Mirren FC,Clyde FC,0,2,A,,,
SCO,1910-09-17,,Third Lanark,Airdrieonians FC (old),0,0,D,,,
SCO,1910-09-19,,Heart of Midlothian,Rangers FC,1,4,A,,,
SCO,1910-09-19,,Hibernian FC,Celtic FC,0,4,A,,,
SCO,1910-09-24,,Aberdeen FC,Falkirk FC,1,0,H,,,
SCO,1910-09-24,,Dundee FC,Queen's Park FC,5,0,H,,,
SCO,1910-09-24,,Hamilton Academical,Airdrieonians FC (old),1,1,D,,,
SCO,1910-09-24,,Heart of Midlothian,Greenock Morton FC,2,0,H,,,
SCO,1910-09-24,,Partick Thistle,Kilmarnock FC,1,0,H,,,
SCO,1910-09-24,,Raith Rovers,Hibernian FC,1,3,A,,,
SCO,1910-09-24,,St. Mirren FC,Motherwell FC,4,1,H,,,
SCO,1910-09-26,,Aberdeen FC,Queen's Park FC,5,1,H,,,
SCO,1910-09-26,,Clyde FC,Dundee FC,1,1,D,,,
SCO,1910-09-26,,Partick Thistle,Celtic FC,1,1,D,,,
SCO,1910-09-26,,Rangers FC,Hibernian FC,4,0,H,,,
SCO,1910-09-26,,Third Lanark,Heart of Midlothian,1,0,H,,,
SCO,1910-10-01,,Airdrieonians FC (old),St. Mirren FC,3,2,H,,,
SCO,1910-10-01,,Clyde FC,Aberdeen FC,0,0,D,,,
SCO,1910-10-01,,Falkirk FC,Dundee FC,0,1,A,,,
SCO,1910-10-01,,Hibernian FC,Hamilton Academical,2,1,H,,,
SCO,1910-10-01,,Kilmarnock FC,Third Lanark,1,5,A,,,
SCO,1910-10-01,,Motherwell FC,Rangers FC,1,2,A,,,
SCO,1910-10-01,,Partick Thistle,Heart of Midlothian,2,1,H,,,
SCO,1910-10-01,,Queen's Park FC,Celtic FC,0,1,A,,,
SCO,1910-10-03,,Raith Rovers,Celtic FC,2,1,H,,,
SCO,1910-10-08,,Aberdeen FC,Motherwell FC,3,0,H,,,
SCO,1910-10-08,,Clyde FC,Hibernian FC,2,0,H,,,
SCO,1910-10-08,,Dundee FC,Kilmarnock FC,2,1,H,,,
SCO,1910-10-08,,Greenock Morton FC,Queen's Park FC,4,1,H,,,
SCO,1910-10-08,,Hamilton Academical,Third Lanark,1,4,A,,,
SCO,1910-10-08,,Heart of Midlothian,Raith Rovers,0,0,D,,,
SCO,1910-10-08,,Partick Thistle,Airdrieonians FC (old),2,1,H,,,
SCO,1910-10-08,,St. Mirren FC,Falkirk FC,1,3,A,,,
SCO,1910-10-15,,Airdrieonians FC (old),Dundee FC,3,1,H,,,
SCO,1910-10-15,,Celtic FC,Heart of Midlothian,0,0,D,,,
SCO,1910-10-15,,Falkirk FC,Greenock Morton FC,3,2,H,,,
SCO,1910-10-15,,Hibernian FC,Queen's Park FC,1,0,H,,,
SCO,1910-10-15,,Kilmarnock FC,Aberdeen FC,0,1,A,,,
SCO,1910-10-15,,Motherwell FC,Clyde FC,0,2,A,,,
SCO,1910-10-15,,Partick Thistle,St. Mirren FC,2,2,D,,,
SCO,1910-10-15,,Raith Rovers,Hamilton Academical,2,0,H,,,
SCO,1910-10-15,,Third Lanark,Rangers FC,1,1,D,,,
SCO,1910-10-22,,Aberdeen FC,Airdrieonians FC (old),1,0,H,,,
SCO,1910-10-22,,Clyde FC,Falkirk FC,2,1,H,,,
SCO,1910-10-22,,Dundee FC,Third Lanark,2,1,H,,,
SCO,1910-10-22,,Hamilton Academical,Celtic FC,0,1,A,,,
SCO,1910-10-22,,Heart of Midlothian,Hibernian FC,2,0,H,,,
SCO,1910-10-22,,Kilmarnock FC,Motherwell FC,1,0,H,,,
SCO,1910-10-22,,Queen's Park FC,Partick Thistle,0,3,A,,,
SCO,1910-10-22,,Rangers FC,Greenock Morton FC,1,5,A,,,
SCO,1910-10-22,,St. Mirren FC,Raith Rovers,2,1,H,,,
SCO,1910-10-29,,Airdrieonians FC (old),Hibernian FC,3,0,H,,,
SCO,1910-10-29,,Celtic FC,Rangers FC,0,1,A,,,
SCO,1910-10-29,,Falkirk FC,Kilmarnock FC,2,2,D,,,
SCO,1910-10-29,,Greenock Morton FC,Motherwell FC,3,0,H,,,
