Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1909-08-16,,Clyde FC,Motherwell FC,3,1,H,,,
SCO,1909-08-16,,Greenock Morton FC,Partick Thistle,2,1,H,,,
SCO,1909-08-16,,Rangers FC,Kilmarnock FC,3,0,H,,,
SCO,1909-08-17,,Celtic FC,Hamilton Academical,3,1,H,,,
SCO,1909-08-21,,Airdrieonians FC (old),Rangers FC,2,1,H,,,
SCO,1909-08-21,,Celtic FC,Falkirk FC,2,0,H,,,
SCO,1909-08-21,,Dundee FC,Motherwell FC,2,0,H,,,
SCO,1909-08-21,,Hamilton Academical,Greenock Morton FC,2,2,D,,,
SCO,1909-08-21,,Heart of Midlothian,Clyde FC,2,0,H,,,
SCO,1909-08-21,,Port Glasgow Athletic,Aberdeen FC,0,3,A,,,
SCO,1909-08-21,,St. Mirren FC,Kilmarnock FC,2,1,H,,,
SCO,1909-08-21,,Third Lanark,Hibernian FC,0,1,A,,,
SCO,1909-08-25,,Partick Thistle,Greenock Morton FC,0,1,A,,,
SCO,1909-08-28,,Aberdeen FC,Third Lanark,2,1,H,,,
SCO,1909-08-28,,Clyde FC,Port Glasgow Athletic,0,1,A,,,
SCO,1909-08-28,,Falkirk FC,Hamilton Academical,2,1,H,,,
SCO,1909-08-28,,Greenock Morton FC,Dundee FC,1,0,H,,,
SCO,1909-08-28,,Hibernian FC,Celtic FC,1,0,H,,,
SCO,1909-08-28,,Kilmarnock FC,Airdrieonians FC (old),3,3,D,,,
SCO,1909-08-28,,Motherwell FC,Partick Thistle,2,2,D,,,
SCO,1909-08-28,,Queen's Park FC,Heart of Midlothian,2,2,D,,,
SCO,1909-08-28,,Rangers FC,St. Mirren FC,1,1,D,,,
SCO,1909-09-04,,Airdrieonians FC (old),Falkirk FC,2,1,H,,,
SCO,1909-09-04,,Celtic FC,Motherwell FC,2,2,D,,,
SCO,1909-09-04,,Dundee FC,Rangers FC,4,2,H,,,
