Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1995-08-26,,Rangers FC,Kilmarnock FC,1,0,H,,,
SCO,1995-08-26,,Raith Rovers,Celtic FC,0,1,A,,,
SCO,1995-08-26,,Partick Thistle,Hibernian FC,1,1,D,,,
SCO,1995-08-26,,Heart of Midlothian,Motherwell FC,1,1,D,,,
SCO,1995-08-26,,Falkirk FC,Aberdeen FC,2,3,A,,,
SCO,1995-09-09,,Rangers FC,Raith Rovers,4,0,H,,,
SCO,1995-09-09,,Motherwell FC,Partick Thistle,1,1,D,,,
SCO,1995-09-09,,Kilmarnock FC,Hibernian FC,0,3,A,,,
SCO,1995-09-09,,Heart of Midlothian,Falkirk FC,4,1,H,,,
SCO,1995-09-10,,Aberdeen FC,Celtic FC,2,3,A,,,
SCO,1995-09-16,,Raith Rovers,Kilmarnock FC,2,0,H,,,
SCO,1995-09-16,,Partick Thistle,Heart of Midlothian,2,0,H,,,
SCO,1995-09-16,,Hibernian FC,Aberdeen FC,1,1,D,,,
SCO,1995-09-16,,Falkirk FC,Rangers FC,0,2,A,,,
SCO,1995-09-16,,Celtic FC,Motherwell FC,1,1,D,,,
SCO,1995-09-23,,Rangers FC,Hibernian FC,0,1,A,,,
SCO,1995-09-23,,Raith Rovers,Partick Thistle,3,1,H,,,
SCO,1995-09-23,,Kilmarnock FC,Aberdeen FC,1,2,A,,,
SCO,1995-09-23,,Heart of Midlothian,Celtic FC,0,4,A,,,
SCO,1995-09-23,,Falkirk FC,Motherwell FC,0,0,D,,,
SCO,1995-09-30,,Partick Thistle,Falkirk FC,1,1,D,,,
SCO,1995-09-30,,Motherwell FC,Kilmarnock FC,3,0,H,,,
SCO,1995-09-30,,Celtic FC,Rangers FC,0,2,A,,,
SCO,1995-09-30,,Aberdeen FC,Raith Rovers,3,0,H,,,
SCO,1995-10-01,,Hibernian FC,Heart of Midlothian,2,2,D,,,
SCO,1995-10-03,,Rangers FC,Motherwell FC,2,1,H,,,
SCO,1995-10-04,,Raith Rovers,Hibernian FC,3,0,H,,,
SCO,1995-10-04,,Partick Thistle,Kilmarnock FC,1,1,D,,,
SCO,1995-10-04,,Heart of Midlothian,Aberdeen FC,1,2,A,,,
