Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1905-08-19,,Aberdeen FC,Partick Thistle,0,1,A,,,
SCO,1905-08-19,,Airdrieonians FC (old),Hibernian FC,2,0,H,,,
SCO,1905-08-19,,Celtic FC,Motherwell FC,3,1,H,,,
SCO,1905-08-19,,Dundee FC,St. Mirren FC,1,2,A,,,
SCO,1905-08-19,,Heart of Midlothian,Third Lanark,3,2,H,,,
SCO,1905-08-19,,Port Glasgow Athletic,Falkirk FC,2,1,H,,,
SCO,1905-08-19,,Queen's Park FC,Greenock Morton FC,2,3,A,,,
SCO,1905-08-19,,Rangers FC,Kilmarnock FC,3,2,H,,,
SCO,1905-08-26,,Falkirk FC,Queen's Park FC,3,5,A,,,
SCO,1905-08-26,,Greenock Morton FC,Airdrieonians FC (old),0,2,A,,,
SCO,1905-08-26,,Hibernian FC,Dundee FC,2,1,H,,,
SCO,1905-08-26,,Kilmarnock FC,Celtic FC,2,4,A,,,
SCO,1905-08-26,,Motherwell FC,Port Glasgow Athletic,2,0,H,,,
SCO,1905-08-26,,Rangers FC,Aberdeen FC,1,0,H,,,
SCO,1905-08-26,,St. Mirren FC,Heart of Midlothian,0,1,A,,,
SCO,1905-08-26,,Third Lanark,Partick Thistle,2,1,H,,,
SCO,1905-09-02,,Aberdeen FC,Kilmarnock FC,2,0,H,,,
SCO,1905-09-02,,Airdrieonians FC (old),Rangers FC,5,1,H,,,
SCO,1905-09-02,,Celtic FC,Hibernian FC,1,0,H,,,
SCO,1905-09-02,,Dundee FC,Greenock Morton FC,3,1,H,,,
SCO,1905-09-02,,Heart of Midlothian,Motherwell FC,4,0,H,,,
SCO,1905-09-02,,Partick Thistle,Falkirk FC,2,0,H,,,
SCO,1905-09-02,,Port Glasgow Athletic,Third Lanark,2,5,A,,,
SCO,1905-09-02,,Queen's Park FC,St. Mirren FC,3,1,H,,,
SCO,1905-09-09,,Dundee FC,Partick Thistle,1,1,D,,,
SCO,1905-09-09,,Falkirk FC,Aberdeen FC,2,2,D,,,
SCO,1905-09-09,,Kilmarnock FC,Greenock Morton FC,3,1,H,,,
SCO,1905-09-09,,Port Glasgow Athletic,Heart of Midlothian,2,5,A,,,
SCO,1905-09-09,,St. Mirren FC,Airdrieonians FC (old),0,1,A,,,
SCO,1905-09-09,,Third Lanark,Motherwell FC,6,1,H,,,
SCO,1905-09-11,,Heart of Midlothian,Celtic FC,1,1,D,,,
SCO,1905-09-11,,Hibernian FC,Rangers FC,1,2,A,,,
SCO,1905-09-16,,Aberdeen FC,Hibernian FC,2,1,H,,,
SCO,1905-09-16,,Airdrieonians FC (old),Partick Thistle,3,2,H,,,
SCO,1905-09-16,,Falkirk FC,Celtic FC,0,5,A,,,
SCO,1905-09-16,,Greenock Morton FC,Third Lanark,1,1,D,,,
