Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,1926-08-14,,Clyde FC,Airdrieonians FC (old),2,1,H,,,
SCO,1926-08-14,,Cowdenbeath FC,Aberdeen FC,0,0,D,,,
SCO,1926-08-14,,Dundee FC,Heart of Midlothian,4,1,H,,,
SCO,1926-08-14,,Falkirk FC,Partick Thistle,1,1,D,,,
SCO,1926-08-14,,Greenock Morton FC,Dunfermline Athletic,3,0,H,,,
SCO,1926-08-14,,Hamilton Academical,St. Mirren FC,2,3,A,,,
SCO,1926-08-14,,Hibernian FC,St. Johnstone FC,1,5,A,,,
SCO,1926-08-14,,Kilmarnock FC,Celtic FC,2,3,A,,,
SCO,1926-08-14,,Queen's Park FC,Motherwell FC,1,2,A,,,
SCO,1926-08-14,,Rangers FC,Dundee United,2,0,H,,,
SCO,1926-08-17,,Rangers FC,Dunfermline Athletic,2,0,H,,,
SCO,1926-08-21,,Aberdeen FC,Clyde FC,5,2,H,,,
SCO,1926-08-21,,Airdrieonians FC (old),Rangers FC,3,3,D,,,
SCO,1926-08-21,,Celtic FC,Cowdenbeath FC,2,0,H,,,
SCO,1926-08-21,,Dundee United,Hibernian FC,0,2,A,,,
SCO,1926-08-21,,Dunfermline Athletic,Hamilton Academical,0,1,A,,,
SCO,1926-08-21,,Heart of Midlothian,Queen's Park FC,4,1,H,,,
SCO,1926-08-21,,Motherwell FC,Kilmarnock FC,1,0,H,,,
SCO,1926-08-21,,Partick Thistle,Greenock Morton FC,4,5,A,,,
SCO,1926-08-21,,St. Johnstone FC,Dundee FC,0,1,A,,,
SCO,1926-08-21,,St. Mirren FC,Falkirk FC,3,0,H,,,
SCO,1926-08-28,,Clyde FC,St. Johnstone FC,1,1,D,,,
SCO,1926-08-28,,Cowdenbeath FC,Heart of Midlothian,2,1,H,,,
SCO,1926-08-28,,Dundee FC,Dundee United,5,0,H,,,
SCO,1926-08-28,,Falkirk FC,Motherwell FC,1,1,D,,,
SCO,1926-08-28,,Greenock Morton FC,St. Mirren FC,0,2,A,,,
SCO,1926-08-28,,Hamilton Academical,Airdrieonians FC (old),4,2,H,,,
SCO,1926-08-28,,Hibernian FC,Aberdeen FC,2,3,A,,,
SCO,1926-08-28,,Kilmarnock FC,Dunfermline Athletic,2,3,A,,,
SCO,1926-08-28,,Queen's Park FC,Celtic FC,1,6,A,,,
SCO,1926-08-28,,Rangers FC,Partick Thistle,2,1,H,,,
SCO,1926-09-04,,Aberdeen FC,Queen's Park FC,2,0,H,,,
SCO,1926-09-04,,Airdrieonians FC (old),Hibernian FC,3,0,H,,,
SCO,1926-09-04,,Celtic FC,Greenock Morton FC,3,0,H,,,
SCO,1926-09-04,,Dundee United,Kilmarnock FC,1,2,A,,,
SCO,1926-09-04,,Dunfermline Athletic,Falkirk FC,0,1,A,,,
SCO,1926-09-04,,Heart of Midlothian,Hamilton Academical,1,1,D,,,
SCO,1926-09-04,,Motherwell FC,Clyde FC,2,0,H,,,
