Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SLV,07/01/2012,21:30,C.D. Vista Hermosa,CD FAS,1,1,D,NaN,NaN,NaN
SLV,07/01/2012,22:00,Universidad de El Salvador,Alianza FC,2,1,H,NaN,NaN,NaN
SLV,08/01/2012,02:00,AD Isidro Metapan,CD Águila,4,1,H,NaN,NaN,NaN
SLV,08/01/2012,22:00,Once Municipal,Juventud Independiente,2,1,H,NaN,NaN,NaN
SLV,08/01/2012,22:00,Atlético Marte,Luis Angel Firpo,0,4,A,NaN,NaN,NaN
SLV,14/01/2012,01:00,Luis Angel Firpo,Once Municipal,1,0,H,NaN,NaN,NaN
SLV,14/01/2012,01:30,CD FAS,AD Isidro Metapan,1,1,D,NaN,NaN,NaN
SLV,15/01/2012,22:00,Juventud Independiente,C.D. Vista Hermosa,2,0,H,NaN,NaN,NaN
SLV,15/01/2012,22:00,CD Águila,Universidad de El Salvador,1,3,A,NaN,NaN,NaN
SLV,15/01/2012,22:00,Alianza FC,Atlético Marte,1,0,H,NaN,NaN,NaN
SLV,18/01/2012,22:00,Juventud Independiente,Luis Angel Firpo,0,0,D,NaN,NaN,NaN
SLV,18/01/2012,22:00,C.D. Vista Hermosa,AD Isidro Metapan,2,2,D,NaN,NaN,NaN
SLV,18/01/2012,22:30,Once Municipal,Alianza FC,2,1,H,NaN,NaN,NaN
SLV,19/01/2012,00:00,Universidad de El Salvador,CD FAS,1,1,D,NaN,NaN,NaN
SLV,19/01/2012,02:00,Atlético Marte,CD Águila,0,2,A,NaN,NaN,NaN
SLV,21/01/2012,22:00,CD FAS,Atlético Marte,1,1,D,NaN,NaN,NaN
SLV,22/01/2012,01:00,Luis Angel Firpo,C.D. Vista Hermosa,2,1,H,NaN,NaN,NaN
SLV,22/01/2012,02:00,CD Águila,Once Municipal,1,0,H,NaN,NaN,NaN
SLV,22/01/2012,02:00,AD Isidro Metapan,Universidad de El Salvador,1,0,H,NaN,NaN,NaN
SLV,22/01/2012,22:00,Alianza FC,Juventud Independiente,2,1,H,NaN,NaN,NaN
SLV,24/01/2012,22:30,Atlético Marte,AD Isidro Metapan,0,2,A,NaN,NaN,NaN
SLV,25/01/2012,22:00,Juventud Independiente,CD Águila,2,1,H,NaN,NaN,NaN
SLV,25/01/2012,22:30,Once Municipal,CD FAS,5,0,H,NaN,NaN,NaN
SLV,26/01/2012,22:00,C.D. Vista Hermosa,Universidad de El Salvador,1,2,A,NaN,NaN,NaN
SLV,27/01/2012,01:00,Luis Angel Firpo,Alianza FC,4,4,D,NaN,NaN,NaN
