Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SLV,31/07/2011,00:00,Universidad de El Salvador,C.D. Vista Hermosa,0,0,D,NaN,NaN,NaN
SLV,31/07/2011,02:00,CD Águila,Once Municipal,2,2,D,NaN,NaN,NaN
SLV,31/07/2011,22:00,Alianza FC,AD Isidro Metapan,0,1,A,NaN,NaN,NaN
SLV,31/07/2011,22:00,Juventud Independiente,Atlético Marte,1,2,A,NaN,NaN,NaN
SLV,31/07/2011,22:15,CD FAS,Luis Angel Firpo,1,1,D,NaN,NaN,NaN
SLV,13/08/2011,22:00,Once Municipal,Universidad de El Salvador,0,1,A,NaN,NaN,NaN
SLV,13/08/2011,22:00,Atlético Marte,Alianza FC,0,2,A,NaN,NaN,NaN
SLV,13/08/2011,22:00,C.D. Vista Hermosa,Juventud Independiente,0,1,A,NaN,NaN,NaN
SLV,14/08/2011,00:00,Luis Angel Firpo,CD Águila,2,0,H,NaN,NaN,NaN
SLV,14/08/2011,01:00,AD Isidro Metapan,CD FAS,0,0,D,NaN,NaN,NaN
SLV,17/08/2011,22:00,Juventud Independiente,Once Municipal,1,2,A,NaN,NaN,NaN
SLV,18/08/2011,01:45,CD FAS,Atlético Marte,1,0,H,NaN,NaN,NaN
SLV,18/08/2011,02:00,CD Águila,Universidad de El Salvador,3,0,H,NaN,NaN,NaN
SLV,18/08/2011,02:15,Alianza FC,C.D. Vista Hermosa,2,1,H,NaN,NaN,NaN
SLV,05/10/2011,22:00,Luis Angel Firpo,AD Isidro Metapan,1,3,A,NaN,NaN,NaN
SLV,20/08/2011,22:00,C.D. Vista Hermosa,CD FAS,2,2,D,NaN,NaN,NaN
SLV,20/08/2011,22:00,Universidad de El Salvador,Juventud Independiente,1,0,H,NaN,NaN,NaN
SLV,21/08/2011,01:00,AD Isidro Metapan,CD Águila,3,1,H,NaN,NaN,NaN
SLV,21/08/2011,22:00,Once Municipal,Alianza FC,1,2,A,NaN,NaN,NaN
SLV,21/08/2011,22:00,Atlético Marte,Luis Angel Firpo,0,1,A,NaN,NaN,NaN
SLV,28/08/2011,01:00,AD Isidro Metapan,Atlético Marte,2,1,H,NaN,NaN,NaN
SLV,28/08/2011,02:00,Alianza FC,Universidad de El Salvador,0,0,D,NaN,NaN,NaN
SLV,28/08/2011,22:00,Luis Angel Firpo,C.D. Vista Hermosa,0,2,A,NaN,NaN,NaN
SLV,28/08/2011,22:00,CD FAS,Once Municipal,2,1,H,NaN,NaN,NaN
SLV,28/08/2011,22:00,CD Águila,Juventud Independiente,5,1,H,NaN,NaN,NaN
SLV,21/09/2011,22:00,Juventud Independiente,Alianza FC,1,2,A,NaN,NaN,NaN
SLV,21/09/2011,22:15,Once Municipal,Luis Angel Firpo,2,1,H,NaN,NaN,NaN
SLV,22/09/2011,00:00,Universidad de El Salvador,CD FAS,0,2,A,NaN,NaN,NaN
SLV,22/09/2011,02:00,Atlético Marte,CD Águila,2,4,A,NaN,NaN,NaN
SLV,09/10/2011,22:00,C.D. Vista Hermosa,AD Isidro Metapan,0,1,A,NaN,NaN,NaN
SLV,10/09/2011,22:00,Atlético Marte,C.D. Vista Hermosa,0,0,D,NaN,NaN,NaN
