Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRN,2008-08-04,14:15,Saipa FC,Persepolis,0,1,A,,,
IRN,2008-08-05,13:45,Pas-Hamedan,Sepahan FC,0,0,D,,,
IRN,2008-08-05,14:30,Moghavemat Shahid Sepasi,Foolad FC,0,1,A,,,
IRN,2008-08-05,14:30,Payam Mashhad,Bargh Shiraz,1,2,A,,,
IRN,2008-08-05,14:30,FC Zob Ahan,Mes Kerman FC,1,0,H,,,
IRN,2008-08-05,14:30,Malavan FC,Rah Ahan,0,1,A,,,
IRN,2008-08-05,14:30,Saba Qom FC,Paykan FC,1,1,D,,,
IRN,2008-08-05,16:00,Esteghlal,Abu Moslem,2,0,H,,,
IRN,2008-08-05,16:00,Esteghlal Ahvaz,Pegah Gilan,1,1,D,,,
IRN,2008-08-09,13:45,Pegah Gilan,Esteghlal,1,0,H,,,
IRN,2008-08-09,14:15,Paykan FC,FC Zob Ahan,1,2,A,,,
IRN,2008-08-09,14:15,Abu Moslem,Saba Qom FC,1,0,H,,,
IRN,2008-08-09,14:15,Rah Ahan,Moghavemat Shahid Sepasi,0,0,D,,,
IRN,2008-08-09,14:15,Mes Kerman FC,Esteghlal Ahvaz,4,0,H,,,
IRN,2008-08-09,14:15,Bargh Shiraz,Malavan FC,3,0,H,,,
IRN,2008-08-09,16:00,Persepolis,Pas-Hamedan,3,1,H,,,
IRN,2008-08-17,13:30,Malavan FC,Persepolis,2,2,D,,,
IRN,2008-08-17,14:00,Moghavemat Shahid Sepasi,Mes Kerman FC,2,0,H,,,
IRN,2008-08-17,14:00,Pas-Hamedan,Abu Moslem,2,1,H,,,
IRN,2008-08-17,14:00,Payam Mashhad,Foolad FC,1,2,A,,,
IRN,2008-08-17,14:00,Saipa FC,Paykan FC,0,1,A,,,
IRN,2008-08-17,14:00,FC Zob Ahan,Pegah Gilan,2,1,H,,,
IRN,2008-08-17,15:45,Esteghlal Ahvaz,Rah Ahan,1,1,D,,,
IRN,2008-08-17,15:45,Esteghlal,Sepahan FC,1,1,D,,,
IRN,2008-08-18,14:00,Saba Qom FC,Bargh Shiraz,2,2,D,,,
IRN,2008-08-24,13:15,Mes Kerman FC,Esteghlal,1,0,H,,,
IRN,2008-08-24,13:30,Paykan FC,Moghavemat Shahid Sepasi,2,2,D,,,
IRN,2008-08-24,13:45,Abu Moslem,Esteghlal Ahvaz,0,1,A,,,
IRN,2008-08-24,13:45,Bargh Shiraz,Pas-Hamedan,2,0,H,,,
IRN,2008-08-24,13:45,Pegah Gilan,Payam Mashhad,1,1,D,,,
IRN,2008-08-24,13:45,Rah Ahan,Saipa FC,1,2,A,,,
IRN,2008-08-24,13:45,Sepahan FC,Saba Qom FC,2,0,H,,,
IRN,2008-08-24,15:35,Foolad FC,Malavan FC,0,1,A,,,
IRN,2008-08-24,15:35,Persepolis,FC Zob Ahan,2,2,D,,,
IRN,2008-09-11,17:00,Bargh Shiraz,Foolad FC,1,1,D,,,
IRN,2008-09-11,17:00,Persepolis,Mes Kerman FC,0,1,A,,,
IRN,2008-09-11,18:00,Pegah Gilan,Saipa FC,1,1,D,,,
IRN,2008-09-12,17:00,Abu Moslem,FC Zob Ahan,4,0,H,,,
IRN,2008-09-12,17:00,Esteghlal Ahvaz,Moghavemat Shahid Sepasi,1,1,D,,,
