Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRN,2011-08-02,18:30,Mes Kerman FC,Shahrdari Tabriz,1,1,D,,,
IRN,2011-08-02,18:30,Tractor Sazi,Saba Qom FC,2,3,A,,,
IRN,2011-08-02,18:30,Rah Ahan,FC Zob Ahan,2,2,D,,,
IRN,2011-08-02,18:30,Foolad FC,Shahin Bushehr FC,0,0,D,,,
IRN,2011-08-02,18:30,Damash Gilan,Sanat Naft FC,0,0,D,,,
IRN,2011-08-02,18:30,Fajr Shahid Sepasi,Naft Tehran FC,0,0,D,,,
IRN,2011-08-02,18:30,Saipa FC,Mes Sarcheshmeh,3,1,H,,,
IRN,2011-08-02,19:00,Persepolis,Malavan FC,1,1,D,,,
IRN,2011-08-03,19:00,Sepahan FC,Esteghlal,1,1,D,,,
IRN,2011-08-07,18:30,Malavan FC,Rah Ahan,0,0,D,,,
IRN,2011-08-07,18:30,Mes Sarcheshmeh,Foolad FC,0,1,A,,,
IRN,2011-08-07,18:30,Shahrdari Tabriz,Saipa FC,1,1,D,,,
IRN,2011-08-07,18:30,FC Zob Ahan,Tractor Sazi,0,1,A,,,
IRN,2011-08-07,19:00,Shahin Bushehr FC,Persepolis,2,1,H,,,
IRN,2011-08-08,18:30,Naft Tehran FC,Mes Kerman FC,3,2,H,,,
IRN,2011-08-08,18:30,Saba Qom FC,Sepahan FC,0,0,D,,,
IRN,2011-08-08,18:30,Sanat Naft FC,Fajr Shahid Sepasi,1,1,D,,,
IRN,2011-08-08,19:00,Esteghlal,Damash Gilan,1,0,H,,,
IRN,2011-08-11,18:30,Malavan FC,Mes Sarcheshmeh,4,0,H,,,
IRN,2011-08-11,18:30,Saipa FC,FC Zob Ahan,0,1,A,,,
IRN,2011-08-11,18:30,Tractor Sazi,Shahin Bushehr FC,1,0,H,,,
IRN,2011-08-11,19:00,Persepolis,Shahrdari Tabriz,1,2,A,,,
