Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRN,2012-07-19,17:00,Fajr Shahid Sepasi,FC Zob Ahan,3,0,H,,,
IRN,2012-07-19,17:15,Sanat Naft FC,Persepolis,0,1,A,,,
IRN,2012-07-19,17:15,Gahar Zagros,Malavan FC,0,1,A,,,
IRN,2012-07-19,17:15,Naft Tehran FC,Rah Ahan,1,1,D,,,
IRN,2012-07-19,17:15,Saba Qom FC,Paykan FC,4,0,H,,,
IRN,2012-07-20,16:45,Tractor Sazi,Saipa FC,0,0,D,,,
IRN,2012-07-20,17:15,Sepahan FC,Mes Kerman FC,1,0,H,,,
IRN,2012-07-20,17:45,Damash Gilan,Foolad FC,1,1,D,,,
IRN,2012-07-20,18:30,Esteghlal,Aluminium Hormozgan,1,0,H,,,
IRN,2012-07-24,18:30,Persepolis,Fajr Shahid Sepasi,2,3,A,,,
IRN,2012-07-24,18:30,Rah Ahan,Gahar Zagros,3,1,H,,,
IRN,2012-07-25,18:30,Aluminium Hormozgan,Damash Gilan,0,0,D,,,
IRN,2012-07-25,18:30,Foolad FC,Sepahan FC,1,3,A,,,
IRN,2012-07-25,18:30,Malavan FC,Sanat Naft FC,2,2,D,,,
IRN,2012-07-25,18:30,Mes Kerman FC,Naft Tehran FC,0,1,A,,,
IRN,2012-07-25,18:30,Paykan FC,Tractor Sazi,1,1,D,,,
IRN,2012-07-25,18:30,FC Zob Ahan,Saba Qom FC,1,2,A,,,
IRN,2012-07-25,19:00,Saipa FC,Esteghlal,2,1,H,,,
IRN,2012-07-30,18:30,Saba Qom FC,Malavan FC,1,3,A,,,
IRN,2012-07-30,19:00,Gahar Zagros,Persepolis,1,1,D,,,
IRN,2012-07-31,18:30,Damash Gilan,Paykan FC,5,3,H,,,
IRN,2012-07-31,18:30,Fajr Shahid Sepasi,Sanat Naft FC,2,0,H,,,
IRN,2012-07-31,18:30,Foolad FC,Saipa FC,2,0,H,,,
IRN,2012-07-31,18:30,Naft Tehran FC,Aluminium Hormozgan,0,0,D,,,
IRN,2012-07-31,18:30,Sepahan FC,Rah Ahan,2,2,D,,,
IRN,2012-07-31,18:30,Tractor Sazi,Mes Kerman FC,2,1,H,,,
IRN,2012-07-31,19:00,Esteghlal,FC Zob Ahan,1,0,H,,,
IRN,2012-08-05,19:00,Persepolis,Saba Qom FC,0,2,A,,,
IRN,2012-08-06,18:30,Aluminium Hormozgan,Foolad FC,1,1,D,,,
IRN,2012-08-06,18:30,Malavan FC,Fajr Shahid Sepasi,1,0,H,,,
IRN,2012-08-06,18:30,Paykan FC,Gahar Zagros,3,2,H,,,
IRN,2012-08-06,18:30,Rah Ahan,Tractor Sazi,0,1,A,,,
IRN,2012-08-06,18:30,Saipa FC,Damash Gilan,2,0,H,,,
IRN,2012-08-06,18:30,Sanat Naft FC,Naft Tehran FC,2,6,A,,,
IRN,2012-08-06,18:30,FC Zob Ahan,Sepahan FC,0,4,A,,,
IRN,2012-08-06,19:00,Mes Kerman FC,Esteghlal,0,0,D,,,
IRN,2012-08-17,18:30,Aluminium Hormozgan,Rah Ahan,1,1,D,,,
IRN,2012-08-17,18:30,Foolad FC,Mes Kerman FC,0,1,A,,,
IRN,2012-08-17,18:30,Naft Tehran FC,Paykan FC,1,2,A,,,
IRN,2012-08-17,18:30,Saba Qom FC,Fajr Shahid Sepasi,1,1,D,,,
IRN,2012-08-18,18:30,Sepahan FC,Saipa FC,0,2,A,,,
IRN,2012-08-19,15:40,Gahar Zagros,FC Zob Ahan,1,0,H,,,
IRN,2012-08-19,15:40,Damash Gilan,Persepolis,1,0,H,,,
IRN,2012-08-19,16:10,Tractor Sazi,Sanat Naft FC,3,2,H,,,
IRN,2012-08-19,18:00,Esteghlal,Malavan FC,1,1,D,,,
IRN,2012-08-23,15:40,Paykan FC,Sepahan FC,1,0,H,,,
IRN,2012-08-23,15:40,Rah Ahan,Foolad FC,2,1,H,,,
IRN,2012-08-23,15:40,Saipa FC,Aluminium Hormozgan,1,0,H,,,
IRN,2012-08-24,14:30,Persepolis,Esteghlal,0,0,D,,,
IRN,2012-08-24,15:05,Mes Kerman FC,Damash Gilan,1,0,H,,,
IRN,2012-08-24,15:15,Fajr Shahid Sepasi,Gahar Zagros,0,0,D,,,
IRN,2012-08-24,15:30,FC Zob Ahan,Tractor Sazi,3,1,H,,,
IRN,2012-08-24,15:45,Malavan FC,Naft Tehran FC,1,3,A,,,
IRN,2012-08-24,16:45,Sanat Naft FC,Saba Qom FC,2,1,H,,,
IRN,2012-08-28,15:30,Saipa FC,Rah Ahan,0,1,A,,,
IRN,2012-08-29,15:30,Gahar Zagros,Sanat Naft FC,2,2,D,,,
IRN,2012-08-29,15:30,Damash Gilan,Malavan FC,0,0,D,,,
IRN,2012-08-29,15:30,Foolad FC,Persepolis,1,1,D,,,
IRN,2012-08-29,15:30,Naft Tehran FC,FC Zob Ahan,1,0,H,,,
IRN,2012-08-29,15:30,Sepahan FC,Fajr Shahid Sepasi,1,0,H,,,
IRN,2012-08-29,15:50,Tractor Sazi,Saba Qom FC,0,0,D,,,
IRN,2012-08-29,16:00,Aluminium Hormozgan,Mes Kerman FC,1,0,H,,,
IRN,2012-09-14,15:00,Paykan FC,Aluminium Hormozgan,2,1,H,,,
IRN,2012-09-14,15:45,Mes Kerman FC,Saipa FC,2,2,D,,,
IRN,2012-09-14,16:15,Sanat Naft FC,Sepahan FC,1,1,D,,,
IRN,2012-09-15,15:00,Fajr Shahid Sepasi,Damash Gilan,6,1,H,,,
IRN,2012-09-15,15:00,FC Zob Ahan,Foolad FC,2,1,H,,,
IRN,2012-09-15,15:05,Saba Qom FC,Gahar Zagros,1,0,H,,,
IRN,2012-09-15,15:15,Malavan FC,Tractor Sazi,1,1,D,,,
IRN,2012-09-15,16:15,Rah Ahan,Esteghlal,0,2,A,,,
IRN,2012-09-16,16:15,Persepolis,Naft Tehran FC,0,0,D,,,
IRN,2012-09-21,14:00,Damash Gilan,Rah Ahan,0,1,A,,,
IRN,2012-09-21,14:00,Tractor Sazi,Gahar Zagros,5,0,H,,,
IRN,2012-09-21,14:55,Saipa FC,Paykan FC,2,1,H,,,
IRN,2012-09-21,15:30,Mes Kerman FC,FC Zob Ahan,1,0,H,,,
IRN,2012-09-21,15:35,Aluminium Hormozgan,Sanat Naft FC,1,1,D,,,
IRN,2012-09-21,16:00,Esteghlal,Fajr Shahid Sepasi,0,0,D,,,
IRN,2012-09-21,16:15,Foolad FC,Malavan FC,1,0,H,,,
