Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SW1,,IFK Göteborg,Örgryte IS,5,2,H,NoR,NoR,NoR
SW1,,Enköpings SK FK,Hammarby IF,1,2,A,NoR,NoR,NoR
SW1,,GIF Sundsvall,Landskrona BoIS,3,1,H,NoR,NoR,NoR
SW1,,Halmstads BK,IF Elfsborg,1,1,D,NoR,NoR,NoR
SW1,,Halmstads BK,Landskrona BoIS,3,0,H,NoR,NoR,NoR
SW1,,Örebro SK,GIF Sundsvall,2,1,H,NoR,NoR,NoR
SW1,,Örgryte IS,Hammarby IF,0,1,A,NoR,NoR,NoR
SW1,,Helsingborgs IF,Enköpings SK FK,0,4,A,NoR,NoR,NoR
SW1,,IF Elfsborg,IFK Göteborg,2,1,H,NoR,NoR,NoR
SW1,,Östers IF,Malmö FF,0,2,A,NoR,NoR,NoR
SW1,,AIK Solna,Djurgårdens IF,3,3,D,NoR,NoR,NoR
SW1,,GIF Sundsvall,Örgryte IS,0,1,A,NoR,NoR,NoR
SW1,,Hammarby IF,Östers IF,2,2,D,NoR,NoR,NoR
SW1,,Landskrona BoIS,Djurgårdens IF,1,2,A,NoR,NoR,NoR
SW1,,AIK Solna,Helsingborgs IF,0,2,A,NoR,NoR,NoR
SW1,,Enköpings SK FK,IF Elfsborg,1,1,D,NoR,NoR,NoR
SW1,,IFK Göteborg,Örebro SK,4,0,H,NoR,NoR,NoR
SW1,,Malmö FF,Halmstads BK,2,1,H,NoR,NoR,NoR
SW1,,Östers IF,Örgryte IS,1,2,A,NoR,NoR,NoR
SW1,,Örebro SK,Enköpings SK FK,4,2,H,NoR,NoR,NoR
SW1,,Helsingborgs IF,Landskrona BoIS,2,2,D,NoR,NoR,NoR
SW1,,IF Elfsborg,AIK Solna,2,0,H,NoR,NoR,NoR
SW1,,IFK Göteborg,GIF Sundsvall,1,1,D,NoR,NoR,NoR
SW1,,Djurgårdens IF,Malmö FF,0,2,A,NoR,NoR,NoR
SW1,,Halmstads BK,Hammarby IF,3,1,H,NoR,NoR,NoR
SW1,,Landskrona BoIS,IF Elfsborg,2,1,H,NoR,NoR,NoR
SW1,,Djurgårdens IF,Hammarby IF,3,0,H,NoR,NoR,NoR
SW1,,Enköpings SK FK,IFK Göteborg,0,1,A,NoR,NoR,NoR
SW1,,Malmö FF,Helsingborgs IF,5,0,H,NoR,NoR,NoR
SW1,,AIK Solna,Örebro SK,0,0,D,NoR,NoR,NoR
SW1,,GIF Sundsvall,Östers IF,1,1,D,NoR,NoR,NoR
SW1,,Örgryte IS,Halmstads BK,3,1,H,NoR,NoR,NoR
SW1,,Enköpings SK FK,GIF Sundsvall,3,1,H,NoR,NoR,NoR
SW1,,Halmstads BK,Östers IF,3,0,H,NoR,NoR,NoR
SW1,,Landskrona BoIS,Örebro SK,0,0,D,NoR,NoR,NoR
SW1,,IF Elfsborg,Malmö FF,1,2,A,NoR,NoR,NoR
SW1,,IFK Göteborg,AIK Solna,0,2,A,NoR,NoR,NoR
SW1,,Hammarby IF,Helsingborgs IF,2,0,H,NoR,NoR,NoR
SW1,,Djurgårdens IF,Örgryte IS,0,3,A,NoR,NoR,NoR
SW1,,GIF Sundsvall,Enköpings SK FK,0,0,D,NoR,NoR,NoR
SW1,,Östers IF,Halmstads BK,0,3,A,NoR,NoR,NoR
SW1,,Örebro SK,Landskrona BoIS,0,0,D,NoR,NoR,NoR
SW1,,AIK Solna,IFK Göteborg,0,2,A,NoR,NoR,NoR
SW1,,Örgryte IS,Djurgårdens IF,0,3,A,NoR,NoR,NoR
SW1,,Helsingborgs IF,Hammarby IF,0,2,A,NoR,NoR,NoR
SW1,,Malmö FF,IF Elfsborg,0,0,D,NoR,NoR,NoR
SW1,,Östers IF,Enköpings SK FK,1,1,D,NoR,NoR,NoR
SW1,,Djurgårdens IF,Örebro SK,3,0,H,NoR,NoR,NoR
SW1,,Örgryte IS,AIK Solna,3,1,H,NoR,NoR,NoR
SW1,,Halmstads BK,IFK Göteborg,1,0,H,NoR,NoR,NoR
SW1,,Helsingborgs IF,IF Elfsborg,1,0,H,NoR,NoR,NoR
SW1,,Hammarby IF,Landskrona BoIS,0,1,A,NoR,NoR,NoR
SW1,,Malmö FF,GIF Sundsvall,2,2,D,NoR,NoR,NoR
SW1,,IF Elfsborg,Djurgårdens IF,0,2,A,NoR,NoR,NoR
SW1,,GIF Sundsvall,Helsingborgs IF,0,1,A,NoR,NoR,NoR
SW1,,Enköpings SK FK,Örgryte IS,1,3,A,NoR,NoR,NoR
SW1,,Örebro SK,Halmstads BK,0,2,A,NoR,NoR,NoR
SW1,,Landskrona BoIS,Malmö FF,1,0,H,NoR,NoR,NoR
SW1,,IFK Göteborg,Östers IF,1,0,H,NoR,NoR,NoR
SW1,,AIK Solna,Hammarby IF,1,3,A,NoR,NoR,NoR
SW1,,Djurgårdens IF,Enköpings SK FK,3,2,H,NoR,NoR,NoR
SW1,,Halmstads BK,AIK Solna,1,1,D,NoR,NoR,NoR
SW1,,Örgryte IS,Malmö FF,0,4,A,NoR,NoR,NoR
SW1,,Östers IF,Landskrona BoIS,3,0,H,NoR,NoR,NoR
SW1,,IF Elfsborg,Örebro SK,1,0,H,NoR,NoR,NoR
SW1,,Hammarby IF,GIF Sundsvall,5,0,H,NoR,NoR,NoR
SW1,,Helsingborgs IF,IFK Göteborg,0,2,A,NoR,NoR,NoR
SW1,,Enköpings SK FK,Halmstads BK,0,4,A,NoR,NoR,NoR
SW1,,Landskrona BoIS,Örgryte IS,1,1,D,NoR,NoR,NoR
SW1,,GIF Sundsvall,IF Elfsborg,1,1,D,NoR,NoR,NoR
SW1,,AIK Solna,Östers IF,1,1,D,NoR,NoR,NoR
SW1,,Malmö FF,Hammarby IF,6,0,H,NoR,NoR,NoR
SW1,,Örebro SK,Helsingborgs IF,2,1,H,NoR,NoR,NoR
SW1,,IFK Göteborg,Djurgårdens IF,1,0,H,NoR,NoR,NoR
SW1,,Djurgårdens IF,Landskrona BoIS,3,0,H,NoR,NoR,NoR
SW1,,Helsingborgs IF,AIK Solna,5,1,H,NoR,NoR,NoR
SW1,,Halmstads BK,Malmö FF,0,4,A,NoR,NoR,NoR
SW1,,Östers IF,Hammarby IF,4,4,D,NoR,NoR,NoR
SW1,,Örgryte IS,GIF Sundsvall,1,0,H,NoR,NoR,NoR
SW1,,IF Elfsborg,Enköpings SK FK,1,1,D,NoR,NoR,NoR
SW1,,Örebro SK,IFK Göteborg,2,2,D,NoR,NoR,NoR
SW1,,Landskrona BoIS,Halmstads BK,1,0,H,NoR,NoR,NoR
SW1,,Enköpings SK FK,Helsingborgs IF,0,2,A,NoR,NoR,NoR
SW1,,Hammarby IF,Örgryte IS,3,0,H,NoR,NoR,NoR
SW1,,GIF Sundsvall,Örebro SK,0,1,A,NoR,NoR,NoR
SW1,,IFK Göteborg,IF Elfsborg,0,1,A,NoR,NoR,NoR
SW1,,Malmö FF,Östers IF,3,2,H,NoR,NoR,NoR
SW1,,Djurgårdens IF,AIK Solna,2,1,H,NoR,NoR,NoR
SW1,,Örebro SK,AIK Solna,0,0,D,NoR,NoR,NoR
SW1,,Östers IF,GIF Sundsvall,1,1,D,NoR,NoR,NoR
SW1,,Halmstads BK,Örgryte IS,2,1,H,NoR,NoR,NoR
SW1,,IF Elfsborg,Landskrona BoIS,3,0,H,NoR,NoR,NoR
SW1,,IFK Göteborg,Enköpings SK FK,3,0,H,NoR,NoR,NoR
SW1,,Helsingborgs IF,Malmö FF,0,0,D,NoR,NoR,NoR
SW1,,Hammarby IF,Djurgårdens IF,2,3,A,NoR,NoR,NoR
SW1,,AIK Solna,IF Elfsborg,4,0,H,NoR,NoR,NoR
SW1,,Malmö FF,Djurgårdens IF,2,1,H,NoR,NoR,NoR
SW1,,GIF Sundsvall,IFK Göteborg,2,2,D,NoR,NoR,NoR
SW1,,Örgryte IS,Östers IF,4,2,H,NoR,NoR,NoR
SW1,,Enköpings SK FK,Örebro SK,2,0,H,NoR,NoR,NoR
SW1,,Hammarby IF,Halmstads BK,1,0,H,NoR,NoR,NoR
SW1,,Landskrona BoIS,Helsingborgs IF,0,3,A,NoR,NoR,NoR
SW1,,Östers IF,Örebro SK,1,2,A,NoR,NoR,NoR
SW1,,Malmö FF,AIK Solna,3,0,H,NoR,NoR,NoR
SW1,,Djurgårdens IF,Helsingborgs IF,1,0,H,NoR,NoR,NoR
SW1,,Hammarby IF,Enköpings SK FK,7,0,H,NoR,NoR,NoR
SW1,,IF Elfsborg,Halmstads BK,2,1,H,NoR,NoR,NoR
SW1,,Landskrona BoIS,GIF Sundsvall,3,2,H,NoR,NoR,NoR
SW1,,Örgryte IS,IFK Göteborg,4,1,H,NoR,NoR,NoR
SW1,,Enköpings SK FK,Malmö FF,0,1,A,NoR,NoR,NoR
SW1,,IF Elfsborg,Östers IF,4,0,H,NoR,NoR,NoR
SW1,,Örebro SK,Örgryte IS,1,2,A,NoR,NoR,NoR
SW1,,IFK Göteborg,Hammarby IF,0,1,A,NoR,NoR,NoR
SW1,,AIK Solna,Landskrona BoIS,3,0,H,NoR,NoR,NoR
SW1,,Halmstads BK,Helsingborgs IF,2,4,A,NoR,NoR,NoR
SW1,,GIF Sundsvall,Djurgårdens IF,1,4,A,NoR,NoR,NoR
SW1,,AIK Solna,GIF Sundsvall,2,1,H,NoR,NoR,NoR
SW1,,Halmstads BK,Djurgårdens IF,2,3,A,NoR,NoR,NoR
SW1,,Malmö FF,IFK Göteborg,1,3,A,NoR,NoR,NoR
SW1,,Östers IF,Helsingborgs IF,3,3,D,NoR,NoR,NoR
SW1,,Örgryte IS,IF Elfsborg,1,0,H,NoR,NoR,NoR
SW1,,Hammarby IF,Örebro SK,1,1,D,NoR,NoR,NoR
SW1,,Landskrona BoIS,Enköpings SK FK,3,1,H,NoR,NoR,NoR
SW1,,IFK Göteborg,Landskrona BoIS,1,1,D,NoR,NoR,NoR
SW1,,Enköpings SK FK,AIK Solna,0,2,A,NoR,NoR,NoR
SW1,,Helsingborgs IF,Örgryte IS,1,2,A,NoR,NoR,NoR
SW1,,GIF Sundsvall,Halmstads BK,2,1,H,NoR,NoR,NoR
SW1,,IF Elfsborg,Hammarby IF,0,2,A,NoR,NoR,NoR
SW1,,Örebro SK,Malmö FF,1,0,H,NoR,NoR,NoR
SW1,,Djurgårdens IF,Östers IF,5,2,H,NoR,NoR,NoR
