Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,2016-03-12,05:00,Jeonbuk FC,FC Seoul,1,0,H,0.0,0.0,D
KOR,2016-03-12,05:00,Seongnam FC,Suwon Bluewings,2,0,H,0.0,0.0,D
KOR,2016-03-12,07:00,Pohang Steelers,Gwangju FC,3,3,D,0.0,1.0,A
KOR,2016-03-13,05:00,Jeonnam Dragons,Suwon FC,0,0,D,0.0,0.0,D
KOR,2016-03-13,05:00,Jeju United,Incheon United,3,1,H,1.0,0.0,H
KOR,2016-03-13,07:00,Sangju Sangmu,Ulsan Hyundai,2,0,H,0.0,0.0,D
KOR,2016-03-19,06:00,Suwon FC,Seongnam FC,1,1,D,0.0,0.0,D
KOR,2016-03-19,07:00,Gwangju FC,Jeju United,1,0,H,0.0,0.0,D
KOR,2016-03-20,05:00,Incheon United,Pohang Steelers,0,2,A,0.0,1.0,A
KOR,2016-03-20,05:00,Ulsan Hyundai,Jeonbuk FC,0,0,D,0.0,0.0,D
KOR,2016-03-20,05:00,FC Seoul,Sangju Sangmu,4,0,H,2.0,0.0,H
KOR,2016-03-20,07:00,Suwon Bluewings,Jeonnam Dragons,2,2,D,2.0,0.0,H
KOR,2016-04-02,06:00,Suwon Bluewings,Sangju Sangmu,2,1,H,1.0,0.0,H
KOR,2016-04-02,06:00,Seongnam FC,Pohang Steelers,1,0,H,0.0,0.0,D
KOR,2016-04-02,06:00,Jeonbuk FC,Jeju United,2,1,H,2.0,1.0,H
KOR,2016-04-02,08:00,FC Seoul,Incheon United,3,1,H,1.0,0.0,H
KOR,2016-04-03,06:00,Suwon FC,Gwangju FC,2,1,H,0.0,0.0,D
KOR,2016-04-03,08:00,Ulsan Hyundai,Jeonnam Dragons,2,1,H,1.0,1.0,D
KOR,2016-04-09,06:00,Sangju Sangmu,Suwon FC,1,1,D,1.0,0.0,H
KOR,2016-04-09,06:00,Gwangju FC,Ulsan Hyundai,0,2,A,0.0,1.0,A
KOR,2016-04-09,08:00,Incheon United,Seongnam FC,2,3,A,1.0,2.0,A
KOR,2016-04-10,06:00,Jeonnam Dragons,FC Seoul,1,2,A,0.0,0.0,D
KOR,2016-04-10,06:00,Pohang Steelers,Jeonbuk FC,1,1,D,0.0,0.0,D
KOR,2016-04-10,08:00,Jeju United,Suwon Bluewings,2,2,D,0.0,0.0,D
KOR,2016-04-13,06:00,Suwon Bluewings,Pohang Steelers,1,1,D,1.0,1.0,D
KOR,2016-04-13,06:00,Seongnam FC,Jeonnam Dragons,0,0,D,0.0,0.0,D
KOR,2016-04-13,06:00,Jeonbuk FC,Incheon United,1,1,D,0.0,0.0,D
KOR,2016-04-13,06:00,Gwangju FC,FC Seoul,1,2,A,1.0,2.0,A
KOR,2016-04-13,08:00,Jeju United,Sangju Sangmu,4,2,H,2.0,0.0,H
KOR,2016-04-13,08:00,Suwon FC,Ulsan Hyundai,1,1,D,1.0,0.0,H
KOR,2016-04-16,06:00,Incheon United,Suwon Bluewings,1,1,D,0.0,1.0,A
KOR,2016-04-16,06:00,FC Seoul,Suwon FC,3,0,H,1.0,0.0,H
KOR,2016-04-16,07:00,Jeonbuk FC,Seongnam FC,3,2,H,1.0,0.0,H
KOR,2016-04-16,08:00,Sangju Sangmu,Pohang Steelers,2,0,H,2.0,0.0,H
KOR,2016-04-17,06:00,Jeonnam Dragons,Gwangju FC,1,2,A,1.0,1.0,D
KOR,2016-04-17,08:00,Ulsan Hyundai,Jeju United,0,1,A,0.0,0.0,D
KOR,2016-04-23,06:00,Jeju United,Seongnam FC,2,2,D,0.0,1.0,A
KOR,2016-04-23,08:00,Suwon FC,Incheon United,0,0,D,0.0,0.0,D
KOR,2016-04-24,06:00,Ulsan Hyundai,FC Seoul,1,2,A,1.0,1.0,D
KOR,2016-04-24,06:00,Gwangju FC,Suwon Bluewings,1,1,D,0.0,1.0,A
KOR,2016-04-24,06:00,Sangju Sangmu,Jeonbuk FC,2,2,D,1.0,2.0,A
KOR,2016-04-24,07:00,Pohang Steelers,Jeonnam Dragons,0,1,A,0.0,1.0,A
KOR,2016-04-30,06:00,Pohang Steelers,Jeju United,1,0,H,1.0,0.0,H
KOR,2016-04-30,07:00,Suwon Bluewings,FC Seoul,1,1,D,1.0,0.0,H
