Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,07/09/1889,,Aston Villa,Burnley FC,2,2,D,NaN,NaN,NaN
ENG,07/09/1889,,Everton FC,Blackburn Rovers,3,2,H,NaN,NaN,NaN
ENG,07/09/1889,,Wolverhampton Wanderers,Notts County,2,0,H,NaN,NaN,NaN
ENG,07/09/1889,,Stoke City,Derby County,1,1,D,NaN,NaN,NaN
ENG,14/09/1889,,Preston North End,Stoke City,10,0,H,NaN,NaN,NaN
ENG,14/09/1889,,Bolton Wanderers,Accrington Stanley (old),2,4,A,NaN,NaN,NaN
ENG,14/09/1889,,Aston Villa,Notts County,1,1,D,NaN,NaN,NaN
ENG,14/09/1889,,Blackburn Rovers,Wolverhampton Wanderers,4,3,H,NaN,NaN,NaN
ENG,14/09/1889,,Derby County,West Bromwich Albion,3,1,H,NaN,NaN,NaN
ENG,14/09/1889,,Everton FC,Burnley FC,2,1,H,NaN,NaN,NaN
ENG,21/09/1889,,Aston Villa,Preston North End,5,3,H,NaN,NaN,NaN
ENG,16/09/1889,,Wolverhampton Wanderers,Everton FC,2,1,H,NaN,NaN,NaN
ENG,21/09/1889,,Blackburn Rovers,Derby County,4,2,H,NaN,NaN,NaN
ENG,21/09/1889,,Burnley FC,Accrington Stanley (old),2,2,D,NaN,NaN,NaN
ENG,21/09/1889,,Notts County,West Bromwich Albion,1,2,A,NaN,NaN,NaN
ENG,28/09/1889,,Burnley FC,Preston North End,0,3,A,NaN,NaN,NaN
ENG,21/09/1889,,Bolton Wanderers,Everton FC,3,4,A,NaN,NaN,NaN
ENG,28/09/1889,,Accrington Stanley (old),Blackburn Rovers,2,2,D,NaN,NaN,NaN
ENG,28/09/1889,,Derby County,Notts County,2,0,H,NaN,NaN,NaN
ENG,28/09/1889,,Stoke City,Wolverhampton Wanderers,2,1,H,NaN,NaN,NaN
ENG,28/09/1889,,West Bromwich Albion,Aston Villa,3,0,H,NaN,NaN,NaN
ENG,05/10/1889,,Preston North End,West Bromwich Albion,5,0,H,NaN,NaN,NaN
ENG,28/09/1889,,Everton FC,Bolton Wanderers,3,0,H,NaN,NaN,NaN
ENG,30/09/1889,,Everton FC,Wolverhampton Wanderers,1,1,D,NaN,NaN,NaN
ENG,05/10/1889,,Notts County,Stoke City,3,1,H,NaN,NaN,NaN
ENG,05/10/1889,,Burnley FC,Aston Villa,2,6,A,NaN,NaN,NaN
ENG,12/10/1889,,Bolton Wanderers,Preston North End,2,6,A,NaN,NaN,NaN
ENG,19/10/1889,,Stoke City,Bolton Wanderers,0,1,A,NaN,NaN,NaN
ENG,05/10/1889,,Wolverhampton Wanderers,Accrington Stanley (old),2,1,H,NaN,NaN,NaN
ENG,12/10/1889,,Burnley FC,West Bromwich Albion,1,2,A,NaN,NaN,NaN
ENG,12/10/1889,,Aston Villa,Derby County,7,1,H,NaN,NaN,NaN
ENG,12/10/1889,,Accrington Stanley (old),Notts County,1,8,A,NaN,NaN,NaN
ENG,19/10/1889,,Derby County,Preston North End,2,1,H,NaN,NaN,NaN
