Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,12/11/1888,,Stoke City,Preston North End,0,3,A,NaN,NaN,NaN
ENG,01/12/1888,,Accrington Stanley (old),Burnley FC,5,1,H,NaN,NaN,NaN
ENG,01/12/1888,,Stoke City,Blackburn Rovers,2,1,H,NaN,NaN,NaN
ENG,26/12/1888,,West Bromwich Albion,Preston North End,0,5,A,NaN,NaN,NaN
ENG,15/04/1889,,Blackburn Rovers,Derby County,3,0,H,NaN,NaN,NaN
ENG,20/04/1889,,Accrington Stanley (old),Stoke City,2,0,H,NaN,NaN,NaN
ENG,08/09/1888,,Stoke City,West Bromwich Albion,0,2,A,NaN,NaN,NaN
ENG,08/09/1888,,Wolverhampton Wanderers,Aston Villa,1,1,D,NaN,NaN,NaN
ENG,08/09/1888,,Preston North End,Burnley FC,5,2,H,NaN,NaN,NaN
ENG,08/09/1888,,Everton FC,Accrington Stanley (old),2,1,H,NaN,NaN,NaN
ENG,08/09/1888,,Bolton Wanderers,Derby County,3,6,A,NaN,NaN,NaN
ENG,15/09/1888,,Aston Villa,Stoke City,5,1,H,NaN,NaN,NaN
ENG,15/09/1888,,Bolton Wanderers,Burnley FC,3,4,A,NaN,NaN,NaN
ENG,15/09/1888,,Derby County,West Bromwich Albion,1,2,A,NaN,NaN,NaN
ENG,15/09/1888,,Everton FC,Notts County,2,1,H,NaN,NaN,NaN
ENG,15/09/1888,,Wolverhampton Wanderers,Preston North End,0,4,A,NaN,NaN,NaN
ENG,15/09/1888,,Blackburn Rovers,Accrington Stanley (old),5,5,D,NaN,NaN,NaN
ENG,22/09/1888,,Aston Villa,Everton FC,2,1,H,NaN,NaN,NaN
ENG,22/09/1888,,Derby County,Accrington Stanley (old),1,1,D,NaN,NaN,NaN
ENG,22/09/1888,,Stoke City,Notts County,3,0,H,NaN,NaN,NaN
ENG,22/09/1888,,Wolverhampton Wanderers,Burnley FC,4,1,H,NaN,NaN,NaN
ENG,22/09/1888,,Blackburn Rovers,West Bromwich Albion,6,2,H,NaN,NaN,NaN
ENG,22/09/1888,,Preston North End,Bolton Wanderers,3,1,H,NaN,NaN,NaN
ENG,29/09/1888,,Aston Villa,Notts County,9,1,H,NaN,NaN,NaN
ENG,29/09/1888,,Derby County,Preston North End,2,3,A,NaN,NaN,NaN
ENG,29/09/1888,,Stoke City,Accrington Stanley (old),2,4,A,NaN,NaN,NaN
ENG,29/09/1888,,Bolton Wanderers,Everton FC,6,2,H,NaN,NaN,NaN
ENG,29/09/1888,,Wolverhampton Wanderers,Blackburn Rovers,2,2,D,NaN,NaN,NaN
ENG,29/09/1888,,West Bromwich Albion,Burnley FC,4,3,H,NaN,NaN,NaN
ENG,06/10/1888,,West Bromwich Albion,Derby County,5,0,H,NaN,NaN,NaN
ENG,06/10/1888,,Preston North End,Stoke City,7,0,H,NaN,NaN,NaN
ENG,06/10/1888,,Notts County,Blackburn Rovers,3,3,D,NaN,NaN,NaN
ENG,06/10/1888,,Everton FC,Aston Villa,2,0,H,NaN,NaN,NaN
ENG,06/10/1888,,Burnley FC,Bolton Wanderers,4,1,H,NaN,NaN,NaN
ENG,06/10/1888,,Accrington Stanley (old),Wolverhampton Wanderers,4,4,D,NaN,NaN,NaN
ENG,13/10/1888,,Preston North End,West Bromwich Albion,3,0,H,NaN,NaN,NaN
ENG,13/10/1888,,Notts County,Everton FC,3,1,H,NaN,NaN,NaN
ENG,13/10/1888,,Burnley FC,Wolverhampton Wanderers,0,4,A,NaN,NaN,NaN
ENG,13/10/1888,,Bolton Wanderers,Stoke City,2,1,H,NaN,NaN,NaN
ENG,13/10/1888,,Aston Villa,Blackburn Rovers,6,1,H,NaN,NaN,NaN
ENG,13/10/1888,,Accrington Stanley (old),Derby County,6,2,H,NaN,NaN,NaN
ENG,20/10/1888,,West Bromwich Albion,Notts County,4,2,H,NaN,NaN,NaN
ENG,20/10/1888,,Stoke City,Burnley FC,4,3,H,NaN,NaN,NaN
ENG,20/10/1888,,Derby County,Everton FC,2,4,A,NaN,NaN,NaN
ENG,20/10/1888,,Bolton Wanderers,Aston Villa,2,3,A,NaN,NaN,NaN
ENG,20/10/1888,,Blackburn Rovers,Wolverhampton Wanderers,2,2,D,NaN,NaN,NaN
ENG,20/10/1888,,Accrington Stanley (old),Preston North End,0,0,D,NaN,NaN,NaN
ENG,27/10/1888,,Preston North End,Wolverhampton Wanderers,5,2,H,NaN,NaN,NaN
ENG,27/10/1888,,Notts County,Burnley FC,6,1,H,NaN,NaN,NaN
ENG,27/10/1888,,Everton FC,Derby County,6,2,H,NaN,NaN,NaN
ENG,27/10/1888,,Blackburn Rovers,Stoke City,5,2,H,NaN,NaN,NaN
ENG,27/10/1888,,Aston Villa,Accrington Stanley (old),4,3,H,NaN,NaN,NaN
ENG,05/11/1888,,West Bromwich Albion,Bolton Wanderers,1,5,A,NaN,NaN,NaN
ENG,03/11/1888,,Burnley FC,Blackburn Rovers,1,7,A,NaN,NaN,NaN
ENG,03/11/1888,,Wolverhampton Wanderers,Derby County,4,1,H,NaN,NaN,NaN
ENG,03/11/1888,,West Bromwich Albion,Accrington Stanley (old),2,2,D,NaN,NaN,NaN
ENG,03/11/1888,,Stoke City,Aston Villa,1,1,D,NaN,NaN,NaN
ENG,03/11/1888,,Notts County,Preston North End,0,7,A,NaN,NaN,NaN
ENG,03/11/1888,,Everton FC,Bolton Wanderers,2,1,H,NaN,NaN,NaN
ENG,10/11/1888,,Wolverhampton Wanderers,Bolton Wanderers,3,2,H,NaN,NaN,NaN
ENG,10/11/1888,,Preston North End,Aston Villa,1,1,D,NaN,NaN,NaN
ENG,10/11/1888,,Notts County,Accrington Stanley (old),3,3,D,NaN,NaN,NaN
ENG,10/11/1888,,Burnley FC,West Bromwich Albion,2,0,H,NaN,NaN,NaN
ENG,10/11/1888,,Blackburn Rovers,Everton FC,3,0,H,NaN,NaN,NaN
ENG,06/04/1889,,Stoke City,Derby County,1,1,D,NaN,NaN,NaN
ENG,17/11/1888,,Stoke City,Wolverhampton Wanderers,0,1,A,NaN,NaN,NaN
ENG,17/11/1888,,Preston North End,Accrington Stanley (old),2,0,H,NaN,NaN,NaN
ENG,17/11/1888,,Burnley FC,Everton FC,2,2,D,NaN,NaN,NaN
ENG,17/11/1888,,Bolton Wanderers,West Bromwich Albion,1,2,A,NaN,NaN,NaN
ENG,17/11/1888,,Blackburn Rovers,Aston Villa,5,1,H,NaN,NaN,NaN
ENG,16/03/1889,,Notts County,Derby County,3,5,A,NaN,NaN,NaN
ENG,24/11/1888,,Accrington Stanley (old),West Bromwich Albion,2,1,H,NaN,NaN,NaN
ENG,24/11/1888,,Notts County,Stoke City,0,3,A,NaN,NaN,NaN
ENG,24/11/1888,,Everton FC,Burnley FC,3,2,H,NaN,NaN,NaN
ENG,24/11/1888,,Derby County,Blackburn Rovers,0,2,A,NaN,NaN,NaN
