Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,31/08/1935,,Arsenal FC,Sunderland AFC,3,1,H,NaN,NaN,NaN
ENG,31/08/1935,,Stoke City,Leeds United,3,1,H,NaN,NaN,NaN
ENG,31/08/1935,,Middlesbrough FC,Portsmouth FC,3,2,H,NaN,NaN,NaN
ENG,31/08/1935,,Manchester City,West Bromwich Albion,1,0,H,NaN,NaN,NaN
ENG,31/08/1935,,Huddersfield Town,Preston North End,1,0,H,NaN,NaN,NaN
ENG,31/08/1935,,Everton FC,Derby County,4,0,H,NaN,NaN,NaN
ENG,31/08/1935,,Chelsea FC,Liverpool FC,2,2,D,NaN,NaN,NaN
ENG,31/08/1935,,Bolton Wanderers,Brentford FC,0,2,A,NaN,NaN,NaN
ENG,31/08/1935,,Blackburn Rovers,Grimsby Town,1,0,H,NaN,NaN,NaN
ENG,31/08/1935,,Aston Villa,Sheffield Wednesday,1,2,A,NaN,NaN,NaN
ENG,31/08/1935,,Wolverhampton Wanderers,Birmingham FC,3,1,H,NaN,NaN,NaN
ENG,02/09/1935,,Bolton Wanderers,Sheffield Wednesday,1,1,D,NaN,NaN,NaN
ENG,02/09/1935,,Preston North End,Derby County,1,0,H,NaN,NaN,NaN
ENG,02/09/1935,,Wolverhampton Wanderers,Huddersfield Town,2,2,D,NaN,NaN,NaN
ENG,03/09/1935,,Grimsby Town,Arsenal FC,1,0,H,NaN,NaN,NaN
ENG,04/09/1935,,West Bromwich Albion,Sunderland AFC,1,3,A,NaN,NaN,NaN
ENG,04/09/1935,,Portsmouth FC,Everton FC,2,0,H,NaN,NaN,NaN
ENG,04/09/1935,,Middlesbrough FC,Aston Villa,1,2,A,NaN,NaN,NaN
ENG,04/09/1935,,Liverpool FC,Manchester City,0,2,A,NaN,NaN,NaN
ENG,04/09/1935,,Leeds United,Birmingham FC,0,0,D,NaN,NaN,NaN
ENG,04/09/1935,,Chelsea FC,Stoke City,3,5,A,NaN,NaN,NaN
ENG,05/09/1935,,Brentford FC,Blackburn Rovers,3,1,H,NaN,NaN,NaN
ENG,07/09/1935,,Birmingham FC,Arsenal FC,1,1,D,NaN,NaN,NaN
ENG,07/09/1935,,Sunderland AFC,Manchester City,2,0,H,NaN,NaN,NaN
ENG,07/09/1935,,Sheffield Wednesday,Wolverhampton Wanderers,0,0,D,NaN,NaN,NaN
ENG,07/09/1935,,Preston North End,Middlesbrough FC,0,5,A,NaN,NaN,NaN
ENG,07/09/1935,,Portsmouth FC,Aston Villa,3,0,H,NaN,NaN,NaN
ENG,07/09/1935,,Liverpool FC,Everton FC,6,0,H,NaN,NaN,NaN
ENG,07/09/1935,,Leeds United,Blackburn Rovers,1,4,A,NaN,NaN,NaN
ENG,07/09/1935,,Grimsby Town,Chelsea FC,1,3,A,NaN,NaN,NaN
ENG,07/09/1935,,Derby County,Bolton Wanderers,4,0,H,NaN,NaN,NaN
ENG,07/09/1935,,Brentford FC,Huddersfield Town,1,2,A,NaN,NaN,NaN
ENG,07/09/1935,,West Bromwich Albion,Stoke City,2,0,H,NaN,NaN,NaN
ENG,09/09/1935,,Aston Villa,Middlesbrough FC,2,7,A,NaN,NaN,NaN
ENG,09/09/1935,,Sheffield Wednesday,Bolton Wanderers,2,2,D,NaN,NaN,NaN
ENG,09/09/1935,,Stoke City,Chelsea FC,3,0,H,NaN,NaN,NaN
ENG,11/09/1935,,Sunderland AFC,West Bromwich Albion,6,1,H,NaN,NaN,NaN
ENG,11/09/1935,,Manchester City,Liverpool FC,6,0,H,NaN,NaN,NaN
ENG,11/09/1935,,Huddersfield Town,Wolverhampton Wanderers,3,0,H,NaN,NaN,NaN
ENG,11/09/1935,,Everton FC,Portsmouth FC,3,0,H,NaN,NaN,NaN
ENG,11/09/1935,,Derby County,Preston North End,2,0,H,NaN,NaN,NaN
ENG,11/09/1935,,Birmingham FC,Leeds United,2,0,H,NaN,NaN,NaN
ENG,11/09/1935,,Arsenal FC,Grimsby Town,6,0,H,NaN,NaN,NaN
ENG,14/09/1935,,Blackburn Rovers,West Bromwich Albion,3,1,H,NaN,NaN,NaN
