Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,29/08/1931,,Arsenal FC,West Bromwich Albion,0,1,A,NaN,NaN,NaN
ENG,29/08/1931,,Newcastle United,Liverpool FC,0,1,A,NaN,NaN,NaN
ENG,29/08/1931,,Middlesbrough FC,Chelsea FC,0,2,A,NaN,NaN,NaN
ENG,29/08/1931,,Manchester City,Sunderland AFC,1,1,D,NaN,NaN,NaN
ENG,29/08/1931,,Huddersfield Town,Grimsby Town,1,1,D,NaN,NaN,NaN
ENG,29/08/1931,,Everton FC,Birmingham FC,3,2,H,NaN,NaN,NaN
ENG,29/08/1931,,Bolton Wanderers,West Ham United,0,1,A,NaN,NaN,NaN
ENG,29/08/1931,,Blackpool FC,Derby County,2,1,H,NaN,NaN,NaN
ENG,29/08/1931,,Blackburn Rovers,Sheffield Wednesday,1,6,A,NaN,NaN,NaN
ENG,29/08/1931,,Aston Villa,Leicester City,3,2,H,NaN,NaN,NaN
ENG,29/08/1931,,Sheffield United,Portsmouth FC,1,2,A,NaN,NaN,NaN
ENG,31/08/1931,,Blackburn Rovers,Arsenal FC,1,1,D,NaN,NaN,NaN
ENG,31/08/1931,,West Ham United,Chelsea FC,3,1,H,NaN,NaN,NaN
ENG,31/08/1931,,Sheffield Wednesday,Grimsby Town,4,1,H,NaN,NaN,NaN
ENG,31/08/1931,,Leicester City,Middlesbrough FC,2,2,D,NaN,NaN,NaN
ENG,31/08/1931,,Huddersfield Town,Aston Villa,1,1,D,NaN,NaN,NaN
ENG,31/08/1931,,Blackpool FC,Sheffield United,2,0,H,NaN,NaN,NaN
ENG,02/09/1931,,Birmingham FC,Newcastle United,4,1,H,NaN,NaN,NaN
ENG,02/09/1931,,Derby County,Manchester City,2,1,H,NaN,NaN,NaN
ENG,02/09/1931,,Liverpool FC,Bolton Wanderers,2,2,D,NaN,NaN,NaN
ENG,02/09/1931,,Portsmouth FC,Everton FC,0,3,A,NaN,NaN,NaN
