Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,20/08/1955,,Birmingham City,Manchester United,2,2,D,NaN,NaN,NaN
ENG,20/08/1955,,Tottenham Hotspur,Burnley FC,0,1,A,NaN,NaN,NaN
ENG,20/08/1955,,Newcastle United,Sheffield United,4,2,H,NaN,NaN,NaN
ENG,20/08/1955,,Manchester City,Aston Villa,2,2,D,NaN,NaN,NaN
ENG,20/08/1955,,Huddersfield Town,Portsmouth FC,1,0,H,NaN,NaN,NaN
ENG,20/08/1955,,Everton FC,Preston North End,0,4,A,NaN,NaN,NaN
ENG,20/08/1955,,Chelsea FC,Bolton Wanderers,0,2,A,NaN,NaN,NaN
ENG,20/08/1955,,Charlton Athletic,Luton Town,2,2,D,NaN,NaN,NaN
ENG,20/08/1955,,Cardiff City,Sunderland AFC,3,1,H,NaN,NaN,NaN
ENG,20/08/1955,,Blackpool FC,Arsenal FC,3,1,H,NaN,NaN,NaN
ENG,20/08/1955,,West Bromwich Albion,Wolverhampton Wanderers,1,1,D,NaN,NaN,NaN
ENG,22/08/1955,,Burnley FC,Blackpool FC,0,2,A,NaN,NaN,NaN
ENG,22/08/1955,,Sheffield United,Charlton Athletic,0,0,D,NaN,NaN,NaN
ENG,23/08/1955,,Arsenal FC,Cardiff City,3,1,H,NaN,NaN,NaN
ENG,24/08/1955,,West Bromwich Albion,Everton FC,2,0,H,NaN,NaN,NaN
ENG,24/08/1955,,Sunderland AFC,Aston Villa,5,1,H,NaN,NaN,NaN
ENG,24/08/1955,,Preston North End,Luton Town,2,1,H,NaN,NaN,NaN
ENG,24/08/1955,,Portsmouth FC,Wolverhampton Wanderers,2,1,H,NaN,NaN,NaN
ENG,24/08/1955,,Newcastle United,Birmingham City,2,2,D,NaN,NaN,NaN
ENG,24/08/1955,,Manchester United,Tottenham Hotspur,2,2,D,NaN,NaN,NaN
ENG,24/08/1955,,Huddersfield Town,Chelsea FC,1,3,A,NaN,NaN,NaN
ENG,27/08/1955,,Wolverhampton Wanderers,Manchester City,7,2,H,NaN,NaN,NaN
ENG,27/08/1955,,Arsenal FC,Chelsea FC,1,1,D,NaN,NaN,NaN
ENG,27/08/1955,,Sunderland AFC,Huddersfield Town,4,1,H,NaN,NaN,NaN
ENG,27/08/1955,,Sheffield United,Birmingham City,0,3,A,NaN,NaN,NaN
ENG,27/08/1955,,Preston North End,Newcastle United,4,3,H,NaN,NaN,NaN
ENG,27/08/1955,,Portsmouth FC,Blackpool FC,3,3,D,NaN,NaN,NaN
ENG,27/08/1955,,Manchester United,West Bromwich Albion,3,1,H,NaN,NaN,NaN
ENG,27/08/1955,,Luton Town,Tottenham Hotspur,2,1,H,NaN,NaN,NaN
ENG,27/08/1955,,Burnley FC,Everton FC,0,1,A,NaN,NaN,NaN
ENG,27/08/1955,,Bolton Wanderers,Charlton Athletic,1,3,A,NaN,NaN,NaN
ENG,27/08/1955,,Aston Villa,Cardiff City,2,0,H,NaN,NaN,NaN
ENG,31/08/1955,,Manchester City,Arsenal FC,2,2,D,NaN,NaN,NaN
ENG,29/08/1955,,Aston Villa,Sunderland AFC,1,4,A,NaN,NaN,NaN
ENG,29/08/1955,,Blackpool FC,Burnley FC,1,1,D,NaN,NaN,NaN
ENG,29/08/1955,,Chelsea FC,Huddersfield Town,0,0,D,NaN,NaN,NaN
ENG,31/08/1955,,Wolverhampton Wanderers,Portsmouth FC,3,1,H,NaN,NaN,NaN
ENG,31/08/1955,,Tottenham Hotspur,Manchester United,1,2,A,NaN,NaN,NaN
ENG,31/08/1955,,Luton Town,Preston North End,2,1,H,NaN,NaN,NaN
ENG,31/08/1955,,Everton FC,West Bromwich Albion,2,0,H,NaN,NaN,NaN
ENG,31/08/1955,,Cardiff City,Bolton Wanderers,1,0,H,NaN,NaN,NaN
ENG,31/08/1955,,Birmingham City,Newcastle United,3,1,H,NaN,NaN,NaN
ENG,01/09/1955,,Charlton Athletic,Sheffield United,3,2,H,NaN,NaN,NaN
ENG,03/09/1955,,Manchester City,Manchester United,1,0,H,NaN,NaN,NaN
ENG,03/09/1955,,Birmingham City,Preston North End,0,3,A,NaN,NaN,NaN
ENG,03/09/1955,,West Bromwich Albion,Sheffield United,2,1,H,NaN,NaN,NaN
ENG,03/09/1955,,Tottenham Hotspur,Charlton Athletic,2,3,A,NaN,NaN,NaN
ENG,03/09/1955,,Newcastle United,Burnley FC,3,1,H,NaN,NaN,NaN
ENG,03/09/1955,,Huddersfield Town,Aston Villa,1,1,D,NaN,NaN,NaN
ENG,03/09/1955,,Everton FC,Luton Town,0,1,A,NaN,NaN,NaN
ENG,03/09/1955,,Chelsea FC,Portsmouth FC,1,5,A,NaN,NaN,NaN
ENG,03/09/1955,,Cardiff City,Wolverhampton Wanderers,1,9,A,NaN,NaN,NaN
ENG,03/09/1955,,Bolton Wanderers,Arsenal FC,4,1,H,NaN,NaN,NaN
ENG,03/09/1955,,Blackpool FC,Sunderland AFC,7,3,H,NaN,NaN,NaN
ENG,06/09/1955,,Arsenal FC,Manchester City,0,0,D,NaN,NaN,NaN
ENG,05/09/1955,,Aston Villa,Birmingham City,0,0,D,NaN,NaN,NaN
ENG,05/09/1955,,Blackpool FC,Chelsea FC,2,1,H,NaN,NaN,NaN
ENG,05/09/1955,,Burnley FC,Luton Town,3,1,H,NaN,NaN,NaN
ENG,05/09/1955,,Sheffield United,Tottenham Hotspur,2,0,H,NaN,NaN,NaN
ENG,07/09/1955,,West Bromwich Albion,Newcastle United,1,1,D,NaN,NaN,NaN
ENG,07/09/1955,,Preston North End,Charlton Athletic,2,2,D,NaN,NaN,NaN
ENG,07/09/1955,,Manchester United,Everton FC,2,1,H,NaN,NaN,NaN
ENG,07/09/1955,,Bolton Wanderers,Cardiff City,4,0,H,NaN,NaN,NaN
ENG,10/09/1955,,Portsmouth FC,Bolton Wanderers,3,3,D,NaN,NaN,NaN
ENG,10/09/1955,,Wolverhampton Wanderers,Huddersfield Town,4,0,H,NaN,NaN,NaN
ENG,10/09/1955,,Aston Villa,Blackpool FC,1,1,D,NaN,NaN,NaN
ENG,10/09/1955,,Tottenham Hotspur,Arsenal FC,3,1,H,NaN,NaN,NaN
ENG,10/09/1955,,Sunderland AFC,Chelsea FC,4,3,H,NaN,NaN,NaN
ENG,10/09/1955,,Sheffield United,Manchester United,1,0,H,NaN,NaN,NaN
ENG,10/09/1955,,Preston North End,West Bromwich Albion,0,1,A,NaN,NaN,NaN
ENG,10/09/1955,,Manchester City,Cardiff City,3,1,H,NaN,NaN,NaN
ENG,10/09/1955,,Luton Town,Newcastle United,4,2,H,NaN,NaN,NaN
ENG,10/09/1955,,Charlton Athletic,Everton FC,0,2,A,NaN,NaN,NaN
ENG,10/09/1955,,Burnley FC,Birmingham City,3,2,H,NaN,NaN,NaN
ENG,17/09/1955,,Bolton Wanderers,Sunderland AFC,0,3,A,NaN,NaN,NaN
ENG,17/09/1955,,Huddersfield Town,Manchester City,3,3,D,NaN,NaN,NaN
ENG,14/09/1955,,Everton FC,Manchester United,4,2,H,NaN,NaN,NaN
ENG,15/09/1955,,Charlton Athletic,Preston North End,2,1,H,NaN,NaN,NaN
ENG,17/09/1955,,Arsenal FC,Portsmouth FC,1,3,A,NaN,NaN,NaN
ENG,17/09/1955,,Birmingham City,Luton Town,0,0,D,NaN,NaN,NaN
ENG,17/09/1955,,Blackpool FC,Wolverhampton Wanderers,2,1,H,NaN,NaN,NaN
ENG,17/09/1955,,Cardiff City,Sheffield United,3,2,H,NaN,NaN,NaN
ENG,17/09/1955,,Chelsea FC,Aston Villa,0,0,D,NaN,NaN,NaN
ENG,17/09/1955,,West Bromwich Albion,Burnley FC,1,0,H,NaN,NaN,NaN
ENG,17/09/1955,,Everton FC,Tottenham Hotspur,2,1,H,NaN,NaN,NaN
ENG,17/09/1955,,Manchester United,Preston North End,3,2,H,NaN,NaN,NaN
ENG,17/09/1955,,Newcastle United,Charlton Athletic,4,1,H,NaN,NaN,NaN
ENG,21/09/1955,,Birmingham City,Aston Villa,2,2,D,NaN,NaN,NaN
ENG,24/09/1955,,Wolverhampton Wanderers,Chelsea FC,2,1,H,NaN,NaN,NaN
ENG,24/09/1955,,Tottenham Hotspur,Newcastle United,3,1,H,NaN,NaN,NaN
ENG,24/09/1955,,Sunderland AFC,Arsenal FC,3,1,H,NaN,NaN,NaN
ENG,24/09/1955,,Preston North End,Sheffield United,0,2,A,NaN,NaN,NaN
ENG,24/09/1955,,Manchester City,Blackpool FC,2,0,H,NaN,NaN,NaN
ENG,24/09/1955,,Luton Town,West Bromwich Albion,0,2,A,NaN,NaN,NaN
ENG,24/09/1955,,Cardiff City,Huddersfield Town,1,2,A,NaN,NaN,NaN
ENG,24/09/1955,,Burnley FC,Manchester United,0,0,D,NaN,NaN,NaN
ENG,01/10/1955,,Bolton Wanderers,Wolverhampton Wanderers,2,1,H,NaN,NaN,NaN
ENG,01/10/1955,,Huddersfield Town,Preston North End,2,2,D,NaN,NaN,NaN
ENG,01/10/1955,,Portsmouth FC,Sunderland AFC,2,1,H,NaN,NaN,NaN
ENG,24/09/1955,,Aston Villa,Bolton Wanderers,0,2,A,NaN,NaN,NaN
ENG,24/09/1955,,Charlton Athletic,Birmingham City,2,0,H,NaN,NaN,NaN
ENG,24/09/1955,,Portsmouth FC,Everton FC,1,0,H,NaN,NaN,NaN
ENG,01/10/1955,,Arsenal FC,Aston Villa,1,0,H,NaN,NaN,NaN
ENG,01/10/1955,,Blackpool FC,Cardiff City,2,1,H,NaN,NaN,NaN
ENG,01/10/1955,,Chelsea FC,Manchester City,2,1,H,NaN,NaN,NaN
ENG,01/10/1955,,Sheffield United,Burnley FC,1,2,A,NaN,NaN,NaN
ENG,08/10/1955,,Burnley FC,Huddersfield Town,2,0,H,NaN,NaN,NaN
ENG,08/10/1955,,Sheffield United,Manchester City,1,1,D,NaN,NaN,NaN
ENG,01/10/1955,,Birmingham City,Tottenham Hotspur,3,0,H,NaN,NaN,NaN
ENG,01/10/1955,,Manchester United,Luton Town,3,1,H,NaN,NaN,NaN
ENG,01/10/1955,,Newcastle United,Everton FC,1,2,A,NaN,NaN,NaN
ENG,01/10/1955,,West Bromwich Albion,Charlton Athletic,3,3,D,NaN,NaN,NaN
ENG,08/10/1955,,West Bromwich Albion,Aston Villa,1,0,H,NaN,NaN,NaN
ENG,08/10/1955,,Tottenham Hotspur,Bolton Wanderers,0,3,A,NaN,NaN,NaN
ENG,08/10/1955,,Preston North End,Cardiff City,1,2,A,NaN,NaN,NaN
ENG,08/10/1955,,Newcastle United,Portsmouth FC,2,1,H,NaN,NaN,NaN
ENG,08/10/1955,,Luton Town,Blackpool FC,3,1,H,NaN,NaN,NaN
ENG,15/10/1955,,Huddersfield Town,Luton Town,0,2,A,NaN,NaN,NaN
ENG,15/10/1955,,Manchester City,Preston North End,0,2,A,NaN,NaN,NaN
ENG,08/10/1955,,Birmingham City,Sunderland AFC,1,2,A,NaN,NaN,NaN
ENG,08/10/1955,,Charlton Athletic,Chelsea FC,1,2,A,NaN,NaN,NaN
ENG,08/10/1955,,Everton FC,Arsenal FC,1,1,D,NaN,NaN,NaN
