Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,25/08/1934,,Birmingham FC,Aston Villa,2,1,H,NaN,NaN,NaN
ENG,25/08/1934,,Tottenham Hotspur,Everton FC,1,1,D,NaN,NaN,NaN
ENG,25/08/1934,,Sunderland AFC,Huddersfield Town,4,1,H,NaN,NaN,NaN
ENG,25/08/1934,,Sheffield Wednesday,Stoke City,4,1,H,NaN,NaN,NaN
ENG,25/08/1934,,Preston North End,Grimsby Town,1,0,H,NaN,NaN,NaN
ENG,25/08/1934,,Portsmouth FC,Arsenal FC,3,3,D,NaN,NaN,NaN
ENG,25/08/1934,,Liverpool FC,Blackburn Rovers,2,0,H,NaN,NaN,NaN
ENG,25/08/1934,,Leicester City,Wolverhampton Wanderers,1,1,D,NaN,NaN,NaN
ENG,25/08/1934,,Leeds United,Middlesbrough FC,2,4,A,NaN,NaN,NaN
ENG,25/08/1934,,Derby County,Chelsea FC,3,0,H,NaN,NaN,NaN
ENG,25/08/1934,,West Bromwich Albion,Manchester City,1,1,D,NaN,NaN,NaN
ENG,27/08/1934,,Aston Villa,Wolverhampton Wanderers,2,1,H,NaN,NaN,NaN
ENG,27/08/1934,,Huddersfield Town,Derby County,1,0,H,NaN,NaN,NaN
ENG,27/08/1934,,Stoke City,Leeds United,8,1,H,NaN,NaN,NaN
ENG,27/08/1934,,Tottenham Hotspur,Preston North End,1,2,A,NaN,NaN,NaN
ENG,28/08/1934,,Grimsby Town,Sunderland AFC,0,0,D,NaN,NaN,NaN
ENG,29/08/1934,,Middlesbrough FC,Portsmouth FC,1,1,D,NaN,NaN,NaN
ENG,29/08/1934,,Manchester City,Liverpool FC,3,1,H,NaN,NaN,NaN
ENG,29/08/1934,,Everton FC,Leicester City,2,1,H,NaN,NaN,NaN
ENG,29/08/1934,,Chelsea FC,Sheffield Wednesday,1,2,A,NaN,NaN,NaN
ENG,29/08/1934,,West Bromwich Albion,Birmingham FC,1,2,A,NaN,NaN,NaN
ENG,01/09/1934,,Arsenal FC,Liverpool FC,8,1,H,NaN,NaN,NaN
ENG,01/09/1934,,Wolverhampton Wanderers,Sunderland AFC,1,2,A,NaN,NaN,NaN
ENG,01/09/1934,,Stoke City,Birmingham FC,2,0,H,NaN,NaN,NaN
ENG,01/09/1934,,Middlesbrough FC,West Bromwich Albion,0,0,D,NaN,NaN,NaN
ENG,01/09/1934,,Manchester City,Sheffield Wednesday,4,1,H,NaN,NaN,NaN
ENG,01/09/1934,,Huddersfield Town,Tottenham Hotspur,0,0,D,NaN,NaN,NaN
