Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,17/08/1974,,Birmingham City,Middlesbrough FC,0,3,A,NaN,NaN,NaN
ENG,17/08/1974,,Stoke City,Leeds United,3,0,H,NaN,NaN,NaN
ENG,17/08/1974,,Sheffield United,Queens Park Rangers,1,1,D,NaN,NaN,NaN
ENG,17/08/1974,,Newcastle United,Coventry City,3,2,H,NaN,NaN,NaN
ENG,17/08/1974,,Manchester City,West Ham United,4,0,H,NaN,NaN,NaN
ENG,17/08/1974,,Luton Town,Liverpool FC,1,2,A,NaN,NaN,NaN
ENG,17/08/1974,,Leicester City,Arsenal FC,0,1,A,NaN,NaN,NaN
ENG,17/08/1974,,Everton FC,Derby County,0,0,D,NaN,NaN,NaN
ENG,17/08/1974,,Chelsea FC,Carlisle United,0,2,A,NaN,NaN,NaN
ENG,17/08/1974,,Burnley FC,Wolverhampton Wanderers,1,2,A,NaN,NaN,NaN
ENG,17/08/1974,,Tottenham Hotspur,Ipswich Town,0,1,A,NaN,NaN,NaN
ENG,19/08/1974,,West Ham United,Luton Town,2,0,H,NaN,NaN,NaN
ENG,20/08/1974,,Wolverhampton Wanderers,Liverpool FC,0,0,D,NaN,NaN,NaN
ENG,20/08/1974,,Middlesbrough FC,Carlisle United,0,2,A,NaN,NaN,NaN
ENG,20/08/1974,,Everton FC,Stoke City,2,1,H,NaN,NaN,NaN
ENG,20/08/1974,,Birmingham City,Leicester City,3,4,A,NaN,NaN,NaN
ENG,20/08/1974,,Arsenal FC,Ipswich Town,0,1,A,NaN,NaN,NaN
ENG,21/08/1974,,Chelsea FC,Burnley FC,3,3,D,NaN,NaN,NaN
ENG,21/08/1974,,Derby County,Coventry City,1,1,D,NaN,NaN,NaN
ENG,21/08/1974,,Leeds United,Queens Park Rangers,0,1,A,NaN,NaN,NaN
ENG,21/08/1974,,Manchester City,Tottenham Hotspur,1,0,H,NaN,NaN,NaN
ENG,21/08/1974,,Newcastle United,Sheffield United,2,2,D,NaN,NaN,NaN
ENG,24/08/1974,,Arsenal FC,Manchester City,4,0,H,NaN,NaN,NaN
ENG,24/08/1974,,West Ham United,Everton FC,2,3,A,NaN,NaN,NaN
ENG,24/08/1974,,Queens Park Rangers,Stoke City,0,1,A,NaN,NaN,NaN
ENG,24/08/1974,,Middlesbrough FC,Luton Town,1,1,D,NaN,NaN,NaN
ENG,24/08/1974,,Liverpool FC,Leicester City,2,1,H,NaN,NaN,NaN
ENG,24/08/1974,,Leeds United,Birmingham City,1,0,H,NaN,NaN,NaN
ENG,24/08/1974,,Ipswich Town,Burnley FC,2,0,H,NaN,NaN,NaN
ENG,24/08/1974,,Derby County,Sheffield United,2,0,H,NaN,NaN,NaN
ENG,24/08/1974,,Coventry City,Chelsea FC,1,3,A,NaN,NaN,NaN
ENG,24/08/1974,,Carlisle United,Tottenham Hotspur,1,0,H,NaN,NaN,NaN
ENG,24/08/1974,,Wolverhampton Wanderers,Newcastle United,4,2,H,NaN,NaN,NaN
ENG,27/08/1974,,Burnley FC,Chelsea FC,1,2,A,NaN,NaN,NaN
ENG,27/08/1974,,Sheffield United,Newcastle United,2,1,H,NaN,NaN,NaN
ENG,27/08/1974,,Queens Park Rangers,Leeds United,1,1,D,NaN,NaN,NaN
ENG,27/08/1974,,Liverpool FC,Wolverhampton Wanderers,2,0,H,NaN,NaN,NaN
ENG,27/08/1974,,Ipswich Town,Arsenal FC,3,0,H,NaN,NaN,NaN
ENG,27/08/1974,,Coventry City,Derby County,1,1,D,NaN,NaN,NaN
ENG,27/08/1974,,Carlisle United,Middlesbrough FC,0,1,A,NaN,NaN,NaN
ENG,28/08/1974,,Leicester City,Birmingham City,1,1,D,NaN,NaN,NaN
ENG,28/08/1974,,Luton Town,West Ham United,0,0,D,NaN,NaN,NaN
ENG,28/08/1974,,Stoke City,Everton FC,1,1,D,NaN,NaN,NaN
ENG,28/08/1974,,Tottenham Hotspur,Manchester City,1,2,A,NaN,NaN,NaN
ENG,31/08/1974,,Birmingham City,Wolverhampton Wanderers,1,1,D,NaN,NaN,NaN
ENG,31/08/1974,,Stoke City,Middlesbrough FC,1,1,D,NaN,NaN,NaN
ENG,31/08/1974,,Sheffield United,Ipswich Town,3,1,H,NaN,NaN,NaN
ENG,31/08/1974,,Newcastle United,West Ham United,2,0,H,NaN,NaN,NaN
ENG,31/08/1974,,Manchester City,Leeds United,2,1,H,NaN,NaN,NaN
ENG,31/08/1974,,Luton Town,Queens Park Rangers,1,1,D,NaN,NaN,NaN
ENG,31/08/1974,,Leicester City,Carlisle United,1,1,D,NaN,NaN,NaN
ENG,31/08/1974,,Everton FC,Arsenal FC,2,1,H,NaN,NaN,NaN
ENG,31/08/1974,,Chelsea FC,Liverpool FC,0,3,A,NaN,NaN,NaN
ENG,31/08/1974,,Burnley FC,Coventry City,3,0,H,NaN,NaN,NaN
ENG,31/08/1974,,Tottenham Hotspur,Derby County,2,0,H,NaN,NaN,NaN
ENG,07/09/1974,,Arsenal FC,Burnley FC,0,1,A,NaN,NaN,NaN
ENG,07/09/1974,,West Ham United,Sheffield United,1,2,A,NaN,NaN,NaN
ENG,07/09/1974,,Queens Park Rangers,Birmingham City,0,1,A,NaN,NaN,NaN
ENG,07/09/1974,,Middlesbrough FC,Chelsea FC,1,1,D,NaN,NaN,NaN
ENG,07/09/1974,,Liverpool FC,Tottenham Hotspur,5,2,H,NaN,NaN,NaN
ENG,07/09/1974,,Leeds United,Luton Town,1,1,D,NaN,NaN,NaN
ENG,07/09/1974,,Ipswich Town,Everton FC,1,0,H,NaN,NaN,NaN
ENG,07/09/1974,,Derby County,Newcastle United,2,2,D,NaN,NaN,NaN
ENG,07/09/1974,,Coventry City,Manchester City,2,2,D,NaN,NaN,NaN
ENG,07/09/1974,,Carlisle United,Stoke City,0,2,A,NaN,NaN,NaN
ENG,07/09/1974,,Wolverhampton Wanderers,Leicester City,1,1,D,NaN,NaN,NaN
ENG,14/09/1974,,Birmingham City,Derby County,3,2,H,NaN,NaN,NaN
ENG,14/09/1974,,Stoke City,Coventry City,2,0,H,NaN,NaN,NaN
ENG,14/09/1974,,Sheffield United,Middlesbrough FC,1,0,H,NaN,NaN,NaN
ENG,14/09/1974,,Newcastle United,Carlisle United,1,0,H,NaN,NaN,NaN
ENG,14/09/1974,,Manchester City,Liverpool FC,2,0,H,NaN,NaN,NaN
ENG,14/09/1974,,Luton Town,Ipswich Town,1,4,A,NaN,NaN,NaN
ENG,14/09/1974,,Leicester City,Queens Park Rangers,3,1,H,NaN,NaN,NaN
ENG,14/09/1974,,Everton FC,Wolverhampton Wanderers,0,0,D,NaN,NaN,NaN
ENG,14/09/1974,,Chelsea FC,Arsenal FC,0,0,D,NaN,NaN,NaN
ENG,14/09/1974,,Burnley FC,Leeds United,2,1,H,NaN,NaN,NaN
ENG,14/09/1974,,Tottenham Hotspur,West Ham United,2,1,H,NaN,NaN,NaN
ENG,21/09/1974,,Arsenal FC,Luton Town,2,2,D,NaN,NaN,NaN
ENG,21/09/1974,,West Ham United,Leicester City,6,2,H,NaN,NaN,NaN
ENG,21/09/1974,,Queens Park Rangers,Newcastle United,1,2,A,NaN,NaN,NaN
ENG,21/09/1974,,Middlesbrough FC,Manchester City,3,0,H,NaN,NaN,NaN
ENG,21/09/1974,,Liverpool FC,Stoke City,3,0,H,NaN,NaN,NaN
ENG,21/09/1974,,Leeds United,Sheffield United,5,1,H,NaN,NaN,NaN
ENG,21/09/1974,,Ipswich Town,Chelsea FC,2,0,H,NaN,NaN,NaN
ENG,21/09/1974,,Derby County,Burnley FC,3,2,H,NaN,NaN,NaN
ENG,21/09/1974,,Coventry City,Everton FC,1,1,D,NaN,NaN,NaN
ENG,21/09/1974,,Carlisle United,Birmingham City,1,0,H,NaN,NaN,NaN
ENG,21/09/1974,,Wolverhampton Wanderers,Tottenham Hotspur,2,3,A,NaN,NaN,NaN
ENG,24/09/1974,,Carlisle United,Manchester City,0,0,D,NaN,NaN,NaN
ENG,24/09/1974,,Wolverhampton Wanderers,Sheffield United,1,1,D,NaN,NaN,NaN
ENG,24/09/1974,,Queens Park Rangers,Everton FC,2,2,D,NaN,NaN,NaN
ENG,24/09/1974,,Liverpool FC,Burnley FC,0,1,A,NaN,NaN,NaN
ENG,24/09/1974,,Ipswich Town,Stoke City,3,1,H,NaN,NaN,NaN
ENG,24/09/1974,,Coventry City,Luton Town,2,1,H,NaN,NaN,NaN
ENG,25/09/1974,,Derby County,Chelsea FC,4,1,H,NaN,NaN,NaN
ENG,25/09/1974,,West Ham United,Birmingham City,3,0,H,NaN,NaN,NaN
ENG,04/12/1974,,Leeds United,Tottenham Hotspur,2,1,H,NaN,NaN,NaN
ENG,10/12/1974,,Middlesbrough FC,Leicester City,3,0,H,NaN,NaN,NaN
ENG,23/04/1975,,Newcastle United,Arsenal FC,3,1,H,NaN,NaN,NaN
ENG,28/09/1974,,Leicester City,Coventry City,0,1,A,NaN,NaN,NaN
ENG,28/09/1974,,Newcastle United,Ipswich Town,1,0,H,NaN,NaN,NaN
ENG,28/09/1974,,Tottenham Hotspur,Middlesbrough FC,1,2,A,NaN,NaN,NaN
ENG,28/09/1974,,Birmingham City,Arsenal FC,3,1,H,NaN,NaN,NaN
ENG,28/09/1974,,Stoke City,Derby County,1,1,D,NaN,NaN,NaN
ENG,28/09/1974,,Sheffield United,Liverpool FC,1,0,H,NaN,NaN,NaN
ENG,28/09/1974,,Manchester City,Queens Park Rangers,1,0,H,NaN,NaN,NaN
ENG,28/09/1974,,Luton Town,Carlisle United,3,1,H,NaN,NaN,NaN
ENG,28/09/1974,,Everton FC,Leeds United,3,2,H,NaN,NaN,NaN
ENG,28/09/1974,,Chelsea FC,Wolverhampton Wanderers,0,1,A,NaN,NaN,NaN
ENG,28/09/1974,,Burnley FC,West Ham United,3,5,A,NaN,NaN,NaN
ENG,05/10/1974,,Leeds United,Arsenal FC,2,0,H,NaN,NaN,NaN
ENG,05/10/1974,,Leicester City,Luton Town,0,0,D,NaN,NaN,NaN
ENG,05/10/1974,,Middlesbrough FC,Wolverhampton Wanderers,2,1,H,NaN,NaN,NaN
ENG,05/10/1974,,Birmingham City,Coventry City,1,2,A,NaN,NaN,NaN
ENG,05/10/1974,,West Ham United,Derby County,2,2,D,NaN,NaN,NaN
ENG,05/10/1974,,Tottenham Hotspur,Burnley FC,2,3,A,NaN,NaN,NaN
ENG,05/10/1974,,Stoke City,Sheffield United,3,2,H,NaN,NaN,NaN
ENG,05/10/1974,,Queens Park Rangers,Ipswich Town,1,0,H,NaN,NaN,NaN
ENG,05/10/1974,,Manchester City,Chelsea FC,1,1,D,NaN,NaN,NaN
ENG,05/10/1974,,Everton FC,Newcastle United,1,1,D,NaN,NaN,NaN
ENG,05/10/1974,,Carlisle United,Liverpool FC,0,1,A,NaN,NaN,NaN
ENG,12/10/1974,,Arsenal FC,Queens Park Rangers,2,2,D,NaN,NaN,NaN
ENG,12/10/1974,,Derby County,Leicester City,1,0,H,NaN,NaN,NaN
ENG,12/10/1974,,Ipswich Town,Leeds United,0,0,D,NaN,NaN,NaN
ENG,12/10/1974,,Liverpool FC,Middlesbrough FC,2,0,H,NaN,NaN,NaN
ENG,12/10/1974,,Newcastle United,Stoke City,2,2,D,NaN,NaN,NaN
ENG,12/10/1974,,Burnley FC,Manchester City,2,1,H,NaN,NaN,NaN
ENG,12/10/1974,,Chelsea FC,Tottenham Hotspur,1,0,H,NaN,NaN,NaN
ENG,12/10/1974,,Coventry City,West Ham United,1,1,D,NaN,NaN,NaN
ENG,12/10/1974,,Luton Town,Birmingham City,1,3,A,NaN,NaN,NaN
ENG,12/10/1974,,Sheffield United,Everton FC,2,2,D,NaN,NaN,NaN
ENG,12/10/1974,,Wolverhampton Wanderers,Carlisle United,2,0,H,NaN,NaN,NaN
ENG,15/10/1974,,Birmingham City,Leeds United,1,0,H,NaN,NaN,NaN
ENG,15/10/1974,,Burnley FC,Ipswich Town,1,0,H,NaN,NaN,NaN
ENG,15/10/1974,,Everton FC,West Ham United,1,1,D,NaN,NaN,NaN
ENG,15/10/1974,,Sheffield United,Derby County,1,2,A,NaN,NaN,NaN
ENG,16/10/1974,,Newcastle United,Wolverhampton Wanderers,0,0,D,NaN,NaN,NaN
ENG,16/10/1974,,Tottenham Hotspur,Carlisle United,1,1,D,NaN,NaN,NaN
ENG,16/10/1974,,Manchester City,Arsenal FC,2,1,H,NaN,NaN,NaN
ENG,16/10/1974,,Luton Town,Middlesbrough FC,0,1,A,NaN,NaN,NaN
ENG,13/11/1974,,Chelsea FC,Coventry City,3,3,D,NaN,NaN,NaN
ENG,27/11/1974,,Stoke City,Queens Park Rangers,1,0,H,NaN,NaN,NaN
ENG,19/03/1975,,Leicester City,Liverpool FC,1,1,D,NaN,NaN,NaN
