Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,27/08/1938,,Arsenal FC,Portsmouth FC,2,0,H,NaN,NaN,NaN
ENG,27/08/1938,,Liverpool FC,Chelsea FC,2,1,H,NaN,NaN,NaN
ENG,27/08/1938,,Leicester City,Stoke City,2,2,D,NaN,NaN,NaN
ENG,27/08/1938,,Leeds United,Preston North End,2,1,H,NaN,NaN,NaN
ENG,27/08/1938,,Grimsby Town,Aston Villa,1,2,A,NaN,NaN,NaN
ENG,27/08/1938,,Derby County,Wolverhampton Wanderers,2,2,D,NaN,NaN,NaN
ENG,27/08/1938,,Brentford FC,Huddersfield Town,2,1,H,NaN,NaN,NaN
ENG,27/08/1938,,Bolton Wanderers,Charlton Athletic,2,1,H,NaN,NaN,NaN
ENG,27/08/1938,,Blackpool FC,Everton FC,0,2,A,NaN,NaN,NaN
ENG,27/08/1938,,Birmingham FC,Sunderland AFC,1,2,A,NaN,NaN,NaN
ENG,27/08/1938,,Middlesbrough FC,Manchester United,3,1,H,NaN,NaN,NaN
ENG,29/08/1938,,Charlton Athletic,Stoke City,4,2,H,NaN,NaN,NaN
ENG,29/08/1938,,Wolverhampton Wanderers,Leicester City,0,0,D,NaN,NaN,NaN
ENG,31/08/1938,,Portsmouth FC,Blackpool FC,1,0,H,NaN,NaN,NaN
ENG,31/08/1938,,Middlesbrough FC,Aston Villa,1,1,D,NaN,NaN,NaN
ENG,31/08/1938,,Manchester United,Bolton Wanderers,2,2,D,NaN,NaN,NaN
ENG,31/08/1938,,Leeds United,Birmingham FC,2,0,H,NaN,NaN,NaN
ENG,31/08/1938,,Everton FC,Grimsby Town,3,0,H,NaN,NaN,NaN
ENG,31/08/1938,,Derby County,Huddersfield Town,1,0,H,NaN,NaN,NaN
ENG,31/08/1938,,Chelsea FC,Preston North End,3,1,H,NaN,NaN,NaN
ENG,03/09/1938,,Everton FC,Brentford FC,2,1,H,NaN,NaN,NaN
ENG,03/09/1938,,Huddersfield Town,Arsenal FC,1,1,D,NaN,NaN,NaN
ENG,03/09/1938,,Preston North End,Liverpool FC,1,0,H,NaN,NaN,NaN
ENG,03/09/1938,,Aston Villa,Derby County,0,1,A,NaN,NaN,NaN
ENG,03/09/1938,,Wolverhampton Wanderers,Blackpool FC,1,1,D,NaN,NaN,NaN
ENG,03/09/1938,,Sunderland AFC,Grimsby Town,1,1,D,NaN,NaN,NaN
ENG,03/09/1938,,Stoke City,Middlesbrough FC,1,3,A,NaN,NaN,NaN
ENG,03/09/1938,,Portsmouth FC,Bolton Wanderers,2,1,H,NaN,NaN,NaN
ENG,03/09/1938,,Manchester United,Birmingham FC,4,1,H,NaN,NaN,NaN
ENG,03/09/1938,,Chelsea FC,Leicester City,3,0,H,NaN,NaN,NaN
ENG,03/09/1938,,Charlton Athletic,Leeds United,2,0,H,NaN,NaN,NaN
ENG,07/09/1938,,Liverpool FC,Manchester United,1,0,H,NaN,NaN,NaN
ENG,08/09/1938,,Brentford FC,Arsenal FC,1,0,H,NaN,NaN,NaN
ENG,05/09/1938,,Aston Villa,Everton FC,0,3,A,NaN,NaN,NaN
ENG,05/09/1938,,Bolton Wanderers,Chelsea FC,0,2,A,NaN,NaN,NaN
ENG,05/09/1938,,Preston North End,Charlton Athletic,2,0,H,NaN,NaN,NaN
ENG,05/09/1938,,Stoke City,Leeds United,1,1,D,NaN,NaN,NaN
ENG,06/09/1938,,Grimsby Town,Portsmouth FC,2,1,H,NaN,NaN,NaN
ENG,07/09/1938,,Sunderland AFC,Wolverhampton Wanderers,1,1,D,NaN,NaN,NaN
