Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,29/08/1925,,Arsenal FC,Tottenham Hotspur,0,1,A,NaN,NaN,NaN
ENG,29/08/1925,,Sunderland AFC,Birmingham FC,3,1,H,NaN,NaN,NaN
ENG,29/08/1925,,Notts County,Leeds United,1,0,H,NaN,NaN,NaN
ENG,29/08/1925,,Manchester City,Cardiff City,3,2,H,NaN,NaN,NaN
ENG,29/08/1925,,Leicester City,Liverpool FC,3,1,H,NaN,NaN,NaN
ENG,29/08/1925,,Huddersfield Town,West Bromwich Albion,1,1,D,NaN,NaN,NaN
ENG,29/08/1925,,Everton FC,Sheffield United,2,2,D,NaN,NaN,NaN
ENG,29/08/1925,,Bolton Wanderers,Newcastle United,2,2,D,NaN,NaN,NaN
ENG,29/08/1925,,Blackburn Rovers,Bury FC,1,2,A,NaN,NaN,NaN
ENG,29/08/1925,,Aston Villa,Burnley FC,10,0,H,NaN,NaN,NaN
ENG,29/08/1925,,West Ham United,Manchester United,1,0,H,NaN,NaN,NaN
ENG,31/08/1925,,Arsenal FC,Leicester City,2,2,D,NaN,NaN,NaN
ENG,31/08/1925,,Birmingham FC,Manchester City,1,0,H,NaN,NaN,NaN
ENG,31/08/1925,,Leeds United,Bolton Wanderers,2,1,H,NaN,NaN,NaN
ENG,31/08/1925,,Sheffield United,Tottenham Hotspur,2,3,A,NaN,NaN,NaN
ENG,31/08/1925,,West Ham United,Cardiff City,3,1,H,NaN,NaN,NaN
ENG,02/09/1925,,West Bromwich Albion,Everton FC,1,1,D,NaN,NaN,NaN
ENG,02/09/1925,,Sunderland AFC,Blackburn Rovers,6,2,H,NaN,NaN,NaN
ENG,02/09/1925,,Manchester United,Aston Villa,3,0,H,NaN,NaN,NaN
ENG,02/09/1925,,Liverpool FC,Notts County,2,0,H,NaN,NaN,NaN
ENG,05/09/1925,,Sheffield United,Huddersfield Town,2,3,A,NaN,NaN,NaN
