Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,19/08/1967,,Arsenal FC,Stoke City,2,0,H,NaN,NaN,NaN
ENG,19/08/1967,,West Bromwich Albion,Chelsea FC,0,1,A,NaN,NaN,NaN
ENG,19/08/1967,,Sheffield United,Nottingham Forest,1,3,A,NaN,NaN,NaN
ENG,19/08/1967,,Newcastle United,Southampton FC,3,0,H,NaN,NaN,NaN
ENG,19/08/1967,,Manchester City,Liverpool FC,0,0,D,NaN,NaN,NaN
ENG,19/08/1967,,Leicester City,Tottenham Hotspur,2,3,A,NaN,NaN,NaN
ENG,19/08/1967,,Leeds United,Sunderland AFC,1,1,D,NaN,NaN,NaN
ENG,19/08/1967,,Fulham FC,Wolverhampton Wanderers,1,2,A,NaN,NaN,NaN
ENG,19/08/1967,,Everton FC,Manchester United,3,1,H,NaN,NaN,NaN
ENG,19/08/1967,,Burnley FC,Coventry City,2,1,H,NaN,NaN,NaN
ENG,19/08/1967,,West Ham United,Sheffield Wednesday,2,3,A,NaN,NaN,NaN
ENG,21/08/1967,,West Ham United,Burnley FC,4,2,H,NaN,NaN,NaN
ENG,22/08/1967,,Liverpool FC,Arsenal FC,2,0,H,NaN,NaN,NaN
ENG,22/08/1967,,Nottingham Forest,Coventry City,3,3,D,NaN,NaN,NaN
ENG,23/08/1967,,Tottenham Hotspur,Everton FC,1,1,D,NaN,NaN,NaN
ENG,23/08/1967,,Sunderland AFC,Fulham FC,3,0,H,NaN,NaN,NaN
ENG,23/08/1967,,Stoke City,Sheffield United,1,1,D,NaN,NaN,NaN
ENG,23/08/1967,,Southampton FC,Manchester City,3,2,H,NaN,NaN,NaN
ENG,23/08/1967,,Sheffield Wednesday,Leicester City,2,1,H,NaN,NaN,NaN
ENG,23/08/1967,,Manchester United,Leeds United,1,0,H,NaN,NaN,NaN
ENG,23/08/1967,,Chelsea FC,Newcastle United,1,1,D,NaN,NaN,NaN
ENG,23/08/1967,,Wolverhampton Wanderers,West Bromwich Albion,3,3,D,NaN,NaN,NaN
ENG,26/08/1967,,Chelsea FC,Fulham FC,1,1,D,NaN,NaN,NaN
ENG,26/08/1967,,Tottenham Hotspur,West Ham United,5,1,H,NaN,NaN,NaN
ENG,26/08/1967,,Sunderland AFC,Everton FC,1,0,H,NaN,NaN,NaN
ENG,26/08/1967,,Stoke City,Manchester City,3,0,H,NaN,NaN,NaN
ENG,26/08/1967,,Southampton FC,West Bromwich Albion,4,0,H,NaN,NaN,NaN
ENG,26/08/1967,,Sheffield Wednesday,Burnley FC,2,1,H,NaN,NaN,NaN
ENG,26/08/1967,,Nottingham Forest,Arsenal FC,2,0,H,NaN,NaN,NaN
ENG,26/08/1967,,Manchester United,Leicester City,1,1,D,NaN,NaN,NaN
ENG,26/08/1967,,Liverpool FC,Newcastle United,6,0,H,NaN,NaN,NaN
ENG,26/08/1967,,Coventry City,Sheffield United,2,2,D,NaN,NaN,NaN
ENG,26/08/1967,,Wolverhampton Wanderers,Leeds United,2,0,H,NaN,NaN,NaN
ENG,28/08/1967,,Arsenal FC,Liverpool FC,2,0,H,NaN,NaN,NaN
ENG,28/08/1967,,Fulham FC,Sunderland AFC,3,2,H,NaN,NaN,NaN
ENG,29/08/1967,,Sheffield United,Stoke City,1,0,H,NaN,NaN,NaN
ENG,29/08/1967,,Everton FC,Tottenham Hotspur,0,1,A,NaN,NaN,NaN
ENG,29/08/1967,,Coventry City,Nottingham Forest,1,3,A,NaN,NaN,NaN
ENG,29/08/1967,,Burnley FC,West Ham United,3,3,D,NaN,NaN,NaN
ENG,30/08/1967,,Leicester City,Sheffield Wednesday,3,0,H,NaN,NaN,NaN
ENG,30/08/1967,,Manchester City,Southampton FC,4,2,H,NaN,NaN,NaN
ENG,30/08/1967,,Newcastle United,Chelsea FC,5,1,H,NaN,NaN,NaN
ENG,30/08/1967,,West Bromwich Albion,Wolverhampton Wanderers,4,1,H,NaN,NaN,NaN
ENG,08/11/1967,,Leeds United,Manchester United,1,0,H,NaN,NaN,NaN
ENG,02/09/1967,,Arsenal FC,Coventry City,1,1,D,NaN,NaN,NaN
ENG,02/09/1967,,West Ham United,Manchester United,1,3,A,NaN,NaN,NaN
ENG,02/09/1967,,West Bromwich Albion,Liverpool FC,0,2,A,NaN,NaN,NaN
ENG,02/09/1967,,Sheffield United,Sheffield Wednesday,0,1,A,NaN,NaN,NaN
ENG,02/09/1967,,Newcastle United,Stoke City,1,1,D,NaN,NaN,NaN
ENG,02/09/1967,,Manchester City,Nottingham Forest,2,0,H,NaN,NaN,NaN
ENG,02/09/1967,,Leicester City,Sunderland AFC,0,2,A,NaN,NaN,NaN
ENG,02/09/1967,,Leeds United,Fulham FC,2,0,H,NaN,NaN,NaN
ENG,02/09/1967,,Everton FC,Wolverhampton Wanderers,4,2,H,NaN,NaN,NaN
ENG,02/09/1967,,Chelsea FC,Southampton FC,2,6,A,NaN,NaN,NaN
ENG,02/09/1967,,Burnley FC,Tottenham Hotspur,5,1,H,NaN,NaN,NaN
ENG,05/09/1967,,Coventry City,Southampton FC,2,1,H,NaN,NaN,NaN
ENG,05/09/1967,,Everton FC,West Ham United,2,0,H,NaN,NaN,NaN
ENG,05/09/1967,,Nottingham Forest,Liverpool FC,0,1,A,NaN,NaN,NaN
ENG,06/09/1967,,Sunderland AFC,Manchester United,1,1,D,NaN,NaN,NaN
ENG,06/09/1967,,West Bromwich Albion,Arsenal FC,1,3,A,NaN,NaN,NaN
ENG,06/09/1967,,Tottenham Hotspur,Wolverhampton Wanderers,2,1,H,NaN,NaN,NaN
ENG,06/09/1967,,Stoke City,Leicester City,3,2,H,NaN,NaN,NaN
ENG,06/09/1967,,Sheffield Wednesday,Fulham FC,4,2,H,NaN,NaN,NaN
ENG,06/09/1967,,Manchester City,Newcastle United,2,0,H,NaN,NaN,NaN
ENG,06/09/1967,,Chelsea FC,Sheffield United,4,2,H,NaN,NaN,NaN
ENG,20/09/1967,,Leeds United,Burnley FC,2,1,H,NaN,NaN,NaN
ENG,09/09/1967,,Southampton FC,Leeds United,1,1,D,NaN,NaN,NaN
ENG,09/09/1967,,Manchester United,Burnley FC,2,2,D,NaN,NaN,NaN
ENG,09/09/1967,,Coventry City,Manchester City,0,3,A,NaN,NaN,NaN
ENG,09/09/1967,,Wolverhampton Wanderers,Leicester City,1,3,A,NaN,NaN,NaN
ENG,09/09/1967,,Tottenham Hotspur,Sheffield Wednesday,2,1,H,NaN,NaN,NaN
ENG,09/09/1967,,Sunderland AFC,West Ham United,1,5,A,NaN,NaN,NaN
ENG,09/09/1967,,Stoke City,West Bromwich Albion,0,0,D,NaN,NaN,NaN
ENG,09/09/1967,,Sheffield United,Arsenal FC,2,4,A,NaN,NaN,NaN
ENG,09/09/1967,,Nottingham Forest,Newcastle United,4,0,H,NaN,NaN,NaN
ENG,09/09/1967,,Liverpool FC,Chelsea FC,3,1,H,NaN,NaN,NaN
ENG,09/09/1967,,Fulham FC,Everton FC,2,1,H,NaN,NaN,NaN
ENG,16/09/1967,,Burnley FC,Sunderland AFC,3,0,H,NaN,NaN,NaN
ENG,16/09/1967,,Sheffield Wednesday,Manchester United,1,1,D,NaN,NaN,NaN
ENG,16/09/1967,,Arsenal FC,Tottenham Hotspur,4,0,H,NaN,NaN,NaN
ENG,16/09/1967,,West Ham United,Wolverhampton Wanderers,1,2,A,NaN,NaN,NaN
ENG,16/09/1967,,West Bromwich Albion,Nottingham Forest,2,1,H,NaN,NaN,NaN
ENG,16/09/1967,,Southampton FC,Liverpool FC,1,0,H,NaN,NaN,NaN
ENG,16/09/1967,,Newcastle United,Coventry City,3,2,H,NaN,NaN,NaN
ENG,16/09/1967,,Manchester City,Sheffield United,5,2,H,NaN,NaN,NaN
ENG,16/09/1967,,Leicester City,Fulham FC,1,2,A,NaN,NaN,NaN
ENG,16/09/1967,,Everton FC,Leeds United,0,1,A,NaN,NaN,NaN
ENG,16/09/1967,,Chelsea FC,Stoke City,2,2,D,NaN,NaN,NaN
ENG,23/09/1967,,Leeds United,Leicester City,3,2,H,NaN,NaN,NaN
ENG,23/09/1967,,Manchester United,Tottenham Hotspur,3,1,H,NaN,NaN,NaN
ENG,23/09/1967,,Arsenal FC,Manchester City,1,0,H,NaN,NaN,NaN
ENG,23/09/1967,,Wolverhampton Wanderers,Burnley FC,3,2,H,NaN,NaN,NaN
ENG,23/09/1967,,Sunderland AFC,Sheffield Wednesday,0,2,A,NaN,NaN,NaN
ENG,23/09/1967,,Stoke City,Southampton FC,3,2,H,NaN,NaN,NaN
ENG,23/09/1967,,Sheffield United,Newcastle United,2,1,H,NaN,NaN,NaN
ENG,23/09/1967,,Nottingham Forest,Chelsea FC,3,0,H,NaN,NaN,NaN
ENG,23/09/1967,,Liverpool FC,Everton FC,1,0,H,NaN,NaN,NaN
ENG,23/09/1967,,Fulham FC,West Ham United,0,3,A,NaN,NaN,NaN
ENG,23/09/1967,,Coventry City,West Bromwich Albion,4,2,H,NaN,NaN,NaN
ENG,30/09/1967,,West Ham United,Leeds United,0,0,D,NaN,NaN,NaN
ENG,30/09/1967,,Burnley FC,Fulham FC,2,0,H,NaN,NaN,NaN
ENG,30/09/1967,,West Bromwich Albion,Sheffield United,4,1,H,NaN,NaN,NaN
ENG,30/09/1967,,Tottenham Hotspur,Sunderland AFC,3,0,H,NaN,NaN,NaN
ENG,30/09/1967,,Southampton FC,Nottingham Forest,2,1,H,NaN,NaN,NaN
