Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,05/09/1891,,Accrington Stanley (old),Burnley FC,1,0,H,NaN,NaN,NaN
ENG,05/09/1891,,Aston Villa,Blackburn Rovers,5,1,H,NaN,NaN,NaN
ENG,05/09/1891,,Darwen,Bolton Wanderers,1,2,A,NaN,NaN,NaN
ENG,05/09/1891,,Notts County,Preston North End,2,0,H,NaN,NaN,NaN
ENG,05/09/1891,,Stoke City,Derby County,2,1,H,NaN,NaN,NaN
ENG,05/09/1891,,Sunderland AFC,Wolverhampton Wanderers,5,2,H,NaN,NaN,NaN
ENG,05/09/1891,,West Bromwich Albion,Everton FC,4,0,H,NaN,NaN,NaN
ENG,07/09/1891,,Burnley FC,Preston North End,2,0,H,NaN,NaN,NaN
ENG,07/09/1891,,Everton FC,Darwen,5,3,H,NaN,NaN,NaN
ENG,12/09/1891,,Aston Villa,West Bromwich Albion,5,1,H,NaN,NaN,NaN
ENG,12/09/1891,,Blackburn Rovers,Notts County,5,4,H,NaN,NaN,NaN
ENG,12/09/1891,,Derby County,Accrington Stanley (old),3,1,H,NaN,NaN,NaN
ENG,12/09/1891,,Preston North End,Sunderland AFC,3,1,H,NaN,NaN,NaN
ENG,12/09/1891,,Stoke City,Wolverhampton Wanderers,1,3,A,NaN,NaN,NaN
ENG,12/09/1891,,Bolton Wanderers,Darwen,1,0,H,NaN,NaN,NaN
ENG,14/09/1891,,Wolverhampton Wanderers,Accrington Stanley (old),5,0,H,NaN,NaN,NaN
ENG,19/09/1891,,Bolton Wanderers,Sunderland AFC,4,3,H,NaN,NaN,NaN
ENG,19/09/1891,,Burnley FC,Stoke City,4,1,H,NaN,NaN,NaN
ENG,19/09/1891,,Derby County,Notts County,3,0,H,NaN,NaN,NaN
ENG,19/09/1891,,Everton FC,Blackburn Rovers,3,1,H,NaN,NaN,NaN
ENG,19/09/1891,,Preston North End,Aston Villa,0,1,A,NaN,NaN,NaN
ENG,19/09/1891,,West Bromwich Albion,Wolverhampton Wanderers,4,3,H,NaN,NaN,NaN
ENG,19/09/1891,,Darwen,Accrington Stanley (old),5,2,H,NaN,NaN,NaN
ENG,21/09/1891,,Preston North End,Burnley FC,5,1,H,NaN,NaN,NaN
ENG,26/09/1891,,Bolton Wanderers,Preston North End,3,0,H,NaN,NaN,NaN
ENG,26/09/1891,,Notts County,Stoke City,1,1,D,NaN,NaN,NaN
ENG,26/09/1891,,Wolverhampton Wanderers,Derby County,1,3,A,NaN,NaN,NaN
ENG,28/09/1891,,Aston Villa,Sunderland AFC,5,3,H,NaN,NaN,NaN
ENG,03/10/1891,,West Bromwich Albion,Blackburn Rovers,2,2,D,NaN,NaN,NaN
ENG,26/09/1891,,Accrington Stanley (old),Everton FC,1,1,D,NaN,NaN,NaN
ENG,26/09/1891,,Blackburn Rovers,Burnley FC,3,3,D,NaN,NaN,NaN
ENG,28/09/1891,,Wolverhampton Wanderers,Darwen,2,2,D,NaN,NaN,NaN
ENG,01/10/1891,,Notts County,Bolton Wanderers,2,0,H,NaN,NaN,NaN
ENG,03/10/1891,,Derby County,Aston Villa,4,2,H,NaN,NaN,NaN
ENG,03/10/1891,,Sunderland AFC,Everton FC,2,1,H,NaN,NaN,NaN
ENG,03/10/1891,,Bolton Wanderers,Accrington Stanley (old),3,4,A,NaN,NaN,NaN
ENG,03/10/1891,,Darwen,Stoke City,9,3,H,NaN,NaN,NaN
ENG,10/10/1891,,Aston Villa,Bolton Wanderers,1,2,A,NaN,NaN,NaN
ENG,10/10/1891,,Blackburn Rovers,Wolverhampton Wanderers,2,0,H,NaN,NaN,NaN
ENG,10/10/1891,,Everton FC,Preston North End,1,1,D,NaN,NaN,NaN
ENG,10/10/1891,,Notts County,West Bromwich Albion,4,0,H,NaN,NaN,NaN
ENG,10/10/1891,,Stoke City,Burnley FC,3,0,H,NaN,NaN,NaN
ENG,17/10/1891,,West Bromwich Albion,Sunderland AFC,2,5,A,NaN,NaN,NaN
ENG,03/10/1891,,Preston North End,Wolverhampton Wanderers,2,0,H,NaN,NaN,NaN
ENG,10/10/1891,,Accrington Stanley (old),Darwen,1,1,D,NaN,NaN,NaN
ENG,17/10/1891,,Bolton Wanderers,Everton FC,1,0,H,NaN,NaN,NaN
ENG,17/10/1891,,Burnley FC,Aston Villa,4,1,H,NaN,NaN,NaN
ENG,17/10/1891,,Derby County,Stoke City,3,3,D,NaN,NaN,NaN
ENG,17/10/1891,,Wolverhampton Wanderers,Notts County,2,1,H,NaN,NaN,NaN
ENG,24/10/1891,,Sunderland AFC,West Bromwich Albion,4,0,H,NaN,NaN,NaN
ENG,17/10/1891,,Darwen,Blackburn Rovers,3,5,A,NaN,NaN,NaN
ENG,24/10/1891,,Accrington Stanley (old),Wolverhampton Wanderers,3,2,H,NaN,NaN,NaN
ENG,24/10/1891,,Blackburn Rovers,Preston North End,2,4,A,NaN,NaN,NaN
ENG,24/10/1891,,Bolton Wanderers,Burnley FC,2,0,H,NaN,NaN,NaN
ENG,24/10/1891,,Derby County,Everton FC,0,3,A,NaN,NaN,NaN
ENG,24/10/1891,,Stoke City,Aston Villa,2,3,A,NaN,NaN,NaN
ENG,31/10/1891,,Derby County,Wolverhampton Wanderers,2,1,H,NaN,NaN,NaN
ENG,24/10/1891,,Notts County,Darwen,5,0,H,NaN,NaN,NaN
ENG,31/10/1891,,West Bromwich Albion,Notts County,2,2,D,NaN,NaN,NaN
ENG,31/10/1891,,Sunderland AFC,Accrington Stanley (old),4,1,H,NaN,NaN,NaN
ENG,31/10/1891,,Preston North End,Everton FC,4,0,H,NaN,NaN,NaN
ENG,31/10/1891,,Darwen,Aston Villa,1,5,A,NaN,NaN,NaN
ENG,31/10/1891,,Bolton Wanderers,Blackburn Rovers,4,2,H,NaN,NaN,NaN
ENG,02/11/1891,,West Bromwich Albion,Bolton Wanderers,0,2,A,NaN,NaN,NaN
ENG,07/11/1891,,Blackburn Rovers,Sunderland AFC,3,1,H,NaN,NaN,NaN
ENG,07/11/1891,,Stoke City,Preston North End,0,1,A,NaN,NaN,NaN
ENG,07/11/1891,,Wolverhampton Wanderers,Burnley FC,0,0,D,NaN,NaN,NaN
ENG,07/11/1891,,Accrington Stanley (old),Bolton Wanderers,0,3,A,NaN,NaN,NaN
ENG,07/11/1891,,Aston Villa,Notts County,5,1,H,NaN,NaN,NaN
ENG,07/11/1891,,Everton FC,West Bromwich Albion,4,3,H,NaN,NaN,NaN
ENG,09/11/1891,,Stoke City,Blackburn Rovers,0,1,A,NaN,NaN,NaN
ENG,14/11/1891,,Sunderland AFC,Derby County,7,1,H,NaN,NaN,NaN
ENG,14/11/1891,,Bolton Wanderers,Stoke City,1,1,D,NaN,NaN,NaN
ENG,14/11/1891,,Burnley FC,Accrington Stanley (old),2,1,H,NaN,NaN,NaN
ENG,14/11/1891,,Darwen,Everton FC,3,1,H,NaN,NaN,NaN
ENG,14/11/1891,,Notts County,Wolverhampton Wanderers,2,2,D,NaN,NaN,NaN
ENG,14/11/1891,,West Bromwich Albion,Aston Villa,0,3,A,NaN,NaN,NaN
ENG,21/11/1891,,Sunderland AFC,Burnley FC,2,1,H,NaN,NaN,NaN
ENG,14/11/1891,,Preston North End,Blackburn Rovers,3,2,H,NaN,NaN,NaN
ENG,21/11/1891,,Accrington Stanley (old),Notts County,2,0,H,NaN,NaN,NaN
ENG,21/11/1891,,Aston Villa,Stoke City,2,1,H,NaN,NaN,NaN
ENG,21/11/1891,,Derby County,Darwen,7,0,H,NaN,NaN,NaN
ENG,21/11/1891,,West Bromwich Albion,Preston North End,1,2,A,NaN,NaN,NaN
ENG,21/11/1891,,Wolverhampton Wanderers,Everton FC,5,1,H,NaN,NaN,NaN
ENG,05/12/1891,,Derby County,Preston North End,1,2,A,NaN,NaN,NaN
ENG,21/11/1891,,Blackburn Rovers,Bolton Wanderers,4,0,H,NaN,NaN,NaN
ENG,28/11/1891,,Burnley FC,West Bromwich Albion,3,2,H,NaN,NaN,NaN
ENG,28/11/1891,,Darwen,Derby County,2,0,H,NaN,NaN,NaN
ENG,28/11/1891,,Everton FC,Aston Villa,5,1,H,NaN,NaN,NaN
ENG,28/11/1891,,Notts County,Accrington Stanley (old),9,0,H,NaN,NaN,NaN
ENG,28/11/1891,,Stoke City,Sunderland AFC,1,3,A,NaN,NaN,NaN
ENG,28/11/1891,,Wolverhampton Wanderers,Blackburn Rovers,6,1,H,NaN,NaN,NaN
ENG,05/12/1891,,Aston Villa,Burnley FC,6,1,H,NaN,NaN,NaN
ENG,05/12/1891,,Blackburn Rovers,Everton FC,2,2,D,NaN,NaN,NaN
ENG,05/12/1891,,Stoke City,Darwen,5,1,H,NaN,NaN,NaN
ENG,05/12/1891,,Sunderland AFC,Notts County,4,0,H,NaN,NaN,NaN
ENG,05/12/1891,,West Bromwich Albion,Accrington Stanley (old),3,1,H,NaN,NaN,NaN
