Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,02/09/1912,,Woolwich Arsenal,Manchester United,0,0,D,NaN,NaN,NaN
ENG,02/09/1912,,Tottenham Hotspur,Everton FC,0,2,A,NaN,NaN,NaN
ENG,02/09/1912,,Sheffield Wednesday,Blackburn Rovers,2,1,H,NaN,NaN,NaN
ENG,02/09/1912,,Notts County,Manchester City,0,1,A,NaN,NaN,NaN
ENG,02/09/1912,,Bolton Wanderers,Newcastle United,1,2,A,NaN,NaN,NaN
ENG,02/09/1912,,Aston Villa,Chelsea FC,1,0,H,NaN,NaN,NaN
ENG,04/09/1912,,Liverpool FC,Oldham Athletic,2,0,H,NaN,NaN,NaN
ENG,04/09/1912,,West Bromwich Albion,Middlesbrough FC,2,0,H,NaN,NaN,NaN
ENG,07/09/1912,,Derby County,Blackburn Rovers,1,1,D,NaN,NaN,NaN
ENG,07/09/1912,,Sheffield United,Oldham Athletic,1,1,D,NaN,NaN,NaN
ENG,07/09/1912,,Aston Villa,Bradford City,3,1,H,NaN,NaN,NaN
ENG,07/09/1912,,Tottenham Hotspur,Sheffield Wednesday,2,4,A,NaN,NaN,NaN
ENG,07/09/1912,,Notts County,West Bromwich Albion,1,1,D,NaN,NaN,NaN
ENG,07/09/1912,,Newcastle United,Sunderland AFC,1,1,D,NaN,NaN,NaN
ENG,07/09/1912,,Middlesbrough FC,Everton FC,0,0,D,NaN,NaN,NaN
ENG,07/09/1912,,Manchester United,Manchester City,0,1,A,NaN,NaN,NaN
ENG,07/09/1912,,Liverpool FC,Woolwich Arsenal,3,0,H,NaN,NaN,NaN
ENG,07/09/1912,,Bolton Wanderers,Chelsea FC,1,0,H,NaN,NaN,NaN
ENG,14/09/1912,,Chelsea FC,Sheffield United,4,2,H,NaN,NaN,NaN
ENG,14/09/1912,,Sunderland AFC,Derby County,0,2,A,NaN,NaN,NaN
ENG,09/09/1912,,Blackburn Rovers,Sunderland AFC,4,0,H,NaN,NaN,NaN
ENG,09/09/1912,,Chelsea FC,Liverpool FC,1,2,A,NaN,NaN,NaN
ENG,09/09/1912,,Oldham Athletic,Aston Villa,2,2,D,NaN,NaN,NaN
ENG,11/09/1912,,Newcastle United,Bolton Wanderers,2,1,H,NaN,NaN,NaN
ENG,14/09/1912,,West Bromwich Albion,Manchester United,1,2,A,NaN,NaN,NaN
ENG,14/09/1912,,Sheffield Wednesday,Middlesbrough FC,3,1,H,NaN,NaN,NaN
ENG,14/09/1912,,Everton FC,Notts County,4,0,H,NaN,NaN,NaN
ENG,14/09/1912,,Blackburn Rovers,Tottenham Hotspur,6,1,H,NaN,NaN,NaN
ENG,14/09/1912,,Woolwich Arsenal,Bolton Wanderers,1,2,A,NaN,NaN,NaN
ENG,18/09/1912,,Derby County,Everton FC,1,4,A,NaN,NaN,NaN
ENG,14/09/1912,,Bradford City,Liverpool FC,2,0,H,NaN,NaN,NaN
ENG,14/09/1912,,Manchester City,Aston Villa,1,0,H,NaN,NaN,NaN
ENG,14/09/1912,,Oldham Athletic,Newcastle United,1,0,H,NaN,NaN,NaN
ENG,16/09/1912,,Woolwich Arsenal,Aston Villa,0,3,A,NaN,NaN,NaN
ENG,21/09/1912,,Manchester United,Everton FC,2,0,H,NaN,NaN,NaN
ENG,21/09/1912,,Middlesbrough FC,Blackburn Rovers,0,0,D,NaN,NaN,NaN
ENG,21/09/1912,,Notts County,Sheffield Wednesday,1,2,A,NaN,NaN,NaN
ENG,21/09/1912,,Tottenham Hotspur,Derby County,1,2,A,NaN,NaN,NaN
ENG,28/09/1912,,Bradford City,Sheffield United,3,1,H,NaN,NaN,NaN
ENG,18/09/1912,,Sunderland AFC,Blackburn Rovers,2,4,A,NaN,NaN,NaN
ENG,21/09/1912,,Sheffield United,Woolwich Arsenal,1,3,A,NaN,NaN,NaN
ENG,21/09/1912,,Oldham Athletic,Sunderland AFC,3,0,H,NaN,NaN,NaN
ENG,21/09/1912,,Newcastle United,Chelsea FC,3,2,H,NaN,NaN,NaN
ENG,21/09/1912,,Liverpool FC,Manchester City,1,2,A,NaN,NaN,NaN
ENG,21/09/1912,,Bolton Wanderers,Bradford City,2,0,H,NaN,NaN,NaN
ENG,28/09/1912,,Blackburn Rovers,Notts County,2,1,H,NaN,NaN,NaN
ENG,28/09/1912,,Derby County,Middlesbrough FC,0,2,A,NaN,NaN,NaN
ENG,28/09/1912,,Sheffield Wednesday,Manchester United,3,3,D,NaN,NaN,NaN
ENG,28/09/1912,,Sunderland AFC,Tottenham Hotspur,2,2,D,NaN,NaN,NaN
ENG,05/10/1912,,Sheffield United,Manchester City,1,1,D,NaN,NaN,NaN
ENG,21/09/1912,,Aston Villa,West Bromwich Albion,2,4,A,NaN,NaN,NaN
ENG,28/09/1912,,Woolwich Arsenal,Newcastle United,1,1,D,NaN,NaN,NaN
ENG,28/09/1912,,Chelsea FC,Oldham Athletic,1,1,D,NaN,NaN,NaN
ENG,28/09/1912,,Manchester City,Bolton Wanderers,2,0,H,NaN,NaN,NaN
ENG,28/09/1912,,West Bromwich Albion,Liverpool FC,3,1,H,NaN,NaN,NaN
ENG,05/10/1912,,Manchester United,Blackburn Rovers,1,1,D,NaN,NaN,NaN
ENG,05/10/1912,,Middlesbrough FC,Tottenham Hotspur,1,1,D,NaN,NaN,NaN
ENG,05/10/1912,,Notts County,Derby County,0,1,A,NaN,NaN,NaN
ENG,28/09/1912,,Everton FC,Aston Villa,0,1,A,NaN,NaN,NaN
ENG,05/10/1912,,Bolton Wanderers,West Bromwich Albion,2,1,H,NaN,NaN,NaN
ENG,05/10/1912,,Chelsea FC,Sunderland AFC,2,0,H,NaN,NaN,NaN
ENG,05/10/1912,,Liverpool FC,Everton FC,0,2,A,NaN,NaN,NaN
ENG,05/10/1912,,Newcastle United,Bradford City,1,1,D,NaN,NaN,NaN
ENG,05/10/1912,,Oldham Athletic,Woolwich Arsenal,0,0,D,NaN,NaN,NaN
ENG,12/10/1912,,West Bromwich Albion,Sheffield United,3,1,H,NaN,NaN,NaN
ENG,12/10/1912,,Sunderland AFC,Middlesbrough FC,4,0,H,NaN,NaN,NaN
ENG,12/10/1912,,Sheffield Wednesday,Liverpool FC,1,0,H,NaN,NaN,NaN
ENG,12/10/1912,,Derby County,Manchester United,2,1,H,NaN,NaN,NaN
ENG,19/10/1912,,Manchester United,Tottenham Hotspur,2,0,H,NaN,NaN,NaN
ENG,19/10/1912,,Notts County,Middlesbrough FC,1,3,A,NaN,NaN,NaN
ENG,05/10/1912,,Aston Villa,Sheffield Wednesday,10,0,H,NaN,NaN,NaN
ENG,12/10/1912,,Woolwich Arsenal,Chelsea FC,0,1,A,NaN,NaN,NaN
ENG,12/10/1912,,Bradford City,Oldham Athletic,0,0,D,NaN,NaN,NaN
ENG,12/10/1912,,Everton FC,Bolton Wanderers,2,3,A,NaN,NaN,NaN
ENG,12/10/1912,,Manchester City,Newcastle United,0,1,A,NaN,NaN,NaN
ENG,19/10/1912,,Newcastle United,West Bromwich Albion,1,1,D,NaN,NaN,NaN
ENG,19/10/1912,,Sheffield United,Everton FC,4,1,H,NaN,NaN,NaN
ENG,26/10/1912,,Sunderland AFC,Notts County,4,0,H,NaN,NaN,NaN
ENG,12/10/1912,,Blackburn Rovers,Aston Villa,2,2,D,NaN,NaN,NaN
ENG,14/10/1912,,Sheffield United,Liverpool FC,4,1,H,NaN,NaN,NaN
ENG,19/10/1912,,Woolwich Arsenal,Sunderland AFC,1,3,A,NaN,NaN,NaN
ENG,19/10/1912,,Bolton Wanderers,Sheffield Wednesday,3,0,H,NaN,NaN,NaN
ENG,19/10/1912,,Chelsea FC,Bradford City,0,3,A,NaN,NaN,NaN
ENG,19/10/1912,,Oldham Athletic,Manchester City,2,1,H,NaN,NaN,NaN
ENG,26/10/1912,,West Bromwich Albion,Oldham Athletic,2,3,A,NaN,NaN,NaN
ENG,26/10/1912,,Sheffield Wednesday,Sheffield United,1,0,H,NaN,NaN,NaN
ENG,26/10/1912,,Middlesbrough FC,Manchester United,3,2,H,NaN,NaN,NaN
ENG,02/11/1912,,Bradford City,Sunderland AFC,1,5,A,NaN,NaN,NaN
ENG,02/11/1912,,Liverpool FC,Tottenham Hotspur,4,1,H,NaN,NaN,NaN
ENG,02/11/1912,,Manchester United,Notts County,2,1,H,NaN,NaN,NaN
ENG,19/10/1912,,Aston Villa,Derby County,5,1,H,NaN,NaN,NaN
ENG,19/10/1912,,Liverpool FC,Blackburn Rovers,4,1,H,NaN,NaN,NaN
ENG,26/10/1912,,Manchester City,Chelsea FC,2,0,H,NaN,NaN,NaN
ENG,26/10/1912,,Everton FC,Newcastle United,0,6,A,NaN,NaN,NaN
ENG,26/10/1912,,Bradford City,Woolwich Arsenal,3,1,H,NaN,NaN,NaN
ENG,26/10/1912,,Blackburn Rovers,Bolton Wanderers,6,0,H,NaN,NaN,NaN
ENG,02/11/1912,,Chelsea FC,West Bromwich Albion,0,2,A,NaN,NaN,NaN
ENG,02/11/1912,,Newcastle United,Sheffield Wednesday,1,0,H,NaN,NaN,NaN
ENG,02/11/1912,,Sheffield United,Blackburn Rovers,0,0,D,NaN,NaN,NaN
ENG,04/11/1912,,Tottenham Hotspur,Notts County,0,3,A,NaN,NaN,NaN
ENG,09/11/1912,,Manchester City,Bradford City,1,3,A,NaN,NaN,NaN
ENG,26/10/1912,,Derby County,Liverpool FC,4,2,H,NaN,NaN,NaN
ENG,26/10/1912,,Tottenham Hotspur,Aston Villa,3,3,D,NaN,NaN,NaN
ENG,02/11/1912,,Woolwich Arsenal,Manchester City,0,4,A,NaN,NaN,NaN
ENG,02/11/1912,,Bolton Wanderers,Derby County,1,1,D,NaN,NaN,NaN
ENG,02/11/1912,,Oldham Athletic,Everton FC,2,0,H,NaN,NaN,NaN
ENG,09/11/1912,,Derby County,Sheffield United,5,1,H,NaN,NaN,NaN
ENG,09/11/1912,,Sheffield Wednesday,Oldham Athletic,5,0,H,NaN,NaN,NaN
ENG,09/11/1912,,Sunderland AFC,Manchester United,3,1,H,NaN,NaN,NaN
ENG,02/11/1912,,Aston Villa,Middlesbrough FC,5,1,H,NaN,NaN,NaN
ENG,09/11/1912,,Blackburn Rovers,Newcastle United,2,0,H,NaN,NaN,NaN
ENG,09/11/1912,,Everton FC,Chelsea FC,1,0,H,NaN,NaN,NaN
ENG,09/11/1912,,Tottenham Hotspur,Bolton Wanderers,0,1,A,NaN,NaN,NaN
ENG,09/11/1912,,West Bromwich Albion,Woolwich Arsenal,2,1,H,NaN,NaN,NaN
ENG,16/11/1912,,Sheffield United,Tottenham Hotspur,4,0,H,NaN,NaN,NaN
ENG,16/11/1912,,Newcastle United,Derby County,2,4,A,NaN,NaN,NaN
ENG,16/11/1912,,Manchester City,Sunderland AFC,1,0,H,NaN,NaN,NaN
ENG,16/11/1912,,Liverpool FC,Notts County,0,0,D,NaN,NaN,NaN
ENG,16/11/1912,,Chelsea FC,Sheffield Wednesday,0,4,A,NaN,NaN,NaN
ENG,16/11/1912,,Bradford City,West Bromwich Albion,1,1,D,NaN,NaN,NaN
ENG,23/11/1912,,Everton FC,Bradford City,2,1,H,NaN,NaN,NaN
ENG,09/11/1912,,Middlesbrough FC,Liverpool FC,3,4,A,NaN,NaN,NaN
ENG,09/11/1912,,Notts County,Aston Villa,1,1,D,NaN,NaN,NaN
ENG,16/11/1912,,Woolwich Arsenal,Everton FC,0,0,D,NaN,NaN,NaN
ENG,16/11/1912,,Bolton Wanderers,Middlesbrough FC,3,2,H,NaN,NaN,NaN
ENG,23/11/1912,,Derby County,Oldham Athletic,1,2,A,NaN,NaN,NaN
ENG,23/11/1912,,Middlesbrough FC,Sheffield United,4,1,H,NaN,NaN,NaN
ENG,23/11/1912,,Tottenham Hotspur,Newcastle United,1,0,H,NaN,NaN,NaN
ENG,23/11/1912,,West Bromwich Albion,Manchester City,0,2,A,NaN,NaN,NaN
ENG,16/11/1912,,Aston Villa,Manchester United,4,2,H,NaN,NaN,NaN
ENG,23/11/1912,,Blackburn Rovers,Chelsea FC,1,1,D,NaN,NaN,NaN
ENG,23/11/1912,,Notts County,Bolton Wanderers,1,0,H,NaN,NaN,NaN
ENG,23/11/1912,,Sheffield Wednesday,Woolwich Arsenal,2,0,H,NaN,NaN,NaN
ENG,30/11/1912,,Sheffield United,Notts County,2,0,H,NaN,NaN,NaN
