Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHN,1999-03-21,,Chongquing Longxin,Hubei Wuhan Zhiye,1,1,D,,,
CHN,1999-03-21,,Dalian Wanda Shide,Liaoning Fushun,0,1,A,,,
CHN,1999-03-21,,Guangzhou Taiyangshen,Changchun Yatai,0,1,A,,,
CHN,1999-03-21,,Qingdao Yizhong Hainiu,Shandong Luneng,1,2,A,,,
CHN,1999-03-21,,Shanghai Shenhua,Tianjin Teda,0,0,D,,,
CHN,1999-03-21,,Shenyang Haishi,Sichuan Quanxing Langjiu,0,0,D,,,
CHN,1999-03-21,,Shenzhen Ping'an Insurance,Beijing Guoan,0,0,D,,,
CHN,1999-03-28,,Beijing Guoan,Shenyang Haishi,4,0,H,,,
CHN,1999-03-28,,Liaoning Fushun,Shenzhen Ping'an Insurance,2,1,H,,,
CHN,1999-03-28,,Qingdao Yizhong Hainiu,Chongquing Longxin,1,1,D,,,
CHN,1999-03-28,,Shandong Luneng,Guangzhou Taiyangshen,2,3,A,,,
CHN,1999-03-28,,Shanghai Shenhua,Changchun Yatai,1,1,D,,,
CHN,1999-03-28,,Tianjin Teda,Dalian Wanda Shide,0,0,D,,,
CHN,1999-03-28,,Hubei Wuhan Zhiye,Sichuan Quanxing Langjiu,0,3,A,,,
CHN,1999-04-01,,Guangzhou Taiyangshen,Chongquing Longxin,1,0,H,,,
CHN,1999-04-01,,Changchun Yatai,Tianjin Teda,1,1,D,,,
CHN,1999-04-01,,Shandong Luneng,Shanghai Shenhua,0,0,D,,,
CHN,1999-04-01,,Shenyang Haishi,Liaoning Fushun,1,1,D,,,
CHN,1999-04-01,,Shenzhen Ping'an Insurance,Dalian Wanda Shide,1,1,D,,,
CHN,1999-04-01,,Sichuan Quanxing Langjiu,Qingdao Yizhong Hainiu,2,0,H,,,
CHN,1999-04-01,,Hubei Wuhan Zhiye,Beijing Guoan,0,1,A,,,
CHN,1999-04-04,,Beijing Guoan,Qingdao Yizhong Hainiu,1,1,D,,,
CHN,1999-04-04,,Chongquing Longxin,Shanghai Shenhua,0,1,A,,,
CHN,1999-04-04,,Dalian Wanda Shide,Changchun Yatai,0,0,D,,,
CHN,1999-04-04,,Liaoning Fushun,Hubei Wuhan Zhiye,4,0,H,,,
CHN,1999-04-04,,Shenzhen Ping'an Insurance,Shenyang Haishi,1,2,A,,,
CHN,1999-04-04,,Sichuan Quanxing Langjiu,Guangzhou Taiyangshen,3,1,H,,,
CHN,1999-04-04,,Tianjin Teda,Shandong Luneng,0,0,D,,,
CHN,1999-04-11,,Guangzhou Taiyangshen,Beijing Guoan,1,0,H,,,
CHN,1999-04-11,,Changchun Yatai,Shandong Luneng,0,2,A,,,
CHN,1999-04-11,,Qingdao Yizhong Hainiu,Liaoning Fushun,2,1,H,,,
CHN,1999-04-11,,Shanghai Shenhua,Sichuan Quanxing Langjiu,1,1,D,,,
CHN,1999-04-11,,Shenyang Haishi,Dalian Wanda Shide,2,2,D,,,
CHN,1999-04-11,,Hubei Wuhan Zhiye,Shenzhen Ping'an Insurance,1,0,H,,,
CHN,1999-04-11,,Tianjin Teda,Chongquing Longxin,0,2,A,,,
CHN,1999-04-24,,Shandong Luneng,Dalian Wanda Shide,0,0,D,,,
CHN,1999-04-25,,Beijing Guoan,Shanghai Shenhua,0,1,A,,,
CHN,1999-04-25,,Chongquing Longxin,Changchun Yatai,6,2,H,,,
CHN,1999-04-25,,Liaoning Fushun,Guangzhou Taiyangshen,1,0,H,,,
CHN,1999-04-25,,Qingdao Yizhong Hainiu,Shenzhen Ping'an Insurance,0,1,A,,,
CHN,1999-04-25,,Sichuan Quanxing Langjiu,Tianjin Teda,2,1,H,,,
CHN,1999-04-25,,Hubei Wuhan Zhiye,Shenyang Haishi,1,1,D,,,
CHN,1999-04-29,,Changchun Yatai,Sichuan Quanxing Langjiu,2,1,H,,,
CHN,1999-04-29,,Shandong Luneng,Chongquing Longxin,0,0,D,,,
CHN,1999-04-29,,Shanghai Shenhua,Liaoning Fushun,0,0,D,,,
CHN,1999-04-29,,Shenyang Haishi,Qingdao Yizhong Hainiu,2,0,H,,,
CHN,1999-04-29,,Shenzhen Ping'an Insurance,Guangzhou Taiyangshen,2,0,H,,,
CHN,1999-04-29,,Tianjin Teda,Beijing Guoan,2,1,H,,,
CHN,1999-05-02,,Guangzhou Taiyangshen,Shenyang Haishi,0,0,D,,,
CHN,1999-05-02,,Changchun Yatai,Beijing Guoan,1,1,D,,,
CHN,1999-05-02,,Liaoning Fushun,Tianjin Teda,1,1,D,,,
CHN,1999-05-02,,Qingdao Yizhong Hainiu,Hubei Wuhan Zhiye,2,1,H,,,
CHN,1999-05-02,,Shenzhen Ping'an Insurance,Shanghai Shenhua,0,0,D,,,
CHN,1999-05-02,,Sichuan Quanxing Langjiu,Shandong Luneng,1,2,A,,,
CHN,1999-05-05,,Dalian Wanda Shide,Chongquing Longxin,1,1,D,,,
CHN,1999-05-09,,Beijing Guoan,Shandong Luneng,1,0,H,,,
CHN,1999-05-09,,Chongquing Longxin,Sichuan Quanxing Langjiu,2,1,H,,,
CHN,1999-05-09,,Liaoning Fushun,Changchun Yatai,0,2,A,,,
CHN,1999-05-09,,Qingdao Yizhong Hainiu,Dalian Wanda Shide,2,1,H,,,
CHN,1999-05-09,,Shanghai Shenhua,Shenyang Haishi,2,1,H,,,
CHN,1999-05-09,,Tianjin Teda,Shenzhen Ping'an Insurance,2,1,H,,,
CHN,1999-05-09,,Hubei Wuhan Zhiye,Guangzhou Taiyangshen,0,0,D,,,
CHN,1999-06-20,,Beijing Guoan,Chongquing Longxin,0,1,A,,,
CHN,1999-06-20,,Guangzhou Taiyangshen,Qingdao Yizhong Hainiu,3,1,H,,,
CHN,1999-06-20,,Changchun Yatai,Shenzhen Ping'an Insurance,0,3,A,,,
CHN,1999-06-20,,Shandong Luneng,Liaoning Fushun,2,1,H,,,
CHN,1999-06-20,,Shenyang Haishi,Tianjin Teda,2,2,D,,,
CHN,1999-06-20,,Sichuan Quanxing Langjiu,Dalian Wanda Shide,2,0,H,,,
CHN,1999-06-20,,Hubei Wuhan Zhiye,Shanghai Shenhua,0,0,D,,,
CHN,1999-06-24,,Chongquing Longxin,Liaoning Fushun,3,1,H,,,
CHN,1999-06-24,,Dalian Wanda Shide,Guangzhou Taiyangshen,3,1,H,,,
CHN,1999-06-24,,Qingdao Yizhong Hainiu,Shanghai Shenhua,1,2,A,,,
CHN,1999-06-24,,Shenyang Haishi,Changchun Yatai,1,1,D,,,
CHN,1999-06-24,,Shenzhen Ping'an Insurance,Shandong Luneng,2,1,H,,,
CHN,1999-06-24,,Sichuan Quanxing Langjiu,Beijing Guoan,1,0,H,,,
CHN,1999-06-24,,Tianjin Teda,Hubei Wuhan Zhiye,0,0,D,,,
CHN,1999-06-27,,Beijing Guoan,Dalian Wanda Shide,2,1,H,,,
CHN,1999-06-27,,Chongquing Longxin,Shenzhen Ping'an Insurance,0,0,D,,,
CHN,1999-06-27,,Changchun Yatai,Hubei Wuhan Zhiye,1,0,H,,,
CHN,1999-06-27,,Liaoning Fushun,Sichuan Quanxing Langjiu,2,1,H,,,
CHN,1999-06-27,,Shandong Luneng,Shenyang Haishi,1,0,H,,,
